"gene_name","baseMean","log2FoldChange","lfcSE","pvalue","padj","comparison","sig"
"mkrn2",8.26404923844907,0.26485957848545,1.21320523535939,0.813653736059412,0.837908996483948,"Ab_vs_rest","Not significant"
"ndufs6",25.7549183112592,0.27825802774939,1.29637354465164,0.8145907859843,0.838665197022961,"Ab_vs_rest","Not significant"
"trappc4",72.3379766957268,0.167939239240258,0.735721124923749,0.814598238361525,0.838665197022961,"Ab_vs_rest","Not significant"
"mbpa",39.8026012797122,-0.236979674636737,1.07647124693737,0.815275880693991,0.839240566065513,"Ab_vs_rest","Not significant"
"retreg3",10.3418209563267,-0.216152885482557,0.971049111316604,0.815367432168662,0.839240566065513,"Ab_vs_rest","Not significant"
"dph2",216.862936710332,0.206937829513922,0.929447216475082,0.816084283762395,0.83987007794995,"Ab_vs_rest","Not significant"
"bcl9l",66.8144417595086,-0.249474374175417,1.16000888995167,0.817642058676996,0.841364748967431,"Ab_vs_rest","Not significant"
"ago4",6.81359923626296,-0.237505761831626,1.10086115823735,0.818388088530302,0.842023845599769,"Ab_vs_rest","Not significant"
"pi4k2a",8.83942094362221,0.23822771264753,1.11050180086549,0.819192959581509,0.842743305074183,"Ab_vs_rest","Not significant"
"atp6v0a1b",3.49164951561368,0.313464019016927,1.57293053962976,0.81940153600956,0.842849221108054,"Ab_vs_rest","Not significant"
"si:ch211-253b8.5",23.7083104751484,-0.243957336593879,1.14574231201528,0.819744891813989,0.843093728144817,"Ab_vs_rest","Not significant"
"KLHL11",5.80527647794385,0.231971282097762,1.08642687417085,0.820534722616204,0.843797304958416,"Ab_vs_rest","Not significant"
"pmela",66.6706991210274,0.293562418949531,1.45212789799502,0.820827521204466,0.843989642985651,"Ab_vs_rest","Not significant"
"crip2",45.7119211577341,0.215973934192558,1.00828643340693,0.821526868280778,0.844599898077893,"Ab_vs_rest","Not significant"
"crnkl1",903.632251054609,0.154100633840414,0.716018252827525,0.825268563146053,0.848337386822814,"Ab_vs_rest","Not significant"
"sec24d",46.3926834028462,0.169316519846341,0.801968659439056,0.827407396853796,0.850426458899188,"Ab_vs_rest","Not significant"
"kera",10.108457566284,-0.223202568314601,1.10272200690748,0.829397427370814,0.852362069596793,"Ab_vs_rest","Not significant"
"atp8a2",10.5015337980077,-0.169905966888367,0.815948389681747,0.829541576285666,0.852400435070772,"Ab_vs_rest","Not significant"
"cdk17",46.0717908235367,-0.21458527977812,1.05865957399318,0.830028814495184,0.852791288743603,"Ab_vs_rest","Not significant"
"ncl",49.2101732447492,-0.17171592378126,0.84302059596564,0.832820216724085,0.855549089786071,"Ab_vs_rest","Not significant"
"lpl",45.5929466727304,0.273414074032401,1.45699231724265,0.833347011740153,0.855980068694352,"Ab_vs_rest","Not significant"
"PLXND1",18.9813302013018,0.211697392225975,1.06959941330385,0.833766174821527,0.856300395762649,"Ab_vs_rest","Not significant"
"si:dkey-13a21.4",494.155018382354,0.135122320068268,0.66686585803529,0.83590284441274,0.858384339005748,"Ab_vs_rest","Not significant"
"wdr41",7.66442302237728,0.272321473280596,1.48477064321531,0.836270613496763,0.858651504851282,"Ab_vs_rest","Not significant"
"usp13",73.35883865486,0.227618825833084,1.18744480875811,0.836593083819709,0.85887209685852,"Ab_vs_rest","Not significant"
"rbks",929.402332106535,0.139813891913245,0.696307465090173,0.837037297710974,0.859217601715149,"Ab_vs_rest","Not significant"
"mars2",332.173192202439,0.181431328537,0.945895718215143,0.840935594013221,0.86310817237627,"Ab_vs_rest","Not significant"
"tbc1d30",2.71105197381023,0.239049661222231,1.30927202750494,0.841586830050423,0.863665496888166,"Ab_vs_rest","Not significant"
"glb1l",51.3976160654746,-0.147467259277178,0.780116454531702,0.845498774255458,0.867568499236023,"Ab_vs_rest","Not significant"
"MMP23B",2.97103382949714,0.27053261457266,1.60571087841985,0.845947197375083,0.867705086618239,"Ab_vs_rest","Not significant"
"C12orf29",46.1886389638785,0.207390083474975,1.14011471183735,0.84575702961979,0.867705086618239,"Ab_vs_rest","Not significant"
"nkiras2",12.134653338071,0.165383714175945,0.885561456705752,0.845958091966152,0.867705086618239,"Ab_vs_rest","Not significant"
"slc6a1a",9.8217443751203,0.253008343684053,1.46832920896008,0.84649694730545,0.86814620736377,"Ab_vs_rest","Not significant"
"hcn1",11.3933191959173,0.205223245856624,1.13677428518483,0.846968886955126,0.868413379283206,"Ab_vs_rest","Not significant"
"tnrc6a",12.8428311409341,0.189047173242382,1.03466613401651,0.846975104130475,0.868413379283206,"Ab_vs_rest","Not significant"
"ubap2l",7.32474888331707,-0.191847798167986,1.06789238247269,0.848947494175503,0.870323869928124,"Ab_vs_rest","Not significant"
"DDX5",14.8138491961678,0.145999638303866,0.807001054117914,0.851732387607904,0.872954591974194,"Ab_vs_rest","Not significant"
"cox5b2",31.352886951309,0.143553162605901,0.79251546329808,0.851729426482435,0.872954591974194,"Ab_vs_rest","Not significant"
"efcc1",9.97267067078612,0.159646545319223,0.890669859273006,0.852012309501607,0.873129347607914,"Ab_vs_rest","Not significant"
"usp19",4.76346817061425,-0.219307631736042,1.28478887552629,0.852308406673679,0.87332063241602,"Ab_vs_rest","Not significant"
"s100a10a",9.09705833354449,-0.228357746308319,1.36126553814515,0.853139110448777,0.874059584206091,"Ab_vs_rest","Not significant"
"ephx2",141.321109161775,0.185097055099724,1.06545783468768,0.853913312498198,0.874740466461569,"Ab_vs_rest","Not significant"
"bicdl1",5.4988330725249,0.209684749695184,1.23695920203344,0.854305859434137,0.875030260336852,"Ab_vs_rest","Not significant"
"trim46b",738.537324200343,0.219817894516152,1.31366772876454,0.854569431792514,0.875187893442539,"Ab_vs_rest","Not significant"
"arhgef16",411.039064287243,-0.166090153437389,0.952233706924697,0.855096282103085,0.875615081635137,"Ab_vs_rest","Not significant"
"kank3",28.8702317192363,0.22816752002448,1.38573324370521,0.85526019147027,0.875670557856397,"Ab_vs_rest","Not significant"
"tbcb",9.32154094903999,0.175356017295206,1.01913749117709,0.856037868044552,0.876354353687687,"Ab_vs_rest","Not significant"
"msna",41.3781044620469,0.196530241549078,1.16352626387715,0.856228411057588,0.876436983098968,"Ab_vs_rest","Not significant"
"slc1a9",3.22892522859139,0.235061403194306,1.46740380220173,0.857198316055416,0.877317245366451,"Ab_vs_rest","Not significant"
"snap25a",31.8721115644959,0.216895644308352,1.33014219225325,0.857887513038238,0.877797455320572,"Ab_vs_rest","Not significant"
"g3bp1",10.4139855820875,0.177804690258975,1.04990918118143,0.857800911090911,0.877797455320572,"Ab_vs_rest","Not significant"
"SMURF1",3.21017980150547,-0.230274873695263,1.44735902761388,0.858650354285268,0.878465362461082,"Ab_vs_rest","Not significant"
"phb",6.55577274538305,0.177826242092391,1.08036358321695,0.861270585058883,0.88103310713625,"Ab_vs_rest","Not significant"
"sez6a",7.19529385663191,0.206068105127517,1.29127913758438,0.861691265258061,0.881350461004785,"Ab_vs_rest","Not significant"
"fbxo18",6.54790729707423,0.218349022327924,1.39094449070325,0.861821835782362,0.881371043129982,"Ab_vs_rest","Not significant"
"sgip1a",11.3732051946843,0.214173111011424,1.36166206358771,0.862198357832793,0.881643118337479,"Ab_vs_rest","Not significant"
"camk1gb",17.0193030128028,0.156659245651774,0.95247461382732,0.863271665009265,0.882611818699804,"Ab_vs_rest","Not significant"
"grk1a",68.9824111175498,-0.14893455631822,0.901662805908909,0.863366899344695,0.882611818699804,"Ab_vs_rest","Not significant"
"abcd2",19.8123034731822,0.143461175710864,0.880779666290532,0.86550904491723,0.884688379459395,"Ab_vs_rest","Not significant"
"pparab",5.39770676043625,-0.168368663709103,1.06320599096499,0.866742158984896,0.885835352036305,"Ab_vs_rest","Not significant"
"arl8ba",5.41503136769838,-0.190036379388283,1.2643465420474,0.870165906119325,0.889220633990551,"Ab_vs_rest","Not significant"
"krt18b",87.7991412854163,0.195427006702899,1.31842476302393,0.870925917426293,0.889883331762077,"Ab_vs_rest","Not significant"
"hs6st1b",9.76015061471491,-0.185793000032114,1.24828709880624,0.871711918117724,0.890369068882367,"Ab_vs_rest","Not significant"
"mrps10",12.4636279157528,0.182047480308019,1.21818372745725,0.871729082387401,0.890369068882367,"Ab_vs_rest","Not significant"
"ARHGEF26",22.7201782642111,0.133982370174675,0.861375077423257,0.871736031977185,0.890369068882367,"Ab_vs_rest","Not significant"
"ppm1na",32.5719431845492,0.163715992817058,1.083797888534,0.872530404544399,0.891066371674469,"Ab_vs_rest","Not significant"
"brat1",138.562421354176,0.1385199905136,0.912238507428395,0.874173285791121,0.892629919464254,"Ab_vs_rest","Not significant"
"myh10",21.8310299286548,-0.123922197868905,0.811903744468785,0.874652551039538,0.893005035477931,"Ab_vs_rest","Not significant"
"tspan7b",8.93849348018328,0.160041122977116,1.07793581048636,0.874781295944078,0.89302222612687,"Ab_vs_rest","Not significant"
"rhobtb2a",5.53724872041052,0.215511871550619,1.57442380068894,0.875349312795476,0.893487786660003,"Ab_vs_rest","Not significant"
"unc119b",14.3218885700254,-0.152387590241818,1.03311148828917,0.876218750251567,0.894260855225414,"Ab_vs_rest","Not significant"
"aarsd1",32.6568577636691,0.160454506972548,1.0985702665769,0.876500671836905,0.894434189419246,"Ab_vs_rest","Not significant"
"map6a",27.5064780887943,0.153646295610669,1.05871993504315,0.877850021148903,0.895696607693166,"Ab_vs_rest","Not significant"
"ppp1r13bb",2.35628444649933,0.201870610801414,1.48351171055763,0.878165053063226,0.895903493153227,"Ab_vs_rest","Not significant"
"si:ch1073-390k14.1",154.774627070824,0.141478786575383,0.983260891764287,0.879872318562678,0.897530500080554,"Ab_vs_rest","Not significant"
"sdcbp2",53.2561409746672,0.155057460794629,1.0939491105571,0.880188197631361,0.89773796230806,"Ab_vs_rest","Not significant"
"LTBP3",23.8242417249541,0.168315837586678,1.21517311828358,0.88108651978136,0.898539351802589,"Ab_vs_rest","Not significant"
"acvrl1",15.5055529188044,0.177313579834432,1.33641783219701,0.884048061203461,0.90144435578886,"Ab_vs_rest","Not significant"
"pcm1",17.6653898561077,0.130853021570967,0.950006299498581,0.885357676795981,0.902664400259605,"Ab_vs_rest","Not significant"
"cse1l",92.7728302658194,0.13345569839497,0.97336899663319,0.885609999710012,0.902806310383992,"Ab_vs_rest","Not significant"
"SLC4A7",8.91992970476388,0.16701916199209,1.26882703077343,0.886103837506171,0.902986768390722,"Ab_vs_rest","Not significant"
"si:ch211-106h4.6",101.192061608304,0.151739360930125,1.13201333721582,0.886126489131296,0.902986768390722,"Ab_vs_rest","Not significant"
"SMARCC2",10.301297667733,0.120337657675661,0.87136179479021,0.885912178946412,0.902986768390722,"Ab_vs_rest","Not significant"
"dspa",13.4141948469048,0.169364355716348,1.29908285850798,0.886689204562068,0.903444822830095,"Ab_vs_rest","Not significant"
"mrpl16",4.81333919273716,0.16754195278615,1.28520246501271,0.886928449520095,0.903573219350231,"Ab_vs_rest","Not significant"
"iqsec1b",36.0867292284271,-0.125871389008161,0.92671649284212,0.88719860088734,0.903733065494125,"Ab_vs_rest","Not significant"
"rexo1",3.91400224587397,-0.192908919943708,1.5603088333976,0.887637184424414,0.904064420128504,"Ab_vs_rest","Not significant"
"scg3",97.7849100532275,-0.128906272731177,0.963671155432528,0.888489561615082,0.904817088015359,"Ab_vs_rest","Not significant"
"rassf1",6.94261454731107,-0.128237705203023,0.964066389241976,0.889104891920535,0.905328191594471,"Ab_vs_rest","Not significant"
"bicra",7.5837934359111,-0.145857294676941,1.13923268130017,0.891104346150889,0.90724836467008,"Ab_vs_rest","Not significant"
"si:ch211-196f5.2",40.9025882269889,0.132094926495183,1.02082243331753,0.891455708969046,0.907374560914922,"Ab_vs_rest","Not significant"
"cdc40",500.449927154118,-0.118813976641843,0.906832600100989,0.891370244538127,0.907374560914922,"Ab_vs_rest","Not significant"
"ttc9c",35.4604414554317,-0.10626495018941,0.817240714002698,0.893045913977254,0.908877234222483,"Ab_vs_rest","Not significant"
"kirrel1a",4.97411648725882,0.158982824140798,1.30460372964764,0.893952928304733,0.909684311128765,"Ab_vs_rest","Not significant"
"plcd1a",37.5117497221449,0.140473833033693,1.15190330624581,0.896082074482123,0.911734662038421,"Ab_vs_rest","Not significant"
"szrd1",32.9784338406802,-0.102103120320749,0.810567298221378,0.896427299402012,0.911969639116274,"Ab_vs_rest","Not significant"
"csrnp1a",5.25989518801879,0.134956359621567,1.11122581682312,0.897025737622002,0.912462126988347,"Ab_vs_rest","Not significant"
"tbp",1055.51593841332,-0.127357386142555,1.0437119748069,0.897349701233192,0.912675327025347,"Ab_vs_rest","Not significant"
"sybu",17.3262433403104,0.134230758846517,1.1262293743972,0.898748488620826,0.913981513851688,"Ab_vs_rest","Not significant"
"palm2akap2",9.5287958196525,0.139205728090848,1.17920911561167,0.899033539229858,0.914154898452378,"Ab_vs_rest","Not significant"
"inab",20.4444757123056,0.173372528686067,1.5757460352851,0.899635436924227,0.914650374143882,"Ab_vs_rest","Not significant"
"nmnat1",3.87945384567322,0.150450466914503,1.31002873551995,0.899945811989411,0.91484937320707,"Ab_vs_rest","Not significant"
"cnih1",3.64061367291901,-0.158605670893276,1.42218221559234,0.901078822580253,0.915767830385942,"Ab_vs_rest","Not significant"
"cnbpa",35.1529649174141,-0.116771172451744,0.987031915283844,0.901069546049073,0.915767830385942,"Ab_vs_rest","Not significant"
"actn1",18.3902873082924,-0.154582813031439,1.37899392668571,0.90127490273393,0.915850467823349,"Ab_vs_rest","Not significant"
"si:dkeyp-9d4.4",12.7950613355233,0.111711472411353,0.954567805439269,0.902457319336495,0.916935244245637,"Ab_vs_rest","Not significant"
"slc6a15",30.8117224245143,-0.129986254970537,1.13744505577684,0.902761065066356,0.917118511577377,"Ab_vs_rest","Not significant"
"nid2a",62.9166910989768,0.118196462313975,1.02143175316738,0.902867547237077,0.917118511577377,"Ab_vs_rest","Not significant"
"csnk1a1",50.2095076031817,-0.0952708308343782,0.811721586527543,0.903450208778696,0.917593568289932,"Ab_vs_rest","Not significant"
"amotl2b",22.6069982844838,0.147184381555169,1.3443834838385,0.90409486251793,0.918131458754528,"Ab_vs_rest","Not significant"
"cahz",39.7054532714825,0.121674484310494,1.08755485110233,0.90536700905041,0.919306366232634,"Ab_vs_rest","Not significant"
"slc38a4",25.6155923478514,0.106841907867383,0.953207702914988,0.906569618015465,0.920410375542418,"Ab_vs_rest","Not significant"
"b3gat3",3.55800531110122,0.142612762377791,1.35179372785088,0.907460297179691,0.921197452168164,"Ab_vs_rest","Not significant"
"sult3st1",347.330712706274,-0.119724016552266,1.12449266005863,0.909521688291581,0.922937827132098,"Ab_vs_rest","Not significant"
"shisa4",12.6947264004074,-0.106957060514581,0.989098190943471,0.909515686413716,0.922937827132098,"Ab_vs_rest","Not significant"
"cirbpb",108.067724197338,0.10538169756749,0.972636681237588,0.909495230775569,0.922937827132098,"Ab_vs_rest","Not significant"
"sars1",7.13786279494536,-0.126768330712066,1.2276828747488,0.911053589843993,0.924374780286722,"Ab_vs_rest","Not significant"
"glmnb",60.6175480513688,-0.0948120083309923,0.898342770214447,0.912470352268271,0.925694560272159,"Ab_vs_rest","Not significant"
"NDUFA13",12.6045697485543,-0.123313600252233,1.22864113956945,0.913523754075185,0.926479879450541,"Ab_vs_rest","Not significant"
"BRK1",5.5285117269796,-0.115810829175235,1.13835346258079,0.913380012528416,0.926479879450541,"Ab_vs_rest","Not significant"
"synj1",17.0186566999717,-0.0922049220864201,0.883838528355332,0.913592753307807,0.926479879450541,"Ab_vs_rest","Not significant"
"mettl9",2.23471969397587,0.154280327593625,1.6634879530896,0.913794046546124,0.92656626320687,"Ab_vs_rest","Not significant"
"cyp27c1",128.90516477273,0.122753455276529,1.23640317605127,0.914361551776315,0.927023908420149,"Ab_vs_rest","Not significant"
"cars2",929.844327711503,-0.0859043029953247,0.833562153671455,0.915018783805809,0.927572395168998,"Ab_vs_rest","Not significant"
"aebp1",35.4596349830062,-0.124464485060074,1.27860368004335,0.91552286069958,0.927965505954864,"Ab_vs_rest","Not significant"
"st6gal2a",24.9156976295364,0.120482825319683,1.2565133191905,0.917046428370626,0.929391732079959,"Ab_vs_rest","Not significant"
"mfsd2b",115.922068435399,0.0951972350043027,0.961798476730059,0.917382815111349,0.929614585979501,"Ab_vs_rest","Not significant"
"arpc1b",44.909681490726,0.123872485801945,1.32367087349203,0.918229521387257,0.93035444142589,"Ab_vs_rest","Not significant"
"wfdc1",6.96631460546359,-0.129027414895759,1.42834306158507,0.919719287648248,0.93174557768605,"Ab_vs_rest","Not significant"
"znhit3",69.0701246832925,0.0882845901879517,0.915994069283013,0.919906305581476,0.93181674518154,"Ab_vs_rest","Not significant"
"mrpl48",31.6002086395975,0.0895341253563084,0.9376034656535,0.920475368705907,0.932274837196743,"Ab_vs_rest","Not significant"
"rps21",28.1673085195953,0.118762718275763,1.33848850199551,0.922280209881343,0.933984273458517,"Ab_vs_rest","Not significant"
"scube3",887.921589296558,0.105146714457798,1.16586083325119,0.922910984956251,0.934418348757653,"Ab_vs_rest","Not significant"
"dynll1",18.7627332196729,0.0989177549491106,1.08655127105052,0.922943035702735,0.934418348757653,"Ab_vs_rest","Not significant"
"cavin2a",19.7297459829073,0.0838967134429777,0.906420204885453,0.923143302670244,0.934502544121343,"Ab_vs_rest","Not significant"
"pde6c",46.0198659559165,0.107590261523875,1.20983258666808,0.923541166280366,0.934786720816504,"Ab_vs_rest","Not significant"
"bhmt",150.217370139263,0.10688768116065,1.21475973800159,0.924295635423835,0.935431727416893,"Ab_vs_rest","Not significant"
"MAP2K6",4.15455027821869,-0.120104104430307,1.40804888743632,0.924438226068561,0.935444743619026,"Ab_vs_rest","Not significant"
"psmc3ip",166.799087914999,0.0894592445789792,0.993111104264594,0.924542943975346,0.935444743619026,"Ab_vs_rest","Not significant"
"trpv6",2713.88198267287,-0.0778702477537966,0.858456365800489,0.925005118678746,0.935793717933113,"Ab_vs_rest","Not significant"
"ier5l",16.9702845569601,-0.0786202044324315,0.869420293153669,0.925163445178555,0.935820569527429,"Ab_vs_rest","Not significant"
"rimkla",18.4175026474021,0.0723530781088098,0.796170242822668,0.925266202201932,0.935820569527429,"Ab_vs_rest","Not significant"
"smcr8b",11.4160134815614,-0.0837858882717449,0.956751593586393,0.926911570108926,0.937365901592856,"Ab_vs_rest","Not significant"
"emc3",14.2827991548369,0.0853953243088606,0.992147180499575,0.927898765021366,0.938245330064686,"Ab_vs_rest","Not significant"
"INHBC",14.4152915734564,-0.0937730969098857,1.10995634836971,0.928275462790644,0.93850730939685,"Ab_vs_rest","Not significant"
"ssr2",44.5173920806036,-0.0939994433763494,1.12210526255031,0.928773816178747,0.938892203332455,"Ab_vs_rest","Not significant"
"kcnn4",184.196470522793,0.0606731145580983,0.700388465914502,0.929269712874338,0.939274516622827,"Ab_vs_rest","Not significant"
"gtf2b",169.762873364289,-0.0820819600015476,0.974721834117865,0.929581449666734,0.939470614024891,"Ab_vs_rest","Not significant"
"huwe1",22.0668446154467,0.0810134321787434,0.983644622967115,0.931060857709443,0.94084660561243,"Ab_vs_rest","Not significant"
"snx14",149.398171307317,0.089654952676424,1.11397577445153,0.931630904673024,0.941290421203444,"Ab_vs_rest","Not significant"
"dgke",278.616106871564,0.0871282594244654,1.0798355966003,0.93173596955965,0.941290421203444,"Ab_vs_rest","Not significant"
"hyal3",15.4367948823409,-0.0847045631147269,1.04926141790452,0.931940736178334,0.941378110721912,"Ab_vs_rest","Not significant"
"pacsin1a",15.4775604526423,0.0988953438170555,1.2797744845068,0.932880797554761,0.942208424817997,"Ab_vs_rest","Not significant"
"stk24b",10.2441248572348,-0.0825791082932141,1.04607815837163,0.933466943322966,0.942681119680748,"Ab_vs_rest","Not significant"
"arf2b",42.8440315081575,-0.0968233626447077,1.26528724493297,0.93367206420325,0.942768957654301,"Ab_vs_rest","Not significant"
"gdf6a",6.01704825325552,0.10010153700184,1.32673935857441,0.934002594577072,0.942867053363115,"Ab_vs_rest","Not significant"
"actb1",77.6312131582834,0.0863524470171588,1.11127641389417,0.934005520906694,0.942867053363115,"Ab_vs_rest","Not significant"
"anxa11a",10.4450278612135,0.0978121221377792,1.29788707293309,0.934364122154649,0.943109751428547,"Ab_vs_rest","Not significant"
"ntmt1",91.1291716358199,0.0802146606430671,1.07950172958716,0.937124051433571,0.945775885979499,"Ab_vs_rest","Not significant"
"pkma",736.417984529903,-0.0672727904402646,0.896288451891491,0.937702078400223,0.946239578355309,"Ab_vs_rest","Not significant"
"znf710a",1606.53267511268,0.072602849646744,0.979987923878099,0.937996281415888,0.946416781603084,"Ab_vs_rest","Not significant"
"igf2r",6.95555020375893,0.0836006691588166,1.16081060031348,0.938446132226267,0.946631289996917,"Ab_vs_rest","Not significant"
"bccip",1773.98679735834,0.0742392536141541,1.0120615266106,0.938397642726243,0.946631289996917,"Ab_vs_rest","Not significant"
"PIK3CA",3.4522167528139,0.0926056794953431,1.34481248951335,0.93958535085821,0.947660654682573,"Ab_vs_rest","Not significant"
"ap2s1",248.041170866551,0.0654151002724246,0.928757332858304,0.941351168379032,0.949321663549182,"Ab_vs_rest","Not significant"
"preb",79.8084716259353,0.0646544527757019,0.939022188792225,0.942606630778078,0.950467641345598,"Ab_vs_rest","Not significant"
"zgc:162331",343.842420901568,0.0862257944776234,1.32758467547805,0.94316298220467,0.95090847732069,"Ab_vs_rest","Not significant"
"serp1",45.4694091131926,0.0734418585747409,1.14304796204012,0.945198177173802,0.952840001749234,"Ab_vs_rest","Not significant"
"rpl37",64.267191111691,-0.0785135274889336,1.26652386726723,0.946236713835273,0.953766448958631,"Ab_vs_rest","Not significant"
"march5",18.7762921780462,0.0683206577518242,1.10441329250322,0.947483371003106,0.954730877559328,"Ab_vs_rest","Not significant"
"rab3ip",79.6179444171727,-0.0658602478914309,1.06056148647592,0.947552449908506,0.954730877559328,"Ab_vs_rest","Not significant"
"tbk1",26.3135302572068,-0.0502223305904107,0.785258388690399,0.947412045896736,0.954730877559328,"Ab_vs_rest","Not significant"
"glo1",21.5980049066846,0.0599016517336736,0.963313457113516,0.948031614113401,0.955093079235568,"Ab_vs_rest","Not significant"
"lbh",8.08342563468496,0.0609064555106606,0.987143311142301,0.948307584168429,0.95525050765767,"Ab_vs_rest","Not significant"
"ralbp1",17.6299284308547,0.0597543243986629,0.981239011440253,0.949010839742945,0.955838255856203,"Ab_vs_rest","Not significant"
"cpe",59.0382989549557,0.0681376216114535,1.15524490266207,0.949609006914508,0.956199353334735,"Ab_vs_rest","Not significant"
"bloc1s6",57.2409722009809,-0.0452383917959953,0.733744087486361,0.94950501267877,0.956199353334735,"Ab_vs_rest","Not significant"
"itpr1b",8.25868068963536,0.0568919308942043,0.945821946803585,0.949816300171368,0.956287418037789,"Ab_vs_rest","Not significant"
"neil3",62.7550528763684,-0.0485164401972961,0.798903895627872,0.950006915056892,0.956358670638829,"Ab_vs_rest","Not significant"
"asb12b",281.215066607249,-0.0537255603001282,0.902737933219299,0.950554262348296,0.956788977489834,"Ab_vs_rest","Not significant"
"dnajc8",31.632005039816,-0.0480319724474763,0.803930158323427,0.95079413252382,0.956909720966084,"Ab_vs_rest","Not significant"
"gpm6ab",4.83307490583009,-0.081959843721309,1.51686278291826,0.951166223680221,0.957163488646678,"Ab_vs_rest","Not significant"
"lrtm1",22.352676315678,-0.0474380675032225,0.81439877455217,0.951983825166325,0.957865455154113,"Ab_vs_rest","Not significant"
"rcvrn2",327.80690955634,0.0350976255199594,0.625668223675975,0.954392195982789,0.960167640436543,"Ab_vs_rest","Not significant"
"ppp2r2ca",22.5623800672631,-0.0453262777310905,0.831968036600491,0.95501963285993,0.960677760017931,"Ab_vs_rest","Not significant"
"ep300b",5.42492641820775,-0.0571787377850245,1.08326057072392,0.955293545128599,0.960787473320859,"Ab_vs_rest","Not significant"
"npdc1a",18.8540150984263,0.047800987341833,0.88878773350233,0.955369498847245,0.960787473320859,"Ab_vs_rest","Not significant"
"ttc34",6902.84599016596,-0.0472812327323947,0.932610821492686,0.957750208425254,0.963060315427612,"Ab_vs_rest","Not significant"
"bnip2",8.16818489378093,0.0578572040908188,1.18251627111391,0.95804216222113,0.963151507060607,"Ab_vs_rest","Not significant"
"id2a",18.6198262697519,0.0456467039601718,0.905101030022507,0.958082288602393,0.963151507060607,"Ab_vs_rest","Not significant"
"si:ch73-86n18.1",26.0046856066774,-0.0627729788054241,1.34273003995951,0.958976434338521,0.963928951507923,"Ab_vs_rest","Not significant"
"eif2a",1510.12784647559,0.0491798258922555,1.01372351913096,0.959228250838581,0.964060634973788,"Ab_vs_rest","Not significant"
"rtf2",14.7626168765098,-0.0337739780106025,0.705843800620421,0.96088107401797,0.965600172605894,"Ab_vs_rest","Not significant"
"ppm1k",7.80772506056185,0.0422966761705646,0.90782443173665,0.961262530891311,0.965861873144379,"Ab_vs_rest","Not significant"
"ranbp1",85.2164526018763,0.0445102089103018,1.03105405654418,0.963647507173648,0.968136359970504,"Ab_vs_rest","Not significant"
"ip6k2b",8.47524865148892,-0.0472609830250003,1.18228750989578,0.965715647569068,0.970060264670626,"Ab_vs_rest","Not significant"
"smarcc1b",14.9651343493216,0.0398996155115767,0.976934627538581,0.965805614386983,0.970060264670626,"Ab_vs_rest","Not significant"
"intu",146.008124250174,0.0381384337814786,1.04139106434559,0.969122136240496,0.97326889594754,"Ab_vs_rest","Not significant"
"aldh2.2",34.7025815224022,0.0372679185445245,1.0422293376357,0.969848011033216,0.973875314967291,"Ab_vs_rest","Not significant"
"nop10",5.21006099988812,-0.0452000944138578,1.35769520529488,0.970711252757367,0.974619501384472,"Ab_vs_rest","Not significant"
"cep131",17.4181418906033,-0.0401987249419777,1.21665739450008,0.971529128426963,0.975215039811589,"Ab_vs_rest","Not significant"
"lats2",8.33129051171212,-0.0386022303390599,1.16048708943861,0.97154881785741,0.975215039811589,"Ab_vs_rest","Not significant"
"zgc:171857",546.20404043143,-0.0379951687397147,1.21498334765225,0.973058276211567,0.976607350543115,"Ab_vs_rest","Not significant"
"cyp1c1",9.9550210781746,-0.0405604147945591,1.32663098414956,0.97323105478307,0.976657924694278,"Ab_vs_rest","Not significant"
"sphk2",5.25510477396975,0.0359598303021857,1.21531472239091,0.974506794830359,0.977815192096852,"Ab_vs_rest","Not significant"
"slc6a22.1",26.4913143704994,-0.032888007571453,1.11846848305441,0.974980727695637,0.978167740383603,"Ab_vs_rest","Not significant"
"ptpn21",132.996756870698,0.0324302765916104,1.13848099599262,0.975702237149453,0.978768554676635,"Ab_vs_rest","Not significant"
"FRMD4A",4.12477836350015,0.0370530554851252,1.34622962376448,0.97582778369663,0.978771457252276,"Ab_vs_rest","Not significant"
"atp13a1",6.50223954140592,-0.0307129448628507,1.16586916124034,0.97745060117809,0.980275957949121,"Ab_vs_rest","Not significant"
"atn1",4.89383576987124,0.0311301521325708,1.29025853628208,0.978989340332321,0.981695769772797,"Ab_vs_rest","Not significant"
"si:ch211-125m10.6",158.663929004967,-0.0163981544670289,0.673112646165327,0.980122796421627,0.982708872401631,"Ab_vs_rest","Not significant"
"olig2",3.59856974578891,0.0327644884963501,1.77009311270113,0.982340036517125,0.984684523477786,"Ab_vs_rest","Not significant"
"zgc:165604",5.33009591435474,-0.025101866630582,1.21979309615328,0.982257324641407,0.984684523477786,"Ab_vs_rest","Not significant"
"MYO9A",11.6845312642461,-0.0199554378081803,0.979921475496019,0.982940888177757,0.985163060494662,"Ab_vs_rest","Not significant"
"glrx",71.1264812848837,-0.0140385493306098,0.68696032424541,0.983309616203276,0.985408858131626,"Ab_vs_rest","Not significant"
"mlx",13.8536361856097,-0.0186439701095777,0.943493615740053,0.983507914209804,0.985483821621577,"Ab_vs_rest","Not significant"
"pigb",107.089725332379,0.0146881658622974,0.76965081996867,0.984317282040743,0.986170986903343,"Ab_vs_rest","Not significant"
