"gene_name","baseMean","log2FoldChange","lfcSE","pvalue","padj","comparison","sig"
"C20orf27",4.58616252045817,0.779788048383871,1.23944849732083,0.127977501765295,0.249684392237557,"Ab_vs_Mz","Not significant"
"ifi30",5.25971075504383,-0.421499992249184,1.12456022513091,0.127989246681808,0.249684392237557,"Ab_vs_Mz","Not significant"
"ip6k1",6.65459680382344,0.924394619374411,1.04473262018954,0.128179631306596,0.249948449386941,"Ab_vs_Mz","Not significant"
"mterf3",6.38725584722279,0.182060570142387,1.04022144344851,0.128220576297262,0.24995685487892,"Ab_vs_Mz","Not significant"
"zmp:0000000524",4.97524287582011,0.838096956218529,1.22600954794529,0.128319477387032,0.250078204573469,"Ab_vs_Mz","Not significant"
"fgd6",4.30337664138034,0.851060002707159,1.23139035621787,0.128556343130355,0.250396782523098,"Ab_vs_Mz","Not significant"
"irx3a",4.39527637653845,0.746751570811055,1.2366762916774,0.128520680989724,0.250396782523098,"Ab_vs_Mz","Not significant"
"galr1a",3.6631258185701,0.40996787939216,1.11839596364273,0.128609904033414,0.25042961621575,"Ab_vs_Mz","Not significant"
"rab10",20.0717011338357,0.919351223424538,0.967736322229694,0.128989399115752,0.250731661705278,"Ab_vs_Mz","Not significant"
"si:ch211-48m9.1",8.9613622230015,0.791833623817126,1.24599947398509,0.129028021424057,0.250731661705278,"Ab_vs_Mz","Not significant"
"mindy2",4.43933823672047,0.760115494286003,1.24437500772967,0.129059005702614,0.250731661705278,"Ab_vs_Mz","Not significant"
"prpf4",19.5180199066836,-0.753733726106566,1.27820109596479,0.128834591828548,0.250731661705278,"Ab_vs_Mz","Not significant"
"nr1d4b",7.51885300929609,-0.613163530035854,1.21087682975339,0.128865521661483,0.250731661705278,"Ab_vs_Mz","Not significant"
"dhrs1",8.40041244644808,0.601108080681509,1.19750301090256,0.129011127862287,0.250731661705278,"Ab_vs_Mz","Not significant"
"jakmip2",5.85747261914255,0.550304062423013,1.18073742436216,0.128932202670124,0.250731661705278,"Ab_vs_Mz","Not significant"
"fzd8b",4.97351239725284,-0.316408103518219,1.0838162145983,0.128883603400138,0.250731661705278,"Ab_vs_Mz","Not significant"
"plpp1a",17.7821607638282,0.838955709526883,1.19171769208158,0.129218853438135,0.250970747796299,"Ab_vs_Mz","Not significant"
"mta2",8.77471171955145,0.924825178780061,0.967677168875965,0.129448724941242,0.251345660294278,"Ab_vs_Mz","Not significant"
"cntn4",4.50817027199585,0.790338633827748,1.23604360459702,0.129626942413777,0.251590777398863,"Ab_vs_Mz","Not significant"
"egfl6",4.24536678347296,0.483563821483013,1.14872112984051,0.129648713664722,0.251590777398863,"Ab_vs_Mz","Not significant"
"vps37c",6.11337776244056,0.862563382017913,1.19709595655666,0.129740938743971,0.251698158956529,"Ab_vs_Mz","Not significant"
"PPTC7",8.55601953790482,0.906006329603002,1.09594259617084,0.129930406747384,0.251779370984777,"Ab_vs_Mz","Not significant"
"gpr27",5.9429612009589,0.890368083639787,1.16518211419571,0.129870248923068,0.251779370984777,"Ab_vs_Mz","Not significant"
"EGFLAM",4.61089494351897,0.580024571213748,1.19138231993156,0.129892166117238,0.251779370984777,"Ab_vs_Mz","Not significant"
"ei24",4.7225661254308,-0.501075075664056,1.15968740097599,0.129924111247942,0.251779370984777,"Ab_vs_Mz","Not significant"
"kmo",15.9219315815316,-0.771703243710812,1.16379591788772,0.130178951053493,0.252189376217486,"Ab_vs_Mz","Not significant"
"gpx4b",77.1771190423992,-0.883226234359797,0.880304995091447,0.130327683225,0.252405842362809,"Ab_vs_Mz","Not significant"
"rpl4",930.705938098945,0.914049033077937,1.08303438382042,0.130768504985271,0.253187715526249,"Ab_vs_Mz","Not significant"
"ccdc96",10.1809893552471,-0.119338824653295,1.03039059668844,0.130857970046312,0.253289058049925,"Ab_vs_Mz","Not significant"
"gchfr",13.9205073367872,0.901022087299331,0.910491961695404,0.130912695636567,0.253323120342681,"Ab_vs_Mz","Not significant"
"gsg1l",6.18986158179861,0.846825238183836,1.2284124220967,0.131131464723103,0.253674506324278,"Ab_vs_Mz","Not significant"
"pik3c2a",6.96472840660718,0.704061335977753,1.2242802783538,0.131340386488725,0.254006648813086,"Ab_vs_Mz","Not significant"
"hdac11",9.02971856669532,0.902038813098592,1.11031783306477,0.131424714670831,0.254097712722889,"Ab_vs_Mz","Not significant"
"tmem35",4.32027800614881,-0.681230645240558,1.24353532950319,0.131638000038437,0.254365923042269,"Ab_vs_Mz","Not significant"
"csf1ra",3.99121519499553,-0.514064307801343,1.16330808808797,0.131635968020359,0.254365923042269,"Ab_vs_Mz","Not significant"
"cngb1b",11.1476521119874,0.799976624600813,1.23634717655104,0.131713093450993,0.254438968464362,"Ab_vs_Mz","Not significant"
"csrp1a",9.68092590399075,-0.551282579285476,1.18044019459674,0.13185306947252,0.25463727512341,"Ab_vs_Mz","Not significant"
"MTCH1",4.35843205048263,0.534720647315782,1.16531555884233,0.13210887741884,0.255059103177347,"Ab_vs_Mz","Not significant"
"cwc15",21.9522963651308,0.891837275250059,0.883892890439874,0.132205336105975,0.255173128218123,"Ab_vs_Mz","Not significant"
"shox2",5.18972097073006,0.720825111620106,1.22633297456197,0.132258640507714,0.255203819056599,"Ab_vs_Mz","Not significant"
"dap3",3.68436494492505,0.738289185490406,1.22981107652298,0.132406573928861,0.25541703531711,"Ab_vs_Mz","Not significant"
"cdc40",500.449927154118,-0.868357076672507,1.02734684066947,0.132619705163537,0.255683596589661,"Ab_vs_Mz","Not significant"
"cyhr1",6.91994190580187,-0.73506689078557,1.26619710288838,0.132608990993854,0.255683596589661,"Ab_vs_Mz","Not significant"
"dmxl2",6.80648140560084,0.87119371720524,1.16967107947628,0.132676091021462,0.255720047751253,"Ab_vs_Mz","Not significant"
"egln2",4.66194937687253,0.845215777079009,1.20937077242843,0.132934422090918,0.25614559783291,"Ab_vs_Mz","Not significant"
"limk1b",5.69877473329904,0.900800570382036,1.13895325310682,0.133076378485124,0.256202068398419,"Ab_vs_Mz","Not significant"
"alcamb",4.23575999199019,0.789373536966709,1.23455646221095,0.133036508377218,0.256202068398419,"Ab_vs_Mz","Not significant"
"arfgef3",4.31457718079157,0.692450119508831,1.21865953373194,0.133056943736253,0.256202068398419,"Ab_vs_Mz","Not significant"
"gpn3",3.8614594264263,0.621606055484499,1.20283447519737,0.133199673871668,0.256367101502508,"Ab_vs_Mz","Not significant"
"dtx4a",4.25608936767725,0.839048541361211,1.21145622611439,0.13325587133691,0.256402935739351,"Ab_vs_Mz","Not significant"
"b4galt3",5.94862007976811,0.835116849707088,1.20992960955916,0.133490719906439,0.256782402571647,"Ab_vs_Mz","Not significant"
"TBL1XR1",24.2201727713524,0.890371147568982,0.978434864207951,0.133601551071932,0.256923163180325,"Ab_vs_Mz","Not significant"
"mpp1",8.25782157055898,0.848948806532362,1.19113831372158,0.133656523773858,0.256956455821087,"Ab_vs_Mz","Not significant"
"crmp1",12.6072376449695,0.641013132366864,1.21275496870242,0.133817900459373,0.257194235164592,"Ab_vs_Mz","Not significant"
"spen",9.57548341824366,0.896081397096499,1.07373348259878,0.133979529628035,0.257359890386285,"Ab_vs_Mz","Not significant"
"tes",8.82344465165212,0.877951081809488,1.1777146668485,0.133971964727442,0.257359890386285,"Ab_vs_Mz","Not significant"
"fbxo42",18.3629115523446,0.912386216530679,1.01473560465684,0.134102637016186,0.257523865004626,"Ab_vs_Mz","Not significant"
"narf",3.79300529662669,-0.578612773604434,1.19156994179591,0.13426410956773,0.25776140112004,"Ab_vs_Mz","Not significant"
"apbb3",12.4139825818724,0.840294231763267,1.18357768144882,0.13479144872801,0.258700999907513,"Ab_vs_Mz","Not significant"
"ralgapb",11.4605843316131,0.85166824738898,1.13813084139429,0.134997310045533,0.258950420703027,"Ab_vs_Mz","Not significant"
"frmd3",4.51442665733439,0.448452664589214,1.13288039322902,0.134987865588947,0.258950420703027,"Ab_vs_Mz","Not significant"
"angptl1b",6.71237805866984,-0.441454054845383,1.13081226632993,0.135209510731533,0.259284567656338,"Ab_vs_Mz","Not significant"
"rcbtb1",36.9623064507987,0.886903874028715,0.855776460421041,0.135444587844762,0.259516546718565,"Ab_vs_Mz","Not significant"
"fam135a",3.87456700288085,0.791720766961366,1.22550619272444,0.135431889828045,0.259516546718565,"Ab_vs_Mz","Not significant"
"inpp5b",3.75350329480892,-0.492413005405859,1.15237145230224,0.135409043832305,0.259516546718565,"Ab_vs_Mz","Not significant"
"map3k22",8.37519094707982,0.588915096863157,1.1850180460416,0.135644878161128,0.259770366687392,"Ab_vs_Mz","Not significant"
"plin2",11.0712872904209,-0.401006292636264,1.114526619703,0.135676368557125,0.259770366687392,"Ab_vs_Mz","Not significant"
"tap1",4.47791740282678,-0.360493323987351,1.0989467001734,0.135691277572016,0.259770366687392,"Ab_vs_Mz","Not significant"
"mrps18a",15.9917090395878,-0.875361490714112,0.908436050007875,0.13598162771872,0.260244215763297,"Ab_vs_Mz","Not significant"
"ext1c",5.93517302956941,-0.697490285538571,1.24564626438668,0.136015077445686,0.260244215763297,"Ab_vs_Mz","Not significant"
"ITM2C",9.80485882980505,0.817801701763022,1.2072404406243,0.136132549780412,0.260395959392137,"Ab_vs_Mz","Not significant"
"iffo1a",5.73209173588733,0.74668622307573,1.22559120810711,0.136209370856801,0.260469881545951,"Ab_vs_Mz","Not significant"
"scfd2",4.13192893619561,0.796439240334464,1.21042808233063,0.136413613710043,0.260787359580729,"Ab_vs_Mz","Not significant"
"tmem134",3.64744427865483,0.576229623566849,1.19016096733171,0.136481163897346,0.260843412120894,"Ab_vs_Mz","Not significant"
"cpsf6",10.2836828075902,0.751964565091938,1.2116912101743,0.136603402363646,0.261003924482541,"Ab_vs_Mz","Not significant"
"srpx",47.9130931914381,-0.59130144402468,1.195656570047,0.136668111864191,0.261054458916399,"Ab_vs_Mz","Not significant"
"jund",9.0759612629426,0.892192723125948,1.11696603627746,0.136816749179701,0.261252360579251,"Ab_vs_Mz","Not significant"
"TMEM74",3.74461408860518,0.597940830359695,1.19685626254113,0.136848297920305,0.261252360579251,"Ab_vs_Mz","Not significant"
"ankrd13d",4.72646456975143,-0.652722999695587,1.22395131909825,0.136973383569279,0.261418012893199,"Ab_vs_Mz","Not significant"
"cybc1",51.8335901719397,0.879582366201658,0.921432304966693,0.137233601274356,0.261841404221178,"Ab_vs_Mz","Not significant"
"ptdss1a",10.3737702078017,0.886867665319844,1.07352023891272,0.137322555644165,0.261914544844502,"Ab_vs_Mz","Not significant"
"pcna",7.77818615080436,0.797252833998636,1.20269427766473,0.137348708992178,0.261914544844502,"Ab_vs_Mz","Not significant"
"zgc:162331",343.842420901568,-0.685318166018302,1.18443635366469,0.137517308294947,0.26216278136251,"Ab_vs_Mz","Not significant"
"cdc42ep4b",5.46869006287246,-0.600839726294224,1.19891195498196,0.137658782931907,0.262359183224693,"Ab_vs_Mz","Not significant"
"hpcal4",18.9628415072013,0.807621530300795,1.20097454456161,0.138074389750174,0.262443262574822,"Ab_vs_Mz","Not significant"
"fastkd2",65.8956171165347,-0.774094008501948,1.13115350516458,0.138048912130143,0.262443262574822,"Ab_vs_Mz","Not significant"
"mib1",6.65170209627398,0.770330192564794,1.21000328927304,0.138031827502028,0.262443262574822,"Ab_vs_Mz","Not significant"
"zgc:136864",14.3810674766326,-0.750596051763034,1.26878466346569,0.138084929108515,0.262443262574822,"Ab_vs_Mz","Not significant"
"sos1",10.2273672675464,0.739294745312849,1.21838279445036,0.137882313173186,0.262443262574822,"Ab_vs_Mz","Not significant"
"KLHL12",30.5775244111088,-0.665660647420672,1.22934968417386,0.137912218608979,0.262443262574822,"Ab_vs_Mz","Not significant"
"snx5",4.5493054212178,-0.474923672159682,1.14380144628109,0.137883191648532,0.262443262574822,"Ab_vs_Mz","Not significant"
"gpd1c",4.13092141380228,-0.466068352343579,1.14014660472317,0.138087543989977,0.262443262574822,"Ab_vs_Mz","Not significant"
"acap2",4.08074819206461,-0.46569009429699,1.13981283342813,0.138020659813016,0.262443262574822,"Ab_vs_Mz","Not significant"
"mettl15",5.37026321566051,0.182939933585134,1.04043434270304,0.137770775161016,0.262443262574822,"Ab_vs_Mz","Not significant"
"lgals3a",70.9377279562438,-0.77010132714516,1.14084261078561,0.138179609445376,0.262472014266648,"Ab_vs_Mz","Not significant"
"colgalt1",4.67497569776081,0.660120883857402,1.2077636617839,0.138175739531438,0.262472014266648,"Ab_vs_Mz","Not significant"
"ank3a",5.16442626991112,-0.631226465321928,1.21329290786085,0.138318262714381,0.262662261759038,"Ab_vs_Mz","Not significant"
"gphnb",6.62306237176264,0.769482322241181,1.2145319963084,0.138589989749575,0.263105036188466,"Ab_vs_Mz","Not significant"
"prpf8",17.4350505173301,-0.876398662450261,1.06147019703696,0.138964168997921,0.263668666594221,"Ab_vs_Mz","Not significant"
"NFX1",12.5612982821947,0.784237985027636,1.20217295695176,0.138928815590014,0.263668666594221,"Ab_vs_Mz","Not significant"
"pld7",509.010090602937,-0.842274182739714,0.915353585420281,0.13906127275285,0.263715823196983,"Ab_vs_Mz","Not significant"
"si:dkey-103g5.3",7.05401500832734,-0.120004879431839,1.03046172007233,0.139066324470577,0.263715823196983,"Ab_vs_Mz","Not significant"
"si:ch211-125m10.6",158.663929004967,-0.824677711645617,0.784989173690337,0.139283347943811,0.263907326581677,"Ab_vs_Mz","Not significant"
"lhfpl3",7.08705955686243,0.618022011868079,1.19474231870475,0.139255636161426,0.263907326581677,"Ab_vs_Mz","Not significant"
"tmem167a",5.30062143179723,-0.524642232042741,1.16491164146104,0.139242863664592,0.263907326581677,"Ab_vs_Mz","Not significant"
"atg3",7.42737189835212,0.808242360466495,1.19331817985498,0.139338838976541,0.263939172220138,"Ab_vs_Mz","Not significant"
"pptc7b",13.0107577244089,0.886164724569706,0.977295586701331,0.139555408702696,0.264270395686283,"Ab_vs_Mz","Not significant"
"acat1",7.15007491960962,-0.486581320774239,1.14911652064855,0.139620679906568,0.264270395686283,"Ab_vs_Mz","Not significant"
"kif17",13.1508646552838,0.196860711454054,1.04367803643177,0.139629895419764,0.264270395686283,"Ab_vs_Mz","Not significant"
"wdr81",5.9628468187151,0.822336963097187,1.18734811683919,0.139672397326338,0.264277528274433,"Ab_vs_Mz","Not significant"
"slc3a1",62.6092473923887,0.870881750829918,0.913524523681661,0.139719804732011,0.264293936148187,"Ab_vs_Mz","Not significant"
"fbxo10",7.95262396600747,0.884765845027154,1.13425871567315,0.139910969252658,0.264582190468648,"Ab_vs_Mz","Not significant"
"CUL3",13.8729342561136,0.8647204461125,1.0268593277624,0.140059886375535,0.264717065025007,"Ab_vs_Mz","Not significant"
"si:ch73-238c9.1",44.0329163621056,-0.734164499974449,1.25666269226216,0.140024646167843,0.264717065025007,"Ab_vs_Mz","Not significant"
"spsb4a",6.86706107307284,0.812741606555258,1.18405042602477,0.140190780347736,0.264891081227529,"Ab_vs_Mz","Not significant"
"coch",15.7708631042581,-0.743356078178013,1.16694196517223,0.140519182667619,0.265438090626015,"Ab_vs_Mz","Not significant"
"sdf2",5.31761387307725,0.854574333215093,1.17170149460195,0.140648130056233,0.26551961792649,"Ab_vs_Mz","Not significant"
"psmb9a",6.85067956997272,0.706694064678357,1.20634718308417,0.140679088202295,0.26551961792649,"Ab_vs_Mz","Not significant"
"helz",4.63287445350264,0.597732310959015,1.18444876346591,0.140677003967395,0.26551961792649,"Ab_vs_Mz","Not significant"
"cebpa",7.42317177356809,-0.589431602910271,1.19232239908299,0.140810685735329,0.265694499107342,"Ab_vs_Mz","Not significant"
"thop1",6.45822269920823,-0.554975676813831,1.17792951819017,0.141067328214935,0.266105164614461,"Ab_vs_Mz","Not significant"
"khdrbs1a",8.50739299018772,-0.858679391663651,1.07708165589333,0.141166109327409,0.266217900481181,"Ab_vs_Mz","Not significant"
"zgc:175214",102.844397502702,-0.841255478623033,0.94660227184499,0.14134930408057,0.266489721398655,"Ab_vs_Mz","Not significant"
"ccndbp1",7.39140338465558,0.696929708720454,1.2118246190109,0.141444515687692,0.266521936077636,"Ab_vs_Mz","Not significant"
"si:ch1073-228j22.2",3.81000146213869,0.489832798063881,1.15465737979064,0.141439622829458,0.266521936077636,"Ab_vs_Mz","Not significant"
"cicb",9.86907721415588,-0.793880330643033,1.15461488380403,0.141491207661865,0.266536308635259,"Ab_vs_Mz","Not significant"
"ncdn",17.4108158623361,0.879501796261906,1.16204061129674,0.141632842436361,0.266655873052785,"Ab_vs_Mz","Not significant"
"ttll9",71.9371625492509,0.654223190140879,1.20110010388043,0.141624671111103,0.266655873052785,"Ab_vs_Mz","Not significant"
"cyb5b",5.51830714689619,0.656014533766729,1.19677477939733,0.141702471654522,0.266713369406566,"Ab_vs_Mz","Not significant"
"rufy2",10.3812212653842,0.753008645260835,1.17848055923824,0.141795102324374,0.266814115598236,"Ab_vs_Mz","Not significant"
"postna",19.6318966115583,-0.504837021269149,1.1552062354854,0.141902400737546,0.266942398740633,"Ab_vs_Mz","Not significant"
"selenot2",11.2279297775102,-0.723875942732761,1.25024458506453,0.14218907747951,0.267334272703968,"Ab_vs_Mz","Not significant"
"cers4b",5.0387890228025,-0.632056584592931,1.21132596800095,0.142157093740614,0.267334272703968,"Ab_vs_Mz","Not significant"
"tspan7",9.24520659169708,-0.570432784778958,1.18334180190139,0.142233710717104,0.26734452017157,"Ab_vs_Mz","Not significant"
"usp13",73.35883865486,0.827317570200399,1.21964133520953,0.142391286527881,0.267419693911294,"Ab_vs_Mz","Not significant"
"atg101",5.31410137954327,0.818345816507135,1.17118533504915,0.1423828962193,0.267419693911294,"Ab_vs_Mz","Not significant"
"fybb",6.3343414165567,0.5532852094934,1.1724666905629,0.142336078141386,0.267419693911294,"Ab_vs_Mz","Not significant"
"txnrd2.1",4.0477811329037,0.573441639426868,1.18740287088026,0.142627142401623,0.267788935774979,"Ab_vs_Mz","Not significant"
"angpt1",4.86612901569323,-0.513001065363996,1.15834411041221,0.142670131215166,0.267795957436336,"Ab_vs_Mz","Not significant"
"zgc:92107",9.39135531211423,0.852242370164634,1.0803421602045,0.142961531178057,0.268228044421223,"Ab_vs_Mz","Not significant"
"jmjd7",4.19919058043436,0.6732688779912,1.19573661241719,0.142978953181883,0.268228044421223,"Ab_vs_Mz","Not significant"
"numbl",5.73378835157769,0.848365820751711,1.13746015530602,0.143092829924369,0.26836788855799,"Ab_vs_Mz","Not significant"
"pde8b",8.58154492270934,0.859587902996856,1.08258044868655,0.143317915043051,0.268716167721554,"Ab_vs_Mz","Not significant"
"tmem187",6.42760528860351,0.783879155512343,1.17492692363082,0.143393147992694,0.268783365042349,"Ab_vs_Mz","Not significant"
"med13b",11.0540149014527,0.84535131576779,1.10104567370442,0.143493880119399,0.268831902769583,"Ab_vs_Mz","Not significant"
"ndufb2",20.5550414271036,-0.68690264110199,1.23645959889687,0.143537244876094,0.268831902769583,"Ab_vs_Mz","Not significant"
"fmodb",6.07491172819909,-0.119985805629927,1.03042254983326,0.143499845321679,0.268831902769583,"Ab_vs_Mz","Not significant"
"upf1",11.0745596497838,0.868393759665346,1.0809559519798,0.143630269088205,0.268932306802641,"Ab_vs_Mz","Not significant"
"slc43a2b",38.34506543383,0.785144016679965,1.15417972846075,0.143698894023931,0.268986983244248,"Ab_vs_Mz","Not significant"
"ripor3",5.5896902509022,0.823102597869166,1.18673775726111,0.143748865693893,0.269006722608182,"Ab_vs_Mz","Not significant"
"ctnna2",4.60858358750916,-0.646504887255919,1.21891240144222,0.143951379472954,0.269311834972297,"Ab_vs_Mz","Not significant"
"neurl1b",5.0608585326244,0.585486232818653,1.17801271199813,0.144029706543842,0.269384508703024,"Ab_vs_Mz","Not significant"
"si:ch211-256e16.3",9.78115469139471,0.868098783985416,1.08493974536075,0.144088085485131,0.269419843043313,"Ab_vs_Mz","Not significant"
"hinfp",3.96825513487722,0.764816303704976,1.19321356950396,0.144150653760563,0.269462989207759,"Ab_vs_Mz","Not significant"
"cipca",28.0355813904128,0.818064871021083,1.19287637348391,0.144398076228449,0.269851567818874,"Ab_vs_Mz","Not significant"
"sypl1",6.83937499947816,0.682995147910414,1.1970025130755,0.144509295313081,0.269985466024412,"Ab_vs_Mz","Not significant"
"slc24a5",3.77514293050553,0.747823052873477,1.19997036566677,0.144850463339898,0.270474743122092,"Ab_vs_Mz","Not significant"
"smyd5",5.05010080758313,-0.610164221831981,1.20169919916256,0.144819527794911,0.270474743122092,"Ab_vs_Mz","Not significant"
"mblac2",16.0673282567935,0.870730308478244,1.03877882855601,0.144967790288754,0.270540553319133,"Ab_vs_Mz","Not significant"
"igf1ra",12.6577520718588,0.861875227171768,1.01471462320783,0.144981400422825,0.270540553319133,"Ab_vs_Mz","Not significant"
"lmx1bb",4.10606774737972,-0.446230120990347,1.1299782192097,0.145004661217656,0.270540553319133,"Ab_vs_Mz","Not significant"
"eif4e2",28.5663802259696,0.856205737236818,1.01473724912871,0.145052707798558,0.270556212495779,"Ab_vs_Mz","Not significant"
"lzts1",54.2415010439093,0.864513213443052,0.995663528993662,0.145310836584941,0.270963607001654,"Ab_vs_Mz","Not significant"
"utp25",4.11040447243605,0.73659225621429,1.20449971004162,0.145462073040345,0.271171509386413,"Ab_vs_Mz","Not significant"
"cemip2",4.33037956045955,-0.364685971367766,1.09835493367516,0.145572834979376,0.271303865901197,"Ab_vs_Mz","Not significant"
"epha2a",4.49458470226903,-0.503352991158684,1.15304581413623,0.14565681718013,0.271386254401973,"Ab_vs_Mz","Not significant"
"stat1a",14.079650051538,0.868356155326802,0.973215338341851,0.146040268413369,0.27200008285505,"Ab_vs_Mz","Not significant"
"pbx1b",225.015882928808,0.618682034287124,1.18231432025456,0.146065997886693,0.27200008285505,"Ab_vs_Mz","Not significant"
"ash1l",9.60413611837055,0.880807753907705,1.05126249327652,0.146161160019922,0.272100710226698,"Ab_vs_Mz","Not significant"
"kif5ba",10.6919667583011,0.876958298601578,1.01741708512619,0.146279555197351,0.272100710226698,"Ab_vs_Mz","Not significant"
"nalcn",3.8804535921265,-0.562868719924022,1.17905387243964,0.146244402602517,0.272100710226698,"Ab_vs_Mz","Not significant"
"ptpn13",7.2944375436579,-0.555293600725256,1.17443486236508,0.146258712450369,0.272100710226698,"Ab_vs_Mz","Not significant"
"myo1ca",19.6848572030642,0.869303921496446,0.983699199975669,0.146392187068225,0.272236002280322,"Ab_vs_Mz","Not significant"
"WIPI1",5.54103203279226,0.787293044225387,1.18201755636068,0.146471405826577,0.272309101350065,"Ab_vs_Mz","Not significant"
"SLC25A30",5.49584041739435,-0.49030641639247,1.14742259211076,0.146578952227059,0.272434810963014,"Ab_vs_Mz","Not significant"
"ddb2",16.2613453744704,-0.772322566727397,1.11346547067651,0.146725041564713,0.272557843342236,"Ab_vs_Mz","Not significant"
"clic2",13.5145005276786,-0.665225725535373,1.22125830133771,0.146715521168557,0.272557843342236,"Ab_vs_Mz","Not significant"
"efna1a",8.55678261539666,0.859542517810941,1.09523314765003,0.146775213457801,0.272576832178164,"Ab_vs_Mz","Not significant"
"GPR180",15.241440758268,0.770682774518567,1.15880389469666,0.147107219279177,0.273119063167844,"Ab_vs_Mz","Not significant"
"stag2a",5.95226002569322,0.833116460721972,1.14439493344452,0.147264123060985,0.27333599337462,"Ab_vs_Mz","Not significant"
"ssx2ipa",6.20862059976981,0.565208931017975,1.16853580428549,0.147486084247567,0.273673525379699,"Ab_vs_Mz","Not significant"
"fam131ba",3.75678526711263,-0.494881567560088,1.14775127953817,0.147539760246646,0.273698690636994,"Ab_vs_Mz","Not significant"
"hoga1",7.53805984848275,-0.605599520924481,1.19417721556448,0.147688541049901,0.273900221686185,"Ab_vs_Mz","Not significant"
"prorp",3.83044100920447,0.538460657776947,1.15933654127615,0.147735419005453,0.273912707574512,"Ab_vs_Mz","Not significant"
"sppl2",7.85758858929195,0.852976105943737,1.03942083836214,0.147957846911941,0.273947698421468,"Ab_vs_Mz","Not significant"
"dars1",32.9390188155746,0.848498099766058,0.98639779143198,0.147837570987837,0.273947698421468,"Ab_vs_Mz","Not significant"
"PLXND1",18.9813302013018,-0.829090718494252,1.06589331700446,0.147928884384001,0.273947698421468,"Ab_vs_Mz","Not significant"
"best1",299.678007519023,0.804479667476822,1.12704115189425,0.147995195131398,0.273947698421468,"Ab_vs_Mz","Not significant"
"ncf4",4.66931833816596,0.754559886720168,1.19170532728495,0.147910639463023,0.273947698421468,"Ab_vs_Mz","Not significant"
"tulp4b",7.0977547087895,-0.564261395580255,1.17776826033699,0.147796129375888,0.273947698421468,"Ab_vs_Mz","Not significant"
"gltpd2",1120.20899114213,0.862161295914868,0.943339467540023,0.148114634305467,0.274084633020121,"Ab_vs_Mz","Not significant"
"nbr1a",4.37228625620815,-0.577966878882829,1.18370443919261,0.148149512909015,0.274084633020121,"Ab_vs_Mz","Not significant"
"avil",3.75221083950028,0.691650537991872,1.19049393248702,0.148322762527688,0.274330769511092,"Ab_vs_Mz","Not significant"
"ell",16.3504284535376,0.847951885957448,0.921776451432409,0.148511619758727,0.274605631873657,"Ab_vs_Mz","Not significant"
"ATG14",8.64620702184217,-0.67655458572331,1.22474979656466,0.148578257407999,0.274654416227249,"Ab_vs_Mz","Not significant"
"mia",9.02983542953876,0.784197477891927,1.17071484884655,0.148819988292067,0.275026755177891,"Ab_vs_Mz","Not significant"
"ddx21",116.228086098985,-0.84991379243353,1.07113911962513,0.14888256047562,0.275067887929909,"Ab_vs_Mz","Not significant"
"psmg2",8.12340030616402,0.802569797868463,1.15484087870934,0.148997842768962,0.275206356581653,"Ab_vs_Mz","Not significant"
"tapt1a",5.16364560903602,0.816257614662883,1.17388382974239,0.149181274116157,0.275396058791812,"Ab_vs_Mz","Not significant"
"zgc:162730",9.16765217910077,-0.560820370754867,1.17617065280407,0.149180609391777,0.275396058791812,"Ab_vs_Mz","Not significant"
"slc38a10",50.1963645570202,0.865279097958394,0.943503964425113,0.149421323952531,0.275764591108499,"Ab_vs_Mz","Not significant"
"csnk1e",7.24579120525263,0.846679105858163,1.1002820417971,0.14965474620177,0.275859342656885,"Ab_vs_Mz","Not significant"
"RAB7A",10.1328235353191,-0.78218617565193,1.13117507516175,0.14967481848392,0.275859342656885,"Ab_vs_Mz","Not significant"
"TNS3",7.59899164618516,0.766989803542467,1.16459127241567,0.149576176005858,0.275859342656885,"Ab_vs_Mz","Not significant"
"cltcl1",4.85643333413968,-0.603612596806974,1.19426392584181,0.149549798216602,0.275859342656885,"Ab_vs_Mz","Not significant"
"ptch2",5.09450042720595,-0.316192985298704,1.08144615634188,0.149619683280852,0.275859342656885,"Ab_vs_Mz","Not significant"
"nav2a",4.29052650636254,0.75280457202401,1.18768841582051,0.149770190728394,0.275886072175981,"Ab_vs_Mz","Not significant"
"aebp1",35.4596349830062,-0.686669281668783,1.15628442071874,0.149735042340289,0.275886072175981,"Ab_vs_Mz","Not significant"
"soga3a",4.90096682421461,0.831951606776608,1.13248006695324,0.149947948340693,0.275962886035207,"Ab_vs_Mz","Not significant"
"cep170aa",5.39152845539186,0.807141128798768,1.15594254032098,0.149973674544709,0.275962886035207,"Ab_vs_Mz","Not significant"
"copz2",6.40242006808132,0.674801285288266,1.17870784500667,0.149933327332031,0.275962886035207,"Ab_vs_Mz","Not significant"
"pcdh18b",4.02798415493189,0.443537171126427,1.12441767456638,0.14991509477902,0.275962886035207,"Ab_vs_Mz","Not significant"
"lrit1a",6.48788924369031,-0.729061362059882,1.15651833387731,0.150190673270943,0.276213197770255,"Ab_vs_Mz","Not significant"
"FBLN2",6.5245265970717,-0.543765146551269,1.1683768449259,0.150150346760018,0.276213197770255,"Ab_vs_Mz","Not significant"
"cdyl",13.6078400178454,0.820912449471214,1.12771034316126,0.150305891246195,0.276350605220368,"Ab_vs_Mz","Not significant"
