"gene_name","baseMean","log2FoldChange","lfcSE","pvalue","padj","comparison","sig"
"cyb561d2",90.5919530992472,9.68579951790555,1.84236944351522,7.56594352661233e-10,1.8338247261419e-08,"Mz_vs_On","Mz higher"
"skp2",277.595922108934,8.26816756426391,1.60691551592559,8.25400134768039e-10,1.99182085153235e-08,"Mz_vs_On","Mz higher"
"prmt9",158.089138808575,7.78157252731862,1.28236850178962,8.74715026822106e-10,2.10160789413765e-08,"Mz_vs_On","Mz higher"
"rbp4",1405.50577771232,-10.5365622740152,1.99977095934718,9.20635686549802e-10,2.19956436961967e-08,"Mz_vs_On","On higher"
"acsl2",166.860957957889,6.37626829333349,1.10729944086451,9.23481223886119e-10,2.19956436961967e-08,"Mz_vs_On","Mz higher"
"gipc2",461.236315522972,7.16795700439156,1.24541512993359,9.95417532551321e-10,2.36068416555921e-08,"Mz_vs_On","Mz higher"
"alkbh7",118.27047306828,7.9084910397813,1.30540883417174,1.01146625900702e-09,2.38844950946636e-08,"Mz_vs_On","Mz higher"
"zgc:101583",304.999086614002,-9.55767967756687,1.59597788593522,1.02643718352738e-09,2.41344332639643e-08,"Mz_vs_On","On higher"
"atp2a1",122.765239075823,8.5323976818045,1.51334360189178,1.06082870985271e-09,2.47316930576679e-08,"Mz_vs_On","Mz higher"
"smpdl3b",199.297444920385,6.37850592257238,1.06336146535873,1.0607478829009e-09,2.47316930576679e-08,"Mz_vs_On","Mz higher"
"prozb",102.407028926785,9.46068491453405,2.59154818703893,1.08082445497271e-09,2.50915449420247e-08,"Mz_vs_On","Mz higher"
"si:dkey-34d22.1",121.96597432327,6.41952219598958,1.09991143416803,1.11659220843824e-09,2.58129845833077e-08,"Mz_vs_On","Mz higher"
"apba1b",158.375913479319,5.45472794357278,0.958469604192988,1.16820673832153e-09,2.68931944529082e-08,"Mz_vs_On","Mz higher"
"uox",155.448879712611,5.24542058235652,0.908111171846414,1.21688366829649e-09,2.7897058095697e-08,"Mz_vs_On","Mz higher"
"thyn1",385.155971893803,6.76559936842682,1.16024693401099,1.26222524689917e-09,2.88164452632332e-08,"Mz_vs_On","Mz higher"
"tmem101",1434.22598405556,6.70003580879703,1.18626455169805,1.32424650678614e-09,3.01074557038733e-08,"Mz_vs_On","Mz higher"
"lipf",154.013853914084,-6.05855748970768,1.08080630720138,1.33268817868855e-09,3.01746928359852e-08,"Mz_vs_On","On higher"
"spsb3b",122.594891457994,6.74759968311827,1.15370029192573,1.35979497332501e-09,3.06622620624352e-08,"Mz_vs_On","Mz higher"
"nkiras1",327.008596206879,6.43919550407349,1.14595701178708,1.3718301822893e-09,3.08073863794112e-08,"Mz_vs_On","Mz higher"
"hgd",934.957598877491,6.18307259180456,1.09502516056783,1.4504285265433e-09,3.24400721668342e-08,"Mz_vs_On","Mz higher"
"coro2ba",399.648468435968,5.96683050517244,1.03826505412607,1.50450321013547e-09,3.35132658387262e-08,"Mz_vs_On","Mz higher"
"sh3glb1a",190.100864682013,-8.5945732458573,1.59616542650111,1.55842613378281e-09,3.45708588504382e-08,"Mz_vs_On","On higher"
"rnaseh2c",315.632325527349,6.25832281108822,1.06380466972289,1.5645481377243e-09,3.45708588504382e-08,"Mz_vs_On","Mz higher"
"cldn15b",212.142798603047,6.91371082298309,1.29432728069763,1.63595333100133e-09,3.60040609086774e-08,"Mz_vs_On","Mz higher"
"uck2a",70.4426398677707,10.8518422560373,3.06525209696866,1.65148033377961e-09,3.62009752846829e-08,"Mz_vs_On","Mz higher"
"tnnt2d",81.9383181015261,11.5439074169816,3.2048649519104,1.67186609572605e-09,3.65024097566854e-08,"Mz_vs_On","Mz higher"
"tecra",123.402929574895,9.6170269274866,2.62398375162641,1.68490943072031e-09,3.66417853273642e-08,"Mz_vs_On","Mz higher"
"si:ch211-153j24.3",568.909568377971,-14.2046168615631,3.9979162555317,1.75071509550819e-09,3.79229702971892e-08,"Mz_vs_On","On higher"
"RTKN",76.8257630444283,5.96149600650545,1.03724575750377,1.8017963850374e-09,3.88764067077481e-08,"Mz_vs_On","Mz higher"
"si:ch211-243o19.4",108.054596859403,7.60170355386448,1.39921331473677,1.97021463451199e-09,4.20159725545929e-08,"Mz_vs_On","Mz higher"
"prrg1",183.46344037116,6.35596961916007,1.12815807936514,1.95973250192805e-09,4.20159725545929e-08,"Mz_vs_On","Mz higher"
"mnat1",121.40682243044,5.16043469621735,0.924727425868911,1.96821543724508e-09,4.20159725545929e-08,"Mz_vs_On","Mz higher"
"mapk8ip3",139.397904588071,5.34644965092644,0.938777863068861,1.99397913158686e-09,4.23585837142506e-08,"Mz_vs_On","Mz higher"
"tma16",1973.36303328344,6.21713133215369,1.10850022704495,2.12572109928513e-09,4.49835288010261e-08,"Mz_vs_On","Mz higher"
"letmd1",190.71699631361,-12.6151147420367,3.6535616458506,2.21723088184978e-09,4.67402464058908e-08,"Mz_vs_On","On higher"
"ankzf1",243.39702907248,7.73380532787038,1.31943685204389,2.32783091513619e-09,4.88844492178599e-08,"Mz_vs_On","Mz higher"
"nup88",149.921747823808,5.23949750412413,0.939963814580248,2.40392300049977e-09,5.02904347861208e-08,"Mz_vs_On","Mz higher"
"cnn1b",130.786129917666,6.71762381983151,1.16270978006317,2.64972617622723e-09,5.52227023545539e-08,"Mz_vs_On","Mz higher"
"armc7",86.0124675043837,7.98042568028455,1.59459741277714,2.70277642381994e-09,5.61157580522918e-08,"Mz_vs_On","Mz higher"
"zgc:56622",185.946054529693,-6.34692173886112,1.19156421915402,2.90077346222196e-09,6.00002089817489e-08,"Mz_vs_On","On higher"
"ccng2",50.9351160647893,4.79021731876598,0.844039427577715,2.97559335836162e-09,6.13172833621934e-08,"Mz_vs_On","Mz higher"
"itgb1bp1",416.90684161108,6.64561623532104,1.22735535935449,3.06702576559036e-09,6.29655812025305e-08,"Mz_vs_On","Mz higher"
"dnali1",165.022695365231,-12.3823419380756,3.62421526647652,3.31664414175007e-09,6.75858372885513e-08,"Mz_vs_On","On higher"
"wdr46",164.533149867869,5.45404150815459,0.980273051988966,3.30660194682005e-09,6.75858372885513e-08,"Mz_vs_On","Mz higher"
"ecrg4a",229.522728826494,5.3807926779546,0.953568116895857,3.35006113472314e-09,6.80148943293236e-08,"Mz_vs_On","Mz higher"
"zgc:101765",172.293578722985,7.8562393052518,1.42047122385884,3.3645460566243e-09,6.80578397189225e-08,"Mz_vs_On","Mz higher"
"lgi1a",76.3979527693679,6.81855322996406,1.24804486502449,3.48817631081939e-09,7.03001687257446e-08,"Mz_vs_On","Mz higher"
"bcl2l13",254.414622943273,6.49403128166895,1.20881781732353,3.55132856524635e-09,7.13117144743994e-08,"Mz_vs_On","Mz higher"
"mrpl13",102.782264137463,6.97296914983243,1.21809306896892,3.60760772824203e-09,7.2178391711955e-08,"Mz_vs_On","Mz higher"
"gnpnat1",277.462581939907,4.89763721461417,0.906268280387891,3.65801832569234e-09,7.29218001013016e-08,"Mz_vs_On","Mz higher"
"ap1s2",53.3435699815735,6.5948937778815,1.18902337718323,4.01832977520315e-09,7.98153444879701e-08,"Mz_vs_On","Mz higher"
"si:dkey-76k16.5",182.553577294082,-10.0773258754673,1.81170756212498,4.07426357123971e-09,8.06352452120895e-08,"Mz_vs_On","On higher"
"psen1",157.45296500739,6.57945653045491,1.1623330802104,4.21382703376809e-09,8.30984815046309e-08,"Mz_vs_On","Mz higher"
"narfl",243.853776455305,5.34858527383867,0.949903794019335,4.24293095054361e-09,8.33735931781819e-08,"Mz_vs_On","Mz higher"
"dennd4a",2011.4190471798,7.48299613672324,1.36721392164307,4.3265591333903e-09,8.47143357719339e-08,"Mz_vs_On","Mz higher"
"hacd1",183.765668286936,7.7167558990298,1.41883933730035,4.38073460588453e-09,8.54709283743854e-08,"Mz_vs_On","Mz higher"
"ift20",166.630230820013,5.27674065036205,0.975886881834577,4.61564785038887e-09,8.97360228722245e-08,"Mz_vs_On","Mz higher"
"aqp12",78.3203686090195,9.59405441837822,2.69651916326959,4.74955022403581e-09,9.20141737064966e-08,"Mz_vs_On","Mz higher"
"cab39l",51.6361501988546,5.88275139061616,1.05974137236226,4.81180708824459e-09,9.2893202103585e-08,"Mz_vs_On","Mz higher"
"wfdc2",161.195677086865,6.46812453165768,1.16351209204579,4.97862062634705e-09,9.57775198816834e-08,"Mz_vs_On","Mz higher"
"pfkfb4b",794.083488889592,5.35849784678177,0.99086276411378,5.21005425381181e-09,9.94968005012803e-08,"Mz_vs_On","Mz higher"
"mrps36",360.844153734513,4.68749973333767,0.86769570009083,5.21307933477381e-09,9.94968005012803e-08,"Mz_vs_On","Mz higher"
"atp6v0cb",541.238622338789,3.68265761487435,0.669109090371822,5.22620417027808e-09,9.94968005012803e-08,"Mz_vs_On","Mz higher"
"ptprn2",203.992916330164,-7.25905201985679,1.40834417135462,5.26965006373934e-09,9.99555938739984e-08,"Mz_vs_On","On higher"
"C6orf62",243.220503045973,4.05084494727072,0.733784543570934,5.28663718962805e-09,9.99555938739984e-08,"Mz_vs_On","Mz higher"
"nucb2a",316.34102683073,5.14861332329576,0.927547265459554,5.30608675657594e-09,9.99797579954822e-08,"Mz_vs_On","Mz higher"
"sart3",407.64395137167,4.23322493742426,0.77513847695183,5.38746301669555e-09,1.01166626340815e-07,"Mz_vs_On","Mz higher"
"smndc1",413.273404911286,5.20651251701419,0.951334219606878,5.63327262903369e-09,1.05422673486202e-07,"Mz_vs_On","Mz higher"
"rnf185",80.4453832690118,6.94153573534187,1.29127474899426,5.80668655555968e-09,1.08299625181998e-07,"Mz_vs_On","Mz higher"
"nyap2b",121.653507032667,-7.76542507634665,1.47889564080055,6.07954690138452e-09,1.12490937761628e-07,"Mz_vs_On","On higher"
"ada",504.455412332877,5.50353759326499,1.0073207713111,6.08119193254074e-09,1.12490937761628e-07,"Mz_vs_On","Mz higher"
"dgcr8",149.878021622317,4.42494709000111,0.821316054148413,6.0927479921783e-09,1.12490937761628e-07,"Mz_vs_On","Mz higher"
"plch2a",143.668104545621,-12.1526781827883,3.6069157373374,6.16394509626229e-09,1.1304675306545e-07,"Mz_vs_On","On higher"
"slc25a4",75.2135477124448,8.91092926322805,2.55601458382514,6.15387001566182e-09,1.1304675306545e-07,"Mz_vs_On","Mz higher"
"prcc",280.06702667502,5.04420959736252,0.917727079655082,6.76274773072765e-09,1.2361673758958e-07,"Mz_vs_On","Mz higher"
"si:ch211-203d1.3",412.701661982855,5.90130217271649,1.06149212616601,6.85787041029498e-09,1.24940407276301e-07,"Mz_vs_On","Mz higher"
"rd3",108.235294293696,6.67097954154065,1.25701151714852,7.23867035262404e-09,1.31442786403094e-07,"Mz_vs_On","Mz higher"
"arfgap2",283.436472115097,4.70635666040033,0.865517003573567,7.35748312547898e-09,1.3316076367232e-07,"Mz_vs_On","Mz higher"
"ercc2",464.790287242549,8.55703171173421,1.52398858393131,7.98396457543738e-09,1.43554814032864e-07,"Mz_vs_On","Mz higher"
"osgep",480.595954865767,5.39144370819909,1.00390918822829,7.97296074622308e-09,1.43554814032864e-07,"Mz_vs_On","Mz higher"
"mrps7",132.215619243382,5.28790658350736,0.96337515269887,8.07071456742147e-09,1.44279860096722e-07,"Mz_vs_On","Mz higher"
"si:ch211-160o17.2",173.103285998439,4.96300584752412,0.924206719112033,8.07673517080886e-09,1.44279860096722e-07,"Mz_vs_On","Mz higher"
"FBXO40",99.5185684615155,10.9039896469291,3.12208902195524,8.11626141520322e-09,1.44516732383327e-07,"Mz_vs_On","Mz higher"
"phospho2",173.667477297875,-10.0902849091266,1.84681734973186,8.32159279479884e-09,1.47694850183817e-07,"Mz_vs_On","On higher"
"mlf1",84.1262829745396,9.03441336850035,1.90892750712542,9.09003429387892e-09,1.60814690305215e-07,"Mz_vs_On","Mz higher"
"hspbap1",71.1481055780715,7.85863261218284,1.63044135388537,9.44590291858734e-09,1.66042676862836e-07,"Mz_vs_On","Mz higher"
"stx18",305.972217152239,5.46849087207086,1.00623759247214,9.44011111001598e-09,1.66042676862836e-07,"Mz_vs_On","Mz higher"
"ppp4r4",203.286171414452,-4.90781653505344,0.964026747153977,1.02812345601362e-08,1.80150804298946e-07,"Mz_vs_On","On higher"
"ERG28",296.706056970309,7.62454401739342,1.45047041862491,1.0615100932719e-08,1.85410429624826e-07,"Mz_vs_On","Mz higher"
"zgc:172182",1384.52548041108,-6.99405954710253,1.42096340647818,1.10755422706151e-08,1.92840612572545e-07,"Mz_vs_On","On higher"
"ntmt1",91.1291716358199,6.70427770631708,1.21478126367543,1.11183717553833e-08,1.92975651098168e-07,"Mz_vs_On","Mz higher"
"nelfa",153.957431557243,5.18274173992878,0.969625325209542,1.15907403478026e-08,2.00541677338396e-07,"Mz_vs_On","Mz higher"
"hacd3",313.538923729799,4.31832532063494,0.812819326894228,1.17435897932059e-08,2.02549313611972e-07,"Mz_vs_On","Mz higher"
"pop1",118.830087987621,7.2802265962371,1.34955518788947,1.18487151975934e-08,2.03723846928621e-07,"Mz_vs_On","Mz higher"
"usp11",162.968857543461,5.54058715180828,1.03422657468612,1.22501635764904e-08,2.09970093451246e-07,"Mz_vs_On","Mz higher"
"slc25a1a",61.9693063264495,8.66165432483426,1.85585271322674,1.23845213087697e-08,2.11280984181108e-07,"Mz_vs_On","Mz higher"
"klf9",217.941551442121,6.60841678582872,1.28537734702978,1.24034456362228e-08,2.11280984181108e-07,"Mz_vs_On","Mz higher"
"PABPN1L",305.781223784342,5.10618390556131,0.978894357711595,1.26290072738621e-08,2.14459253150584e-07,"Mz_vs_On","Mz higher"
"zc4h2",96.4929184257756,4.80170254735881,0.906901034855995,1.27264814803841e-08,2.15449541861765e-07,"Mz_vs_On","Mz higher"
"psmc3ip",166.799087914999,5.62092696088632,1.07206173076335,1.33107190820336e-08,2.23962007306877e-07,"Mz_vs_On","Mz higher"
"hif1al",150.453675227354,-5.59515113587773,1.12125442513473,1.32701579558714e-08,2.23962007306877e-07,"Mz_vs_On","On higher"
"ttll9",71.9371625492509,-11.10302536101,3.40372420771154,1.36368469575775e-08,2.28749792562779e-07,"Mz_vs_On","On higher"
"glt1d1",63.1271652141901,5.71180909566632,1.07959747383992,1.38762150063202e-08,2.32057553084419e-07,"Mz_vs_On","Mz higher"
"chpt1",95.1920206249153,4.83640438356382,0.903499369343279,1.41699643384049e-08,2.36251950878496e-07,"Mz_vs_On","Mz higher"
"tbl1x",269.251035196117,7.66981700566132,1.47208333305028,1.46727099979609e-08,2.43895016340728e-07,"Mz_vs_On","Mz higher"
"gdpd5b",85.8101230208894,6.42970189491299,1.1980958519164,1.62623668887972e-08,2.69504646452296e-07,"Mz_vs_On","Mz higher"
"bmp6",436.389930257935,7.05079695487396,1.32968845648012,1.77487140379971e-08,2.93253527438618e-07,"Mz_vs_On","Mz higher"
"enosf1",600.658075299304,4.88021131701486,0.931814352614444,1.78433936657299e-08,2.93935185475587e-07,"Mz_vs_On","Mz higher"
"acad11",498.492323330149,-5.97473412811271,1.20331738192724,1.7963115926457e-08,2.95024071126467e-07,"Mz_vs_On","On higher"
"slc25a55a",141.159102056776,5.23850173689985,0.978476965211585,1.86981702861564e-08,3.0618253843581e-07,"Mz_vs_On","Mz higher"
"tmem242",158.643703193132,4.41115815631248,0.850649910867126,1.88652810416069e-08,3.08002303533891e-07,"Mz_vs_On","Mz higher"
"uevld",94.0829362940365,7.46337677754419,1.38701831461986,1.97560753860527e-08,3.21591499331544e-07,"Mz_vs_On","Mz higher"
"cables2a",60.0109276266309,9.99885169362923,2.99587773630538,2.11493040735936e-08,3.43255076734253e-07,"Mz_vs_On","Mz higher"
"si:dkey-4e7.3",80.8208654473882,6.50002542242655,1.19953136143912,2.12248759078076e-08,3.43468433072816e-07,"Mz_vs_On","Mz higher"
"acvr1l",277.693026088215,5.69179614043832,1.06626977355374,2.17955282675201e-08,3.51668611518755e-07,"Mz_vs_On","Mz higher"
"banf1",118.604414678306,6.69328112540052,1.26145829337029,2.36593995781739e-08,3.79516083029483e-07,"Mz_vs_On","Mz higher"
"irf3",2214.81666560945,6.53932674729149,1.26932070085961,2.36495135196176e-08,3.79516083029483e-07,"Mz_vs_On","Mz higher"
"FAR2",96.680096133277,5.23882123260588,1.00514557836437,2.39695484993984e-08,3.83373418150262e-07,"Mz_vs_On","Mz higher"
"ireb2",290.590637908441,5.54789006946864,1.06506327381845,2.4637260954364e-08,3.92910752959161e-07,"Mz_vs_On","Mz higher"
"snrnp25",49.7863671188181,-10.5301256330847,3.30053702004805,2.54612751995496e-08,4.04878428173185e-07,"Mz_vs_On","On higher"
"citb",86.5318046048504,-7.99850122407265,1.59544766650211,2.56205979102414e-08,4.06237837758351e-07,"Mz_vs_On","On higher"
"epn2",60.7373863676282,5.30328262985577,1.00646690571829,2.5881398029537e-08,4.0919382746699e-07,"Mz_vs_On","Mz higher"
"rpl10a",184.2216509778,-12.3347001880732,3.74838373346223,2.60047815262052e-08,4.09966498444645e-07,"Mz_vs_On","On higher"
"tas1r1",83.1265065433348,9.01625276765592,2.74030890204262,2.68492485550531e-08,4.22070187285435e-07,"Mz_vs_On","Mz higher"
"si:dkey-174m14.3",171.847173852132,7.20553765893746,1.4314771210755,2.79331656465275e-08,4.37858340134457e-07,"Mz_vs_On","Mz higher"
"med20",63.6326481260391,6.55984316911845,1.23402806963458,2.8102100099459e-08,4.3925498507734e-07,"Mz_vs_On","Mz higher"
"dnm2b",138.209397314622,6.45979752082487,1.22934510788607,2.82399815697491e-08,4.40159712738696e-07,"Mz_vs_On","Mz higher"
"UBE2K",152.18508256141,3.99067250047541,0.768131476338456,2.99163968800696e-08,4.64971795576675e-07,"Mz_vs_On","Mz higher"
"gck",42.5513905281326,9.9273789329715,3.10035374741285,3.04987840683866e-08,4.72688197026093e-07,"Mz_vs_On","Mz higher"
"sec22ba",93.1940304721844,5.30440955811372,1.05487000515298,3.18294649643354e-08,4.91926169195993e-07,"Mz_vs_On","Mz higher"
"mrpl14",333.1818298714,5.28729141946809,1.03500826330349,3.24451367311669e-08,5.00036813150926e-07,"Mz_vs_On","Mz higher"
"tmem62",44.3551014194655,10.8811321064595,3.40193725368432,3.34730934768008e-08,5.14438436618318e-07,"Mz_vs_On","Mz higher"
"mipep",105.133705426422,6.66333280608925,1.26884734927002,3.41841847167975e-08,5.2390357747025e-07,"Mz_vs_On","Mz higher"
"tdrd6",66.8115094791775,9.25282071280109,1.96857950416779,3.46153829658406e-08,5.29038436327931e-07,"Mz_vs_On","Mz higher"
"rxylt1",646.319479487511,-5.6330112252646,1.17937678400866,3.47450185597082e-08,5.29548731621923e-07,"Mz_vs_On","On higher"
"wdcp",174.74645500962,4.87839326119643,0.955749050007511,3.61478292244027e-08,5.49407061858187e-07,"Mz_vs_On","Mz higher"
"zgc:162872",113.571187848232,5.38683671782464,1.02209379204236,3.64427815317997e-08,5.52364143217526e-07,"Mz_vs_On","Mz higher"
"gars1",53.4148577537979,-5.60375725823149,1.1503581247281,3.77532184904987e-08,5.70654417952538e-07,"Mz_vs_On","On higher"
"fam113",222.652798007794,4.13129783022411,0.833246422472213,3.82054804865798e-08,5.75908366129212e-07,"Mz_vs_On","Mz higher"
"p4ha2",142.711331694489,-8.07929314789222,1.70099882698444,3.93208345598519e-08,5.91101726088265e-07,"Mz_vs_On","On higher"
"tpra",69.6980325899512,-5.84224839035858,1.20739307214711,3.94501835922806e-08,5.91430272819422e-07,"Mz_vs_On","On higher"
"gnsb",83.206705264711,5.14791101606369,0.988796116217578,3.96837140598564e-08,5.93314659666657e-07,"Mz_vs_On","Mz higher"
"abch1",73.564779890959,-11.0634685596417,3.46313980353965,4.00483802782193e-08,5.97144141709384e-07,"Mz_vs_On","On higher"
"cenpl",82.2518588353954,-7.34343860849331,1.52804357925748,4.34722157376352e-08,6.46443597266132e-07,"Mz_vs_On","On higher"
"polr1b",159.742136972868,6.22012449298245,1.1764019974971,4.38068683335262e-08,6.49664122833049e-07,"Mz_vs_On","Mz higher"
"arhgef16",411.039064287243,5.42585824612868,1.07395066957974,4.52300140102522e-08,6.6896649753873e-07,"Mz_vs_On","Mz higher"
"hint3",123.725348413194,6.85124782379608,1.37172646609686,4.67723033572212e-08,6.89922823247805e-07,"Mz_vs_On","Mz higher"
"grhprb",87.4997323892714,-11.3078476975049,3.53676512160369,4.70493790080025e-08,6.92154233427887e-07,"Mz_vs_On","On higher"
"dnajc3a",376.236818301375,5.29900845350795,1.04303073723555,4.80784043936748e-08,7.05406349263996e-07,"Mz_vs_On","Mz higher"
"pitrm1",85.335167404991,-5.42303235933091,1.13676238400703,5.30029280788855e-08,7.75590718856457e-07,"Mz_vs_On","On higher"
"trpt1",133.174649580565,6.63928683115599,1.28877124960096,5.50675550603266e-08,8.03664954753095e-07,"Mz_vs_On","Mz higher"
"btd",495.058212285985,4.85993647515662,0.958296376601566,5.52720150962806e-08,8.04514886401418e-07,"Mz_vs_On","Mz higher"
"si:dkey-183j2.10",801.676083338461,7.03928906056406,1.38092680957718,5.78933710108543e-08,8.38418924168786e-07,"Mz_vs_On","Mz higher"
"FDX1",267.895302717134,5.07257481390133,1.0076220819692,5.79060689175098e-08,8.38418924168786e-07,"Mz_vs_On","Mz higher"
"n6amt1",174.580222398111,6.74843364552298,1.2902569460535,5.86784851568044e-08,8.47372769902199e-07,"Mz_vs_On","Mz higher"
"PSTK",64.8161738001248,4.83070612865231,0.99251763735626,5.89011211238409e-08,8.48361173883174e-07,"Mz_vs_On","Mz higher"
"TMEM47",183.592353104337,6.39135661682187,1.25919734336295,6.4013354905321e-08,9.19586106237797e-07,"Mz_vs_On","Mz higher"
"mapk9",215.394072945308,5.07484468658534,0.996739318914521,6.99501357831388e-08,1.00225428926779e-06,"Mz_vs_On","Mz higher"
"NT5C3B",377.10512008568,6.38935227552178,1.26718590302936,7.08959393823165e-08,1.01316742462729e-06,"Mz_vs_On","Mz higher"
"eif3f",144.185641721172,-5.54930222113805,1.19360191617141,7.23728571724806e-08,1.0315944563808e-06,"Mz_vs_On","On higher"
"sqstm1",101.808748731177,-3.700175853321,0.773012411474855,7.60908671191155e-08,1.08178798679425e-06,"Mz_vs_On","On higher"
"si:ch211-175m2.5",143.532726968447,-5.24460870198671,1.11268948145606,7.68403537128428e-08,1.08962790239191e-06,"Mz_vs_On","On higher"
"abcf2a",262.61842998054,4.89159054091059,0.984231463267639,7.78363526724624e-08,1.10091417070408e-06,"Mz_vs_On","Mz higher"
"otol1b",98.1536321802463,9.14095796024989,2.06339895876782,7.82219456213712e-08,1.10353114053534e-06,"Mz_vs_On","Mz higher"
"stpg1",65.0365068411932,8.20664698407028,2.51689515045033,8.27104971533873e-08,1.16367814171701e-06,"Mz_vs_On","Mz higher"
"gosr2",105.976791641896,6.54692476576006,1.27956173435556,8.29083663309826e-08,1.16367814171701e-06,"Mz_vs_On","Mz higher"
"gdnfa",42.9316172618326,-10.2421003952573,3.30367555571179,8.42206117192083e-08,1.17609595350021e-06,"Mz_vs_On","On higher"
"clpp",169.838453010302,5.26619822450781,1.04740652493898,8.41238588153667e-08,1.17609595350021e-06,"Mz_vs_On","Mz higher"
"ncf2",216.852689447284,5.68554902759368,1.14788133060909,8.62199227372382e-08,1.20096712632983e-06,"Mz_vs_On","Mz higher"
"eif4a3",51.5702494013753,-5.86523202472941,1.23800903852335,8.78079718967219e-08,1.21999863983779e-06,"Mz_vs_On","On higher"
"zdhhc2",161.962624667885,5.13929245705448,1.01787634367624,8.92432475753129e-08,1.23681699788255e-06,"Mz_vs_On","Mz higher"
"gig2p",67.1811834321167,-8.45927688601269,1.63647535159356,9.01363641875565e-08,1.24605596924607e-06,"Mz_vs_On","On higher"
"bokb",81.4584662950469,7.31175808287095,1.4087803839023,9.04042743713134e-08,1.24662736238337e-06,"Mz_vs_On","Mz higher"
"cramp1",140.525669605605,5.52332000015701,1.13167482750001,9.27618203173464e-08,1.2759388384651e-06,"Mz_vs_On","Mz higher"
"mlh1",161.888262877667,-8.94626986429208,1.89389872051315,9.42456746539426e-08,1.28989975608456e-06,"Mz_vs_On","On higher"
"trmt2a",72.6011412260531,-8.72918943360072,1.73773596884177,9.42288510531773e-08,1.28989975608456e-06,"Mz_vs_On","On higher"
"hnrnph1",184.101721263843,3.66992500611409,0.743013736434214,9.46469817989386e-08,1.29217790039146e-06,"Mz_vs_On","Mz higher"
"aldh3b2",87.9592472526631,5.54697959185721,1.08111202601996,9.77279162662427e-08,1.33093810717046e-06,"Mz_vs_On","Mz higher"
"hpcal1",403.881592152192,6.83081167103393,1.35982109373685,9.91768675854543e-08,1.34733611223499e-06,"Mz_vs_On","Mz higher"
"rdh1",99.3247196334117,6.27019078517192,1.26299867059057,1.00292864511368e-07,1.35914123286095e-06,"Mz_vs_On","Mz higher"
"lmx1al",77.7540829991712,6.16626430427367,1.24960309875525,1.00991995584397e-07,1.36525297224903e-06,"Mz_vs_On","Mz higher"
"si:ch73-234b20.5",218.695859464175,-6.95489531855748,1.49579295025512,1.01735157913635e-07,1.37192852657064e-06,"Mz_vs_On","On higher"
"ogal",233.957423473987,6.65761300914801,1.33326185180154,1.03274486831913e-07,1.38928172750412e-06,"Mz_vs_On","Mz higher"
"cmya5",76.4005395587569,8.91929954876529,2.80668156592823,1.04266974156206e-07,1.39921193123768e-06,"Mz_vs_On","Mz higher"
"lctlb",30.9396422996815,9.4408948303906,2.95873127883917,1.07240202294638e-07,1.43560971538953e-06,"Mz_vs_On","Mz higher"
"tpx2",152.748034711077,7.09024188277678,1.39289272954518,1.07673445224721e-07,1.4379109117146e-06,"Mz_vs_On","Mz higher"
"MCMDC2",66.439379043239,8.37801825549582,2.5678032045616,1.08086457879329e-07,1.43993145581615e-06,"Mz_vs_On","Mz higher"
"slc37a4a",355.536688967495,3.96767902838291,0.817989742122264,1.10915637102623e-07,1.47405274236384e-06,"Mz_vs_On","Mz higher"
"psme3ip1",135.775232671144,3.93982719831972,0.79690317320873,1.13763385596276e-07,1.50825577723063e-06,"Mz_vs_On","Mz higher"
"aqp7",288.390872584333,5.17154937300662,1.07421811725234,1.14117291755362e-07,1.50931091162982e-06,"Mz_vs_On","Mz higher"
"rab9b",37.0611897798177,8.77320240496086,2.7923616321128,1.14674910488438e-07,1.51304881896255e-06,"Mz_vs_On","Mz higher"
"zbtb3",79.8793589018884,5.10531890531059,1.0733268963655,1.17855151058097e-07,1.55128957206136e-06,"Mz_vs_On","Mz higher"
"eef2kmt",50.6590614196372,8.00069297837881,1.95010610067256,1.20308679271887e-07,1.57980513926951e-06,"Mz_vs_On","Mz higher"
"fam183a",370.260342506855,-4.25862860356072,0.923206886726766,1.26952893203246e-07,1.66308290096252e-06,"Mz_vs_On","On higher"
"NSG1",52.8579005116128,8.3277993845491,1.93871028110922,1.30111766582889e-07,1.70041553382199e-06,"Mz_vs_On","Mz higher"
"itga4",111.955248086476,5.39624189963672,1.16287064310468,1.33312051435594e-07,1.7381111540252e-06,"Mz_vs_On","Mz higher"
"slc46a1",37.5678096206872,4.73965374487587,1.0028540896601,1.3459141941431e-07,1.75064300145989e-06,"Mz_vs_On","Mz higher"
"ccdc149b",162.927892675373,5.9652553131523,1.23714037330321,1.36299564609566e-07,1.76867972755149e-06,"Mz_vs_On","Mz higher"
"aagab",226.246064134965,4.32928279162446,0.889168888827342,1.39758803209098e-07,1.80930102413284e-06,"Mz_vs_On","Mz higher"
"trim23",56.5741935861798,4.50372019665782,0.925858804251099,1.40773617619447e-07,1.81816066700046e-06,"Mz_vs_On","Mz higher"
"baiap2a",74.0048792975898,6.61691721925762,1.37416706896307,1.44635433075857e-07,1.86358918389582e-06,"Mz_vs_On","Mz higher"
"C9orf16",236.589607577754,4.74754439064854,0.970181490632864,1.44968406162743e-07,1.86358918389582e-06,"Mz_vs_On","Mz higher"
