"gene_name","baseMean","log2FoldChange","lfcSE","pvalue","padj","comparison","sig"
"fhdc1",4.15761207966819,0.608143073549421,1.2536674528891,0.0641715218034448,0.0981548052523032,"Mz_vs_Nb","Not significant"
"csrp1a",9.68092590399075,0.677756977525149,1.29659960493292,0.0642370291526528,0.0982219492913287,"Mz_vs_Nb","Not significant"
"tango6",7.11160049116211,-1.20327058582774,1.24893729795047,0.0643130323009976,0.0982612604950725,"Mz_vs_Nb","Not significant"
"letm2",8.44267341125882,0.822195761190999,1.37720818705537,0.0643030479234669,0.0982612604950725,"Mz_vs_Nb","Not significant"
"cdc42ep4b",5.46869006287246,0.784836881529669,1.37359301537401,0.0643054301082701,0.0982612604950725,"Mz_vs_Nb","Not significant"
"inpp5d",10.1178988532691,0.544360143663319,1.2099658778549,0.0642796068311589,0.0982612604950725,"Mz_vs_Nb","Not significant"
"puraa",5.21153382886381,0.598642078512119,1.24646280956621,0.064337393691657,0.0982792673378225,"Mz_vs_Nb","Not significant"
"rgma",2.95193498873096,0.737899054492683,1.33003765739046,0.0643521912068204,0.098282660598261,"Mz_vs_Nb","Not significant"
"dnajc27",2.55848179741176,0.801446345858391,1.37416518970419,0.0643720674222516,0.0982861205943048,"Mz_vs_Nb","Not significant"
"srpx",47.9130931914381,0.751515700057693,1.3449424882457,0.0643886844254376,0.0982861205943048,"Mz_vs_Nb","Not significant"
"slc43a1a",5.16054810878695,-0.71459444407397,1.32489468150195,0.0643921864930058,0.0982861205943048,"Mz_vs_Nb","Not significant"
"nprl3",28.1018559271499,0.970276864457836,1.42470457089827,0.0644136996021074,0.0982872214311576,"Mz_vs_Nb","Not significant"
"f5",5.02370983443925,0.866518245790333,1.4024533764531,0.064422288473611,0.0982872214311576,"Mz_vs_Nb","Not significant"
"pde3b",4.56070984294145,0.865640378863427,1.40145875418661,0.0644306379260167,0.0982872214311576,"Mz_vs_Nb","Not significant"
"dhps",4.23252311382343,0.749069455999929,1.33452683289747,0.0645235460501168,0.0983905390013001,"Mz_vs_Nb","Not significant"
"sash3",11.4157427958244,0.743031883726484,1.32826222687955,0.0645230167775388,0.0983905390013001,"Mz_vs_Nb","Not significant"
"lysmd3",142.492456495997,1.18797476265856,1.3602689618644,0.0646673100297783,0.0985851534013087,"Mz_vs_Nb","Not significant"
"clic2",13.5145005276786,0.88962455925055,1.43099698850649,0.064676401981895,0.0985851534013087,"Mz_vs_Nb","Not significant"
"gpat3",4.65327055518182,0.549039106805381,1.2140444577301,0.0647018314979195,0.0986046827527771,"Mz_vs_Nb","Not significant"
"rem2",4.54914266775753,0.737398127179979,1.32923845768433,0.0647549311690731,0.0986663651952245,"Mz_vs_Nb","Not significant"
"ATG14",8.64620702184217,0.907752731028851,1.43963327031642,0.0648852336637011,0.0988456337391469,"Mz_vs_Nb","Not significant"
"tspan17",3.28720164432411,0.515310864951516,1.19309241563608,0.0649202713657456,0.0988797350854223,"Mz_vs_Nb","Not significant"
"cers4b",5.0387890228025,0.831947883786337,1.4008395842621,0.0649399843388735,0.0988904866734795,"Mz_vs_Nb","Not significant"
"pi4kb",3.95028471134508,0.742659654686395,1.3351424019033,0.0649575740036294,0.0988980013322353,"Mz_vs_Nb","Not significant"
"ranbp10",5.92016901116983,0.902564806285741,1.41930501593028,0.0650348698227251,0.0989963980647832,"Mz_vs_Nb","Not significant"
"ppm1da",2.68405102113835,0.577397781144203,1.23376952308182,0.065249167394981,0.0993032606020987,"Mz_vs_Nb","Not significant"
"ush1c",3.60729773517534,0.627508854534819,1.26539690144614,0.0652738465903106,0.0993214780185509,"Mz_vs_Nb","Not significant"
"maml1",3.06194394625187,0.764778849519772,1.34496685391475,0.0653489350821656,0.0993776858663405,"Mz_vs_Nb","Not significant"
"CPZ",10.8947729722055,0.511652457448296,1.18927233738276,0.0653394097595365,0.0993776858663405,"Mz_vs_Nb","Not significant"
"zgc:103586",2.76584507069358,0.292566999823941,1.07868714559515,0.0653462254028084,0.0993776858663405,"Mz_vs_Nb","Not significant"
"mrps9",3.90386165701419,0.906413399987256,1.42506243293379,0.0653693399105452,0.099389375758932,"Mz_vs_Nb","Not significant"
"tmem131",7.78513329629986,0.829884844116185,1.37627354605015,0.0654529947663827,0.0994972095116283,"Mz_vs_Nb","Not significant"
"RUNDC1",4.19683204710704,0.798516679898834,1.36427493808052,0.0656227373184552,0.0996995975401399,"Mz_vs_Nb","Not significant"
"C5orf51",3.10398067973352,0.742266920071649,1.32958938476034,0.0656171810345158,0.0996995975401399,"Mz_vs_Nb","Not significant"
"fli1a",6.77955987899565,0.715931661036957,1.3096254011775,0.0656244055977581,0.0996995975401399,"Mz_vs_Nb","Not significant"
"rgmd",4.48726742067599,0.737803298804089,1.32502127144022,0.0656789405267853,0.0997630554357293,"Mz_vs_Nb","Not significant"
"clstn2",6.73564974502293,0.534701844218171,1.20353943207853,0.065772952278948,0.0998864403536686,"Mz_vs_Nb","Not significant"
"YTHDC2",3.08420756194857,0.649077725373776,1.27329248734248,0.0658663611037206,0.100008861866248,"Mz_vs_Nb","Not significant"
"lpp",5.31584400876198,-0.891626541631909,1.43586120602095,0.0659665102888373,0.100122019403236,"Mz_vs_Nb","Not significant"
"soul4",7.52157106510386,0.86613332838174,1.39374201801976,0.0659580434047187,0.100122019403236,"Mz_vs_Nb","Not significant"
"zmp:0000000524",4.97524287582011,0.850395592479385,1.38877325849028,0.0659833813272445,0.100128179625712,"Mz_vs_Nb","Not significant"
"csf1ra",3.99121519499553,0.630379907059737,1.26703684652563,0.066024772180164,0.100171538456219,"Mz_vs_Nb","Not significant"
"colec12",3.6972941727294,0.551500362658998,1.21523836878681,0.0661811209135682,0.100389258528637,"Mz_vs_Nb","Not significant"
"rtcb",3.35511607012152,0.556817699357388,1.21865846232242,0.0662345571244366,0.100450817761978,"Mz_vs_Nb","Not significant"
"actr6",6.09014424262423,0.844041862038603,1.38289615882921,0.0664355259983089,0.100736056592314,"Mz_vs_Nb","Not significant"
"cebpa",7.42317177356809,0.756225912105688,1.34639846442947,0.0664604305297945,0.10075427053159,"Mz_vs_Nb","Not significant"
"rassf4a",8.61878997202738,-1.09573607768428,1.40861931562833,0.0665254669028231,0.100833305633352,"Mz_vs_Nb","Not significant"
"stox1",2.46559114387521,0.603680955224339,1.24890269971581,0.0665600193155801,0.100866114204239,"Mz_vs_Nb","Not significant"
"camlg",2.76761856632639,0.529456544450818,1.20166292986476,0.0665899929960897,0.100891972715091,"Mz_vs_Nb","Not significant"
"vps26a",3.56604876270055,0.869781442817195,1.40015373977777,0.066647146833284,0.100958994476083,"Mz_vs_Nb","Not significant"
"slc12a5b",2.86774353304821,0.708905882059664,1.30956398039089,0.0666913061223434,0.1010063095632,"Mz_vs_Nb","Not significant"
"cenpv",12.0341521998016,0.910745265557486,1.43621635469818,0.0669515983538123,0.101380883769627,"Mz_vs_Nb","Not significant"
"aplnr2",4.73697176680444,0.719702343578308,1.3147647088057,0.0669973741975179,0.101430546174661,"Mz_vs_Nb","Not significant"
"ppm1e",7.89003947032452,0.638204900837987,1.26035720169831,0.0670267632579341,0.101455385407855,"Mz_vs_Nb","Not significant"
"kctd9a",22.2094172958189,0.9089265801304,1.42022034696406,0.0671896803849376,0.10168229128743,"Mz_vs_Nb","Not significant"
"igf2bp2a",3.37993496591578,0.750013458588267,1.33299748141081,0.0672104247867755,0.101693992199158,"Mz_vs_Nb","Not significant"
"rnf144aa",4.44716421453391,0.690212403555579,1.30312317871214,0.0672447693988792,0.101726262650453,"Mz_vs_Nb","Not significant"
"ppp2ca",7.71894307794801,0.906879923272714,1.43265200277644,0.0672756815597101,0.101753329086343,"Mz_vs_Nb","Not significant"
"mink1",2.93349311345522,0.687364030342271,1.29472129045798,0.0673200365823807,0.101800713214262,"Mz_vs_Nb","Not significant"
"dtx4a",4.25608936767725,0.859201523932879,1.39042423736409,0.067432547306739,0.10195112346724,"Mz_vs_Nb","Not significant"
"nid1b",3.76516045259317,0.452033486426733,1.15748204583426,0.067448975167635,0.101956236157653,"Mz_vs_Nb","Not significant"
"fbxl3a",2.97563703264063,0.662489907660227,1.28558539021978,0.0674644427137885,0.101959895534376,"Mz_vs_Nb","Not significant"
"ubtf",17.0620644991997,0.929834350545579,1.40618856160433,0.0675494654331707,0.102068652815203,"Mz_vs_Nb","Not significant"
"afap1l1b",6.13638390435504,0.558971183473561,1.2133012609087,0.0676070943194194,0.102135983395759,"Mz_vs_Nb","Not significant"
"atp2a1",122.765239075823,1.21294988633329,1.15771324250554,0.0676288110381926,0.102149044890505,"Mz_vs_Nb","Not significant"
"gatad1",2.72922576752464,0.78660120927162,1.35622160842672,0.0677881334723046,0.10236990591035,"Mz_vs_Nb","Not significant"
"ssuh2rs1",3.37802734292878,0.505884286647508,1.18587618245618,0.0678170589232378,0.102393801291558,"Mz_vs_Nb","Not significant"
"gpbp1l1",12.6595505637277,-1.17449871751096,1.0887583553497,0.0678772788699524,0.102464928408089,"Mz_vs_Nb","Not significant"
"zgc:77056",5.56116104183992,0.827864511698493,1.36895163818917,0.0679093678509102,0.102493570829444,"Mz_vs_Nb","Not significant"
"edc4",3.30535707551569,0.836462593388766,1.3788983464435,0.0680129493518294,0.102630082870158,"Mz_vs_Nb","Not significant"
"ube2g1b",1559.29243386657,0.906270667502704,1.36605895089918,0.0682327698903759,0.102922041438581,"Mz_vs_Nb","Not significant"
"tspan7",9.24520659169708,0.720009456585026,1.31850551100126,0.0682253609507458,0.102922041438581,"Mz_vs_Nb","Not significant"
"GNAZ",3.69896973020027,0.442109517667225,1.14900803244032,0.0683442676632478,0.103070330333516,"Mz_vs_Nb","Not significant"
"rab3db",2.46010472241355,0.558315450210623,1.21332607240241,0.0684568882531761,0.103220255006477,"Mz_vs_Nb","Not significant"
"si:dkey-54n8.4",2.56110878186411,0.542797267279978,1.21315548144578,0.0685424102118047,0.103329270024162,"Mz_vs_Nb","Not significant"
"hibadhb",7.82569150148988,-1.15419915474918,1.2778505837773,0.0686397813465096,0.103456102453804,"Mz_vs_Nb","Not significant"
"hoga1",7.53805984848275,0.82579432125318,1.40337185526703,0.0686763698966975,0.10349129015478,"Mz_vs_Nb","Not significant"
"thop1",6.45822269920823,0.693449944785711,1.30306253208389,0.0687308489381515,0.103553419019019,"Mz_vs_Nb","Not significant"
"wdr36",5.16073490122327,0.896980339205296,1.42599093812547,0.0688338061097691,0.103688549488791,"Mz_vs_Nb","Not significant"
"hs2st1b",3.31717179212684,0.576351206514427,1.22382726898476,0.0689054098590929,0.103766870844146,"Mz_vs_Nb","Not significant"
"ifi30",5.25971075504383,0.482526909940026,1.17106276267645,0.0689123556853635,0.103766870844146,"Mz_vs_Nb","Not significant"
"ctif",4.19770122066515,0.894308537223134,1.4235076446374,0.0690537205314792,0.103958119771965,"Mz_vs_Nb","Not significant"
"sec24a",3.76379470828239,0.793032247158812,1.35662075361344,0.0690773703800394,0.103958119771965,"Mz_vs_Nb","Not significant"
"rnf41l",5.05715850020048,-0.516751316881945,1.19358858393894,0.0690792726776471,0.103958119771965,"Mz_vs_Nb","Not significant"
"C16orf72",21.127538852701,-1.14473705234506,0.986285921740851,0.0691134532219129,0.103989533486571,"Mz_vs_Nb","Not significant"
"dph7",402.730122606952,0.882099239426898,1.35757685936479,0.0691444299291289,0.104016115475677,"Mz_vs_Nb","Not significant"
"inpp5b",3.75350329480892,0.597355314932907,1.24260636007972,0.0691986283410653,0.104077613642307,"Mz_vs_Nb","Not significant"
"sos1",10.2273672675464,0.760377020891759,1.33127600797819,0.0692783275665328,0.104177435045691,"Mz_vs_Nb","Not significant"
"ccdc85cb",26.7578847727719,0.829982051746907,1.36303403375847,0.0693041208187567,0.104196172412194,"Mz_vs_Nb","Not significant"
"pla2r1",7.56652766959826,0.614156542002608,1.24242186779945,0.0693517476471275,0.104247722227794,"Mz_vs_Nb","Not significant"
"RPL5",241.72269539038,1.06986350851574,0.787051233203785,0.069430735621407,0.104286219273745,"Mz_vs_Nb","Not significant"
"spag7",6.97046412955341,0.889244011151859,1.41863911944009,0.0694214685133301,0.104286219273745,"Mz_vs_Nb","Not significant"
"msh2",5.53170629164629,0.840824110369513,1.37542579197817,0.0694141724907912,0.104286219273745,"Mz_vs_Nb","Not significant"
"tmem167a",5.30062143179723,0.643151196490372,1.26917964559031,0.0694008985019151,0.104286219273745,"Mz_vs_Nb","Not significant"
"nnt",5.96225532609359,0.856927312471062,1.38117518215309,0.0695246383893307,0.104407196197659,"Mz_vs_Nb","Not significant"
"NCSTN",5.96794592073886,0.841408068777869,1.38932958123197,0.069606482856233,0.104510021810079,"Mz_vs_Nb","Not significant"
"epha2b",4.10219013418004,0.706758165001089,1.30034941505643,0.0696960809035428,0.104624447226505,"Mz_vs_Nb","Not significant"
"lin54",3.42254311057325,-0.772792529053732,1.37031067642638,0.0697254042732361,0.1046477624515,"Mz_vs_Nb","Not significant"
"cdk19",3.61638644043051,0.708062952502534,1.30172472720845,0.0697383937104816,0.1046477624515,"Mz_vs_Nb","Not significant"
"kcnq2b",3.10921018054184,0.611344328754926,1.24612358225524,0.069767133286887,0.104670790293151,"Mz_vs_Nb","Not significant"
"cmc2",119.348090890242,0.929962276624076,1.38566474895139,0.0698986292846129,0.104847943926919,"Mz_vs_Nb","Not significant"
"cltcl1",4.85643333413968,0.784397240059584,1.35870760192963,0.0699497209576608,0.104904446226083,"Mz_vs_Nb","Not significant"
"abcg2d",46.8424545585095,0.788791310291439,1.34323972176253,0.070099936357023,0.105109555378,"Mz_vs_Nb","Not significant"
"orc4",15.1216250642022,0.843423806665173,1.36776202669164,0.0701135187715382,0.105109754306459,"Mz_vs_Nb","Not significant"
"usp53b",26.9099967084663,0.853507339534114,1.3922649132761,0.0701425868758296,0.105133163873151,"Mz_vs_Nb","Not significant"
"exoc6b",6.52804707216592,0.784028110521816,1.3382921543962,0.0701607991889978,0.105140296387731,"Mz_vs_Nb","Not significant"
"lin7a",3.1168916868756,0.531154440522867,1.20486867340655,0.070190609107309,0.105164802563961,"Mz_vs_Nb","Not significant"
"pcyt2",10.8265112620152,-1.14530529955059,1.01811806806829,0.0702598933400788,0.105248431369123,"Mz_vs_Nb","Not significant"
"topbp1",5.28151639618254,-0.966271289683366,1.42734169173484,0.0704007006171355,0.105439148202935,"Mz_vs_Nb","Not significant"
"ubr3",9.76478385023785,0.804453580492093,1.35052581716098,0.0706771221810189,0.105832862587596,"Mz_vs_Nb","Not significant"
"nbr1a",4.37228625620815,0.743603081683921,1.33305544892181,0.0707150872683529,0.10586942662877,"Mz_vs_Nb","Not significant"
"agfg1b",4.68492531299461,0.858086041414782,1.38604898267282,0.0707349366463647,0.105875399106704,"Mz_vs_Nb","Not significant"
"cert1b",14.9486505252243,0.857140965711681,1.37216623856464,0.0707597197100851,0.105875399106704,"Mz_vs_Nb","Not significant"
"smg8",4.78368626478048,0.851687580191907,1.37886720234375,0.0707550869722887,0.105875399106704,"Mz_vs_Nb","Not significant"
"plcd1b",4.37594797053571,0.678931603247159,1.28121380948978,0.0708504873533919,0.105990918580926,"Mz_vs_Nb","Not significant"
"nalcn",3.8804535921265,0.713893377558257,1.31523216196583,0.070917480542666,0.106050537780508,"Mz_vs_Nb","Not significant"
"pvalb4",16.7660608835665,-0.120887546346019,1.03084446455526,0.0709108959286616,0.106050537780508,"Mz_vs_Nb","Not significant"
"crtap",7.27726448956177,0.590795128624294,1.22720431961901,0.0709504856028483,0.106079595367564,"Mz_vs_Nb","Not significant"
"mindy2",4.43933823672047,0.754133849698969,1.3281197768981,0.0709872444407441,0.106114253118672,"Mz_vs_Nb","Not significant"
"ptpn13",7.2944375436579,0.703988395146753,1.3065594503821,0.0710386329635436,0.106170762403919,"Mz_vs_Nb","Not significant"
"stat1a",14.079650051538,-1.15823713802032,1.08098886757581,0.071119778569686,0.106268796276155,"Mz_vs_Nb","Not significant"
"dusp16",3.0514761291859,0.68183472531538,1.29466994667407,0.0711314233295672,0.106268796276155,"Mz_vs_Nb","Not significant"
"maco1b",7.80070724955443,-1.15485677358079,1.18962058169015,0.0711626893931707,0.106291071984386,"Mz_vs_Nb","Not significant"
"slc26a11",9.11798681191636,0.185716053583679,1.04116311693768,0.0711735354695189,0.106291071984386,"Mz_vs_Nb","Not significant"
"slc1a8b",164.724533232803,-1.15799413377771,0.996751534094115,0.0712953657802095,0.106449016211856,"Mz_vs_Nb","Not significant"
"tulp4b",7.0977547087895,0.717103051966952,1.31370749026515,0.0713065386908596,0.106449016211856,"Mz_vs_Nb","Not significant"
"arfgef1",8.31291105659558,0.919591086919976,1.3934192151248,0.0713224895855913,0.106452493527769,"Mz_vs_Nb","Not significant"
"gclm",4.56064243440163,0.613181663202037,1.2436072869593,0.0714685992823706,0.10663548579159,"Mz_vs_Nb","Not significant"
"snx5",4.5493054212178,0.572803599418392,1.22540819859919,0.0714723831831541,0.10663548579159,"Mz_vs_Nb","Not significant"
"pi4k2a",8.83942094362221,0.89771113126023,1.3842198120383,0.0715675179889091,0.106757043917413,"Mz_vs_Nb","Not significant"
"ucp1",347.916580386339,1.12064449031014,0.927903227791992,0.0715983532425697,0.106782658509672,"Mz_vs_Nb","Not significant"
"prr18",4.68160805904429,0.842883786438853,1.37150907113922,0.0716485849058929,0.106837185849943,"Mz_vs_Nb","Not significant"
"rnmt",4.27050202712727,0.671660162681914,1.27537582516631,0.0716626678150691,0.10683780026226,"Mz_vs_Nb","Not significant"
"hprt1l",2.48115730523902,0.546437702657454,1.20957838566716,0.0716958589953967,0.10686689644269,"Mz_vs_Nb","Not significant"
"cntn1b",4.45659318488221,0.844185719694837,1.37337015495589,0.071794995524416,0.106994258204293,"Mz_vs_Nb","Not significant"
"angpt1",4.86612901569323,0.629339104799718,1.25885260656134,0.0718326548389792,0.107029970937392,"Mz_vs_Nb","Not significant"
"ccar1",13.7325744260369,-1.13033271924428,1.25328448298504,0.0719213045176004,0.107071127783259,"Mz_vs_Nb","Not significant"
"KIAA0895L",3.68887129799602,0.671096991515847,1.27958861057012,0.0719012566328093,0.107071127783259,"Mz_vs_Nb","Not significant"
"postna",19.6318966115583,0.612670588115623,1.24744597766992,0.0719054417029046,0.107071127783259,"Mz_vs_Nb","Not significant"
"acat1",7.15007491960962,0.579994058263597,1.22815248775809,0.0719248338331735,0.107071127783259,"Mz_vs_Nb","Not significant"
"angptl1b",6.71237805866984,0.519257437969459,1.19225689831343,0.0719287806605385,0.107071127783259,"Mz_vs_Nb","Not significant"
"papolg",3.45569873068604,0.751327252710051,1.33568470752762,0.0719965647664791,0.1071516194344,"Mz_vs_Nb","Not significant"
"dtwd2",5.77466001742603,0.82365201788677,1.36341920158793,0.0720377043907378,0.107192433323232,"Mz_vs_Nb","Not significant"
"acap2",4.08074819206461,0.557793119408832,1.21542483544622,0.0720610836362575,0.107206809179012,"Mz_vs_Nb","Not significant"
"gpd1c",4.13092141380228,0.555365452300268,1.21344291487125,0.0721100167551456,0.107259189368379,"Mz_vs_Nb","Not significant"
"ca2",57.0993562064477,-1.0784069426403,0.857646199203774,0.0722417195084717,0.107434640905558,"Mz_vs_Nb","Not significant"
"zgc:162730",9.16765217910077,0.70408051396405,1.30201418864807,0.07227973230249,0.10747072068949,"Mz_vs_Nb","Not significant"
"elavl1a",3.16613875332457,0.730083457005774,1.32191534978394,0.0725023422082079,0.107764394887888,"Mz_vs_Nb","Not significant"
"pigq",3.7389272119168,0.686899788114951,1.28513647296668,0.0725048225618063,0.107764394887888,"Mz_vs_Nb","Not significant"
"ephb4a",2.9066805707014,0.725243446140224,1.30922681081421,0.0725312397050149,0.10778315997237,"Mz_vs_Nb","Not significant"
"npc2",9.48333782136119,0.760434631974518,1.31891264800975,0.0725671531674251,0.107816026996849,"Mz_vs_Nb","Not significant"
"cnot3a",267.815555039197,1.11427121335408,0.913101975111281,0.072588256037626,0.107826880998678,"Mz_vs_Nb","Not significant"
"vps11",2.71776183140277,0.492186077437593,1.17632620003239,0.0726272538669509,0.107864308052114,"Mz_vs_Nb","Not significant"
"fam167b",4.75042958725382,0.444611066022743,1.14584110899032,0.0726629303763332,0.107896789072971,"Mz_vs_Nb","Not significant"
"dkk3a",954.257084794633,0.927115398329957,1.37954794669119,0.0727775452309816,0.108025928961087,"Mz_vs_Nb","Not significant"
"mab21l2",6.14905819511474,0.839295859323034,1.37059889658961,0.0727746728154931,0.108025928961087,"Mz_vs_Nb","Not significant"
"zgc:77752",4.59131928149503,0.835354243654721,1.36636895866199,0.0728427151351543,0.108102130418008,"Mz_vs_Nb","Not significant"
"rps6ka3b",2.80860693147829,0.68836577146884,1.29810986394338,0.072901035041963,0.108168139140486,"Mz_vs_Nb","Not significant"
"dyrk2",5.9617368068079,-1.10742548624334,1.29932942799554,0.0729158062853362,0.108169519005297,"Mz_vs_Nb","Not significant"
"btaf1",4.34455710957911,0.863362434039423,1.39880911774314,0.0729318289734994,0.108172754493812,"Mz_vs_Nb","Not significant"
"rbp4",1405.50577771232,0.630314685597999,1.23928679162637,0.0730476000509582,0.108323907855453,"Mz_vs_Nb","Not significant"
"ponzr1",7.22866027895753,0.814269980551784,1.36759159061762,0.0730661210908247,0.108330816984404,"Mz_vs_Nb","Not significant"
"rnf130",4.22430701314202,0.699411820353725,1.29167504823416,0.0731586849591661,0.108447481592542,"Mz_vs_Nb","Not significant"
"rbp5",310.920157316779,1.15409152675983,1.14856639990408,0.0733180497085431,0.108663106101321,"Mz_vs_Nb","Not significant"
"tab2",6.50255421093191,0.761905013377356,1.32211173392551,0.0733504400409406,0.108690498467947,"Mz_vs_Nb","Not significant"
"hmg20a",5.11054245640605,0.81097240368181,1.36475644714953,0.0734125215230258,0.108761868379611,"Mz_vs_Nb","Not significant"
"dmtn",13.7072239643486,0.780172989945886,1.33135252342386,0.0735484663279146,0.108921975431619,"Mz_vs_Nb","Not significant"
"KCNB2",3.26335793570907,0.389155838570238,1.11846675872684,0.0735348993504243,0.108921975431619,"Mz_vs_Nb","Not significant"
"ncf4",4.66931833816596,0.785122621822485,1.3367421244312,0.0736091200593505,0.108991146885908,"Mz_vs_Nb","Not significant"
"tubd1",4.43845870112549,0.754157215178202,1.32464567633337,0.0736463624452921,0.109004985323856,"Mz_vs_Nb","Not significant"
"oscp1a",2.51775406331554,0.722449077891315,1.31589209366873,0.0736345118102641,0.109004985323856,"Mz_vs_Nb","Not significant"
"tp53bp1",40.7878530995878,-1.13052872903205,1.03480593774976,0.0737492413880949,0.109136588041652,"Mz_vs_Nb","Not significant"
"FBLN2",6.5245265970717,0.679319339360643,1.2859284683046,0.0737906462694473,0.1091771867845,"Mz_vs_Nb","Not significant"
"zgc:195001",2187.54508580484,1.09860122544438,0.90576628733912,0.0738267513630329,0.109209930324078,"Mz_vs_Nb","Not significant"
"epha2a",4.49458470226903,0.61776751536333,1.25030808319076,0.0739703343347569,0.109401620519706,"Mz_vs_Nb","Not significant"
"bmi1a",4.22884422199099,0.803815415490657,1.35871669997758,0.0742090798507726,0.109733956297784,"Mz_vs_Nb","Not significant"
"tsc2",5.37358244779585,0.755121081642011,1.33561047884748,0.074246720617443,0.1097688463158,"Mz_vs_Nb","Not significant"
"UNC13B",13.5075672467043,0.726845642900994,1.30607839397655,0.0742760416112253,0.109774807435012,"Mz_vs_Nb","Not significant"
"wdr41",7.66442302237728,0.65931036337218,1.26602077901841,0.0742788460289624,0.109774807435012,"Mz_vs_Nb","Not significant"
"hspbp1",3.92938575017849,0.779163731069496,1.33199764486358,0.0743104337536284,0.109800725994442,"Mz_vs_Nb","Not significant"
"map3k12",10.6294580164744,0.203103890586234,1.04648863230338,0.0743456803229509,0.109832040023414,"Mz_vs_Nb","Not significant"
"tepsin",46.2180563865042,-1.08259284637118,1.23063352166615,0.0744030824925278,0.109880630167303,"Mz_vs_Nb","Not significant"
"adat3",97.5092003727485,0.892572327445152,1.37299664251281,0.0744066915988952,0.109880630167303,"Mz_vs_Nb","Not significant"
"lmbrd2b",7.30380494255763,-1.13898482373691,1.18192385817946,0.0744692383420175,0.109952219467762,"Mz_vs_Nb","Not significant"
"tmem150aa",10.8016703408371,-1.13213106940356,1.20575795151113,0.0745482547087791,0.11004809417248,"Mz_vs_Nb","Not significant"
"plin2",11.0712872904209,0.452084601924633,1.151460804982,0.0745673376730614,0.110055475715765,"Mz_vs_Nb","Not significant"
"slc4a1ap",55.5148306792532,1.14054288732052,1.10316159428668,0.074622101715821,0.110115506969249,"Mz_vs_Nb","Not significant"
"kif3a",3.83071521098911,0.74830138384439,1.32917350929054,0.0746899394242938,0.11019480396467,"Mz_vs_Nb","Not significant"
"strn3",9.48326272080004,0.909753193731726,1.37973186308919,0.0747285889661256,0.110210213770574,"Mz_vs_Nb","Not significant"
"si:dkey-167k11.5",4.30613882759665,0.637000745054959,1.26059849983446,0.074718471491578,0.110210213770574,"Mz_vs_Nb","Not significant"
"alox5ap",10.9623834707606,0.187624304577356,1.04186831798371,0.0748193529892867,0.110323253511561,"Mz_vs_Nb","Not significant"
"exoc1",6.86014864061695,0.7970499870173,1.34155373643945,0.0749308530134048,0.110466820656434,"Mz_vs_Nb","Not significant"
"abat",10.0701489835522,-1.11677650072098,1.0195761770641,0.0749592758101269,0.110487880131298,"Mz_vs_Nb","Not significant"
"smyd2a",4.30796898820794,0.795066633156433,1.33952338071799,0.0749744961643677,0.110489475301628,"Mz_vs_Nb","Not significant"
"nup50",100.942918522016,0.937263866290407,1.41371580675649,0.0750770026807012,0.110619678723545,"Mz_vs_Nb","Not significant"
"thraa",10.5284036668767,-0.776763923886587,1.36306052549161,0.075124359369383,0.110668589721344,"Mz_vs_Nb","Not significant"
"tada3l",8.53197814114809,-1.12606613492365,1.16698611072483,0.075209860711937,0.110731925671399,"Mz_vs_Nb","Not significant"
"b3gat2",10.2366401511751,0.725939809889993,1.29871528545005,0.0751938732921338,0.110731925671399,"Mz_vs_Nb","Not significant"
"fosb",18.9517228152751,0.553713934080874,1.20838148994665,0.0752094969393233,0.110731925671399,"Mz_vs_Nb","Not significant"
"ptcd1",4.53130941388578,0.710185493793223,1.29848500185301,0.0752267931575265,0.110735993318152,"Mz_vs_Nb","Not significant"
"ccdc28a",2.72012354701308,0.68915414073963,1.28474181543255,0.0752413867235909,0.11073661718359,"Mz_vs_Nb","Not significant"
"si:ch211-137a8.4",130.216063061143,1.12177373980441,1.05427265969717,0.0752784881816479,0.11074950774465,"Mz_vs_Nb","Not significant"
"SLC25A30",5.49584041739435,0.591038553007357,1.2312570414554,0.0752723442779603,0.11074950774465,"Mz_vs_Nb","Not significant"
"il17d",84.0854175544749,-1.0979951820248,0.95668595059327,0.0752963701092027,0.110754965632113,"Mz_vs_Nb","Not significant"
"fam131ba",3.75678526711263,0.63267958759559,1.2655361562337,0.075325455502922,0.110776897771045,"Mz_vs_Nb","Not significant"
"DDA1",19.6418326388498,0.910112065219123,1.3979286523105,0.0755519610499878,0.111068204590981,"Mz_vs_Nb","Not significant"
"fzd8b",4.97351239725284,0.355395491439443,1.10380765377762,0.0755427399793509,0.111068204590981,"Mz_vs_Nb","Not significant"
"PRKD3",12.8483192330011,0.899120564855126,1.37077540475133,0.0756836561413016,0.11124088259249,"Mz_vs_Nb","Not significant"
"sbf2",4.56085620604675,0.666293191162535,1.27589630373606,0.0757837952516129,0.111367122958134,"Mz_vs_Nb","Not significant"
"sema6e",4.48256396726045,0.666350773277477,1.26993992265552,0.075799854058459,0.111369779933607,"Mz_vs_Nb","Not significant"
"tlcd4b",68.228277268748,1.12796312050942,1.14503345125059,0.0758422024106766,0.111411054857037,"Mz_vs_Nb","Not significant"
"tpst1",2.58632454969823,0.518172166993479,1.190153770436,0.0758635190911177,0.1114214248632,"Mz_vs_Nb","Not significant"
