"gene_name","baseMean","log2FoldChange","lfcSE","pvalue","padj","comparison","sig"
"lrit1b",22.3370596654142,7.94668607362937,2.97037391028361,2.60402000912116e-05,0.000191623506320922,"Mz_vs_Nb","Mz higher"
"itga3b",21.6612338204657,7.26937445408402,2.73493032609592,2.614786187497e-05,0.000192234751225673,"Mz_vs_Nb","Mz higher"
"ap4m1",7.66635364139904,7.80437302372417,2.94770832567822,2.65029609323838e-05,0.000194662255344529,"Mz_vs_Nb","Mz higher"
"nadk2",8.30565913879654,7.32295111757419,2.77087404774183,2.6579571366501e-05,0.000194926852486644,"Mz_vs_Nb","Mz higher"
"f2",23.5534146061694,-6.20432225412493,1.75672980079025,2.65888707294642e-05,0.000194926852486644,"Mz_vs_Nb","Nb higher"
"gar1",18.707817104522,9.32957602814888,3.49955354062263,2.66822596967617e-05,0.000195428172005804,"Mz_vs_Nb","Mz higher"
"pdx1",12.3021929950701,7.44471891043888,2.80899781491832,2.67310195026378e-05,0.000195601982596549,"Mz_vs_Nb","Mz higher"
"klhl40b",18.3386196237453,-6.97940213217074,1.89857244339154,2.71375123448359e-05,0.000198390700631331,"Mz_vs_Nb","Nb higher"
"ccnt2a",17.4527658902233,8.12999720327429,3.05748367299462,2.72209175189964e-05,0.000198814458327997,"Mz_vs_Nb","Mz higher"
"zgc:112163",9.93997420648598,7.52678091857606,2.8447573002544,2.72869524613262e-05,0.000199110675523123,"Mz_vs_Nb","Mz higher"
"rps3",260.057877010513,8.94782474149374,3.35930104109724,2.73230302044842e-05,0.000199187948738847,"Mz_vs_Nb","Mz higher"
"id2a",18.6198262697519,6.66618414589348,2.53397617604921,2.74866093308206e-05,0.000200193711016182,"Mz_vs_Nb","Mz higher"
"RNF5",14.8758389747185,-6.50961148068516,1.69066613097787,2.7592978015681e-05,0.000200781306510751,"Mz_vs_Nb","Nb higher"
"plcg1",15.2824903032437,6.51357256765458,2.48274482402633,2.76866534443665e-05,0.00020127553178393,"Mz_vs_Nb","Mz higher"
"eif2s2",35.8703097082879,6.92943222622142,2.61840928582774,2.79287154571594e-05,0.000202846571838012,"Mz_vs_Nb","Mz higher"
"polr2h",34.8109990614063,8.457158977087,3.24101471322627,2.81608204699994e-05,0.000204342443800414,"Mz_vs_Nb","Mz higher"
"gig2p",67.1811834321167,-6.50962807227336,1.69280746395717,2.83796479734887e-05,0.000205739284705765,"Mz_vs_Nb","Nb higher"
"TMC6",31.4361039658043,7.60945169429047,2.86724514273818,2.86551436047343e-05,0.00020754397337442,"Mz_vs_Nb","Mz higher"
"bhlhe40",18.714884099843,6.72678649392327,2.60541471621896,2.8867859670182e-05,0.0002088910401134,"Mz_vs_Nb","Mz higher"
"cct4",43.764410536256,7.77603457137022,2.96215471647891,2.90064057644879e-05,0.000209699408926432,"Mz_vs_Nb","Mz higher"
"tomm20b",111.056558326112,6.35333623407853,2.39907559497003,2.93153270918545e-05,0.000211736858801149,"Mz_vs_Nb","Mz higher"
"yy1b",32.8162071848566,6.34643549412369,2.41722865666553,2.95563726839562e-05,0.000213280750254033,"Mz_vs_Nb","Mz higher"
"nr2e1",117.616234201042,-7.15538480380928,2.91792248673267,2.96148660935456e-05,0.000213505699742674,"Mz_vs_Nb","Nb higher"
"ralaa",13.9048929237698,7.19741649010207,2.7371987054781,2.96944090362181e-05,0.000213881849417552,"Mz_vs_Nb","Mz higher"
"IFT122",8.76636035687747,7.27217912586645,2.78041271491499,2.98869912472013e-05,0.000215070751930827,"Mz_vs_Nb","Mz higher"
"tmem106ba",17.7130800983909,6.73273471768567,2.61289333744216,3.01237874851035e-05,0.000216575344246627,"Mz_vs_Nb","Mz higher"
"zgc:163080",4622.55812203179,3.7386441117933,1.07252113690319,3.0312819801632e-05,0.000217734087086171,"Mz_vs_Nb","Mz higher"
"nsl1",16.6891793290756,8.20987417431905,3.11093065781616,3.04595809983123e-05,0.000218587351241332,"Mz_vs_Nb","Mz higher"
"ppat",8.8576618072747,7.66365705630428,2.92017680691426,3.05077021575718e-05,0.000218731827854517,"Mz_vs_Nb","Mz higher"
"chd4a",80.5367361987653,6.47598354745229,2.45994334623529,3.05914939902317e-05,0.00021913155410968,"Mz_vs_Nb","Mz higher"
"ing5a",83.4864445304423,3.20095734133029,0.901605296246008,3.10445300884669e-05,0.000222173079341913,"Mz_vs_Nb","Mz higher"
"acta2",188.84256222566,8.88556405770478,3.36956620940057,3.12659482552844e-05,0.00022355296030654,"Mz_vs_Nb","Mz higher"
"dpysl3",19.2834188256262,7.04544506586044,2.68359446924762,3.15523601219499e-05,0.000225394601785227,"Mz_vs_Nb","Mz higher"
"nab2",7.47984615957909,7.73069467459637,2.95757714009605,3.16179072287602e-05,0.000225656570769644,"Mz_vs_Nb","Mz higher"
"u2af2a",12.3943316105201,7.10389769793151,2.75548373813943,3.1649973617976e-05,0.000225679328307009,"Mz_vs_Nb","Mz higher"
"clic1",773.319403056643,-5.95509882275499,1.76684683205449,3.16839234504603e-05,0.000225715461955649,"Mz_vs_Nb","Nb higher"
"actb1",77.6312131582834,7.52537541987265,2.85327931920138,3.17316983720537e-05,0.000225849929669945,"Mz_vs_Nb","Mz higher"
"sfrp5",86.1406433820789,8.47388419036408,3.22235028103435,3.18198872466154e-05,0.000226271536699089,"Mz_vs_Nb","Mz higher"
"setd5",14.66032960654,6.63304956897526,2.5499453492798,3.29047237381493e-05,0.000233773105466943,"Mz_vs_Nb","Mz higher"
"tmx2a",162.141953885808,7.62206356419911,2.89196596934227,3.29605640166682e-05,0.000233957136957549,"Mz_vs_Nb","Mz higher"
"palld",27.8753997662346,7.05364127015552,2.69583467353754,3.38125489566349e-05,0.000239786814969239,"Mz_vs_Nb","Mz higher"
"ddx19",7.36706671058671,7.39543866614573,2.8801549788732,3.39018610119493e-05,0.000240202215601436,"Mz_vs_Nb","Mz higher"
"wwox",25.9852409470676,7.1136387914747,2.71644996519288,3.40049646255871e-05,0.000240714491439278,"Mz_vs_Nb","Mz higher"
"rplp0",203.316665905717,8.44325754040102,3.22889438445313,3.41635024886527e-05,0.000241260030580941,"Mz_vs_Nb","Mz higher"
"aadat",15.6718070002258,8.28757491656251,3.16041717448515,3.41746454066669e-05,0.000241260030580941,"Mz_vs_Nb","Mz higher"
"fkbp10b",110.397734095675,3.49927586709228,1.00977662882721,3.41647199826297e-05,0.000241260030580941,"Mz_vs_Nb","Mz higher"
"hypk",794.867843222169,3.4954328413226,1.01169725566572,3.4394224657402e-05,0.000242591034023102,"Mz_vs_Nb","Mz higher"
"mtrex",13.2583898980473,7.31602641813189,2.8088371814596,3.44571328723336e-05,0.000242815593685561,"Mz_vs_Nb","Mz higher"
"zgc:162331",343.842420901568,8.43105394275012,3.21894955172129,3.45909457482127e-05,0.00024353895587593,"Mz_vs_Nb","Mz higher"
"larp6a",18.198518889275,7.16517769518219,2.74437696244082,3.47056730373511e-05,0.000244126763984608,"Mz_vs_Nb","Mz higher"
"smn1",17.1190205312934,8.15299846081813,3.13921830206346,3.49824391168296e-05,0.000245353400825676,"Mz_vs_Nb","Mz higher"
"calr3b",34.3274863746855,7.18744432711626,2.74773909614464,3.50056355624606e-05,0.000245353400825676,"Mz_vs_Nb","Mz higher"
"edf1",24.9173609978526,6.73776505139829,2.59481660616214,3.49551050883015e-05,0.000245353400825676,"Mz_vs_Nb","Mz higher"
"pin1",19.3161008317988,-5.65059775772331,1.56905632730108,3.50052841415392e-05,0.000245353400825676,"Mz_vs_Nb","Nb higher"
"mtres1",152.70577090213,2.83862838045372,0.793787143642817,3.51946090166628e-05,0.000246456872280663,"Mz_vs_Nb","Mz higher"
"aga",12.8537804133174,7.68893313560811,2.95493924246242,3.5411670258428e-05,0.000247754881888643,"Mz_vs_Nb","Mz higher"
"zgc:171704",25.4260342979001,-7.47360508477708,2.11349340273678,3.57149335503167e-05,0.000249653135684906,"Mz_vs_Nb","Nb higher"
"cyp17a2",22.8142084258909,-4.52581798308067,1.34391066098294,3.58722104124476e-05,0.000250528440011866,"Mz_vs_Nb","Nb higher"
"sema4ba",23.8294144822865,-5.30834270222951,1.45256849942611,3.59930675877887e-05,0.000251148056427293,"Mz_vs_Nb","Nb higher"
"dhx32a",393.903042738523,3.45383084722161,1.00066692869027,3.64893494791875e-05,0.000254383823532427,"Mz_vs_Nb","Mz higher"
"sun1",30.0246598771446,6.99506231307975,2.68906650766111,3.65674872785665e-05,0.00025470134855793,"Mz_vs_Nb","Mz higher"
"alg1",18.4940132069625,6.73075268774478,2.59585137095546,3.66448679446343e-05,0.000255013039169472,"Mz_vs_Nb","Mz higher"
"psmd9",74.11952489586,-4.623963769339,1.37034425387885,3.67120242440224e-05,0.000255253086714444,"Mz_vs_Nb","Nb higher"
"zgc:154058",17.2267558500648,9.30914369657165,3.57121582219175,3.68387494978125e-05,0.000255798184820365,"Mz_vs_Nb","Mz higher"
"trim3a",11.7460600204479,7.79473820035041,3.02715877573891,3.68558868979823e-05,0.000255798184820365,"Mz_vs_Nb","Mz higher"
"ptpa",15.5405974694819,7.74101837586352,2.97600518698398,3.72889341546975e-05,0.000258574108623746,"Mz_vs_Nb","Mz higher"
"si:ch211-15b10.6",8.80724857147852,8.30681670435469,3.22544120196036,3.76535205104628e-05,0.000260870800345094,"Mz_vs_Nb","Mz higher"
"bzw1b",36.6249899490733,7.12403593008144,2.77868918754111,3.77393420838811e-05,0.000261233798392853,"Mz_vs_Nb","Mz higher"
"mylka",16.0460344607354,7.99672276970786,3.09907777039571,3.79141265411414e-05,0.000262211414972584,"Mz_vs_Nb","Mz higher"
"elmo1",17.9478693347662,6.95142800336515,2.72590059317004,3.82398901436038e-05,0.000264230540647448,"Mz_vs_Nb","Mz higher"
"nxnl2",15.2674679039782,7.01406586398129,2.74957707451712,3.84632194876099e-05,0.000265304554541634,"Mz_vs_Nb","Mz higher"
"cavin2a",19.7297459829073,6.52002977214085,2.53116568601548,3.84572407112007e-05,0.000265304554541634,"Mz_vs_Nb","Mz higher"
"mdh2",35.4072994970493,6.19139580028848,2.40503574268042,3.91099680378363e-05,0.000269335200858205,"Mz_vs_Nb","Mz higher"
"elk3",32.6313199518749,-3.59820899891907,1.04950131229526,3.91165007004559e-05,0.000269335200858205,"Mz_vs_Nb","Nb higher"
"rdh10a",24.5630480348874,6.93702640931951,2.68431518303581,3.96633325199943e-05,0.000272859985601897,"Mz_vs_Nb","Mz higher"
"laptm4b",12.6761869070644,7.69826014203566,2.97749110996535,4.01661959596374e-05,0.000276076360091967,"Mz_vs_Nb","Mz higher"
"rpl31",111.233758441976,8.27321847358501,3.2014320028582,4.02340984298648e-05,0.000276300069621611,"Mz_vs_Nb","Mz higher"
"abcg5",11.2990125380946,7.72089772279497,3.06576862067951,4.04482351613386e-05,0.000277526740812872,"Mz_vs_Nb","Mz higher"
"espn",14.4644456561769,6.50641616386757,2.53544776562178,4.08042560924355e-05,0.000279723913475775,"Mz_vs_Nb","Mz higher"
"akirin1",18.9663094064928,6.48308206246617,2.52722448207552,4.08661193942809e-05,0.000279885944448343,"Mz_vs_Nb","Mz higher"
"si:ch211-203d1.3",412.701661982855,3.98749460801042,1.19013080163023,4.08995199692908e-05,0.000279885944448343,"Mz_vs_Nb","Mz higher"
"hspb6",15.1525052802764,7.13057528553909,2.80561098002895,4.1106601394972e-05,0.000281056946545675,"Mz_vs_Nb","Mz higher"
"acsl1a",22.3200294105824,6.983414671516,2.70987609279824,4.15742106167252e-05,0.000284005643330164,"Mz_vs_Nb","Mz higher"
"nr1d2b",19.7158560021262,6.46901755130226,2.52140522527818,4.19191346132933e-05,0.000286111822709945,"Mz_vs_Nb","Mz higher"
"slc16a1b",85.3641018456989,5.04360075737748,1.54842078205239,4.20530690251718e-05,0.000286775509975321,"Mz_vs_Nb","Mz higher"
"msna",41.3781044620469,7.57776214125191,2.93595047376758,4.23143968148722e-05,0.000288306025377704,"Mz_vs_Nb","Mz higher"
"metap2b",101.726040436327,7.18566319461943,2.80973623165192,4.24112382661316e-05,0.000288532926949733,"Mz_vs_Nb","Mz higher"
"arpc1a",11.3914913644176,7.15851171030528,2.78941661278883,4.24215397396344e-05,0.000288532926949733,"Mz_vs_Nb","Mz higher"
"aebp1",35.4596349830062,8.07720802217347,3.13170994959862,4.24584828642205e-05,0.00028853308137729,"Mz_vs_Nb","Mz higher"
"ankha",12.5956199265467,7.65250985853667,2.97382054160057,4.3051009920823e-05,0.000292223883764273,"Mz_vs_Nb","Mz higher"
"ubxn1",76.0215763169917,6.50785613602057,2.52631856557526,4.30763805625646e-05,0.000292223883764273,"Mz_vs_Nb","Mz higher"
"fip1l1b",17.0063520969007,6.91304507038606,2.74243546193399,4.31726591188444e-05,0.000292623010419574,"Mz_vs_Nb","Mz higher"
"tomm20a",17.1083752560937,6.26206042935346,2.45499671588302,4.36184713451245e-05,0.000295388521284357,"Mz_vs_Nb","Mz higher"
"arsg",559.567966721147,4.72404586022222,1.44488709350197,4.37420352624316e-05,0.000295968835996453,"Mz_vs_Nb","Mz higher"
"ssr3",61.5087003875289,4.48018690134722,1.34319151300977,4.38274052935259e-05,0.000296289941495592,"Mz_vs_Nb","Mz higher"
"itgb1a",29.245644112127,7.77479953601365,3.02679517846425,4.47704467240138e-05,0.000302403665642323,"Mz_vs_Nb","Mz higher"
"rad21a",22.5052724404254,6.74943798710717,2.64133547666982,4.53107444204997e-05,0.000305788832164253,"Mz_vs_Nb","Mz higher"
"psma8",20.0715128748335,6.63826731223555,2.60328592864844,4.56836591954714e-05,0.000308039513902165,"Mz_vs_Nb","Mz higher"
"opn6a",39.967285798042,6.41950439374478,2.51781486098333,4.57265978428858e-05,0.000308063243225993,"Mz_vs_Nb","Mz higher"
"hdhd2",11.5056478628568,-7.52173056303308,3.12387265879656,4.61413752140472e-05,0.000310589877086804,"Mz_vs_Nb","Nb higher"
"skp1",50.3439254513887,6.82464566159732,2.6680966186635,4.67475416980153e-05,0.000314399344552487,"Mz_vs_Nb","Mz higher"
"cnga3a",16.6158102651795,6.98256516064293,2.73593673203651,4.68689548407783e-05,0.000314944868513055,"Mz_vs_Nb","Mz higher"
"cstf2",9.04198607486941,7.80793219733539,3.06235440799359,4.74318311251086e-05,0.000318416021051443,"Mz_vs_Nb","Mz higher"
"cwc15",21.9522963651308,6.35027989449911,2.49587655314499,4.74670076167539e-05,0.000318416021051443,"Mz_vs_Nb","Mz higher"
"nap1l1",26.0207371455493,7.25558178677932,2.84027382302188,4.7785101610729e-05,0.000320274930607073,"Mz_vs_Nb","Mz higher"
"surf1",55585.3137233015,3.99202573999232,1.19107951338489,4.85289352326876e-05,0.000324981687098075,"Mz_vs_Nb","Mz higher"
"slc30a4",105.608188137092,-5.32511656263899,1.53007780911804,4.86582907205317e-05,0.000325568957175476,"Mz_vs_Nb","Nb higher"
"hspa5",26.2871351363502,6.34050287457371,2.49678921462455,4.87911456675452e-05,0.000326178617101682,"Mz_vs_Nb","Mz higher"
"PLXND1",18.9813302013018,7.00035207876177,2.755776597084,4.94019247808792e-05,0.000329979523215873,"Mz_vs_Nb","Mz higher"
"aatkb",20.3331343224857,6.20728206147928,2.45180407389997,4.98485203619272e-05,0.000332678212321487,"Mz_vs_Nb","Mz higher"
"puf60b",15.3309091182539,7.50918199022308,2.95120988033773,5.00676659410645e-05,0.000333855639359572,"Mz_vs_Nb","Mz higher"
"glud1a",40.3169298025612,6.85075802358017,2.69519454201316,5.01187174196632e-05,0.000333911148026145,"Mz_vs_Nb","Mz higher"
"adsl",8.64454788283099,-7.62933722650658,3.18204599085167,5.0161591195139e-05,0.000333912125374797,"Mz_vs_Nb","Nb higher"
"mif4gda",277.454889357155,3.07935176175881,0.890560898262032,5.02727130043701e-05,0.00033436702308864,"Mz_vs_Nb","Mz higher"
"rtn2b",18.3974792389085,-5.22063945961356,1.47786603502342,5.25340807983225e-05,0.000349110409386812,"Mz_vs_Nb","Nb higher"
"tanc1a",8.30063736569526,-7.34148144073041,3.07793628244368,5.28740873954077e-05,0.000351071361932974,"Mz_vs_Nb","Nb higher"
"prkcz",8.04168468019897,7.73682050988209,3.06597768599698,5.3430805781715e-05,0.000354466678424536,"Mz_vs_Nb","Mz higher"
"gabpb2a",58.6383111978651,3.38469232115638,1.00635205833702,5.47735336184076e-05,0.000363066297903186,"Mz_vs_Nb","Mz higher"
"zmynd12",197.396923975857,4.83868519845794,1.47560908918574,5.49456050097964e-05,0.000363898223009795,"Mz_vs_Nb","Mz higher"
"etfdh",81.78338616302,6.43891515377511,2.54972905016169,5.52467611124051e-05,0.00036558292810622,"Mz_vs_Nb","Mz higher"
"thbs1a",45.7041043738422,7.0579483849649,2.79387314675749,5.56200055969463e-05,0.000367741407563566,"Mz_vs_Nb","Mz higher"
"rnf215",126.110959658259,4.95208975172301,1.56433280469276,5.62964503502584e-05,0.000371899204976559,"Mz_vs_Nb","Mz higher"
"kcnma1a",12.7361112184996,-6.33963150258689,1.78648425875455,5.63769949495065e-05,0.000372116736089859,"Mz_vs_Nb","Nb higher"
"crip2",45.7119211577341,6.77487610530915,2.68598059867287,5.66895348796388e-05,0.000373863894585972,"Mz_vs_Nb","Mz higher"
"zgc:91910",23.1473340057546,6.39985839501838,2.54813047873821,5.6852484183411e-05,0.000374622397886473,"Mz_vs_Nb","Mz higher"
"RALGDS",14.6293687410057,6.93310806265963,2.75634471654253,5.69911938457713e-05,0.000375220033618115,"Mz_vs_Nb","Mz higher"
"arhgef38",122.52023028985,6.33249732523629,2.52457984622687,5.70766642630418e-05,0.000375466440417232,"Mz_vs_Nb","Mz higher"
"gnat2",223.287627767456,4.2094980155689,1.30160984080397,5.72766200188178e-05,0.000376464916271708,"Mz_vs_Nb","Mz higher"
"map1lc3b",13.8348739551203,7.20267077515736,2.86570337438098,5.80353644663409e-05,0.000381131406138197,"Mz_vs_Nb","Mz higher"
"cfap300",156.630277580856,3.95744640287844,1.20942643884308,5.8315622757409e-05,0.000382650370990052,"Mz_vs_Nb","Mz higher"
"arih1",8.60406224739599,7.18414357337222,2.86621201904572,5.83950711961564e-05,0.000382850236072116,"Mz_vs_Nb","Mz higher"
"tardbp",16.3129918880058,6.71947386695713,2.67863434789278,5.85912515757777e-05,0.000383814443474185,"Mz_vs_Nb","Mz higher"
"nup205",14.5230850367104,7.27398188358677,2.89950617635286,5.9032163438343e-05,0.000386378858685637,"Mz_vs_Nb","Mz higher"
"ilf2",187.2418605894,6.25630786399768,2.48437563871979,5.98795133641865e-05,0.000391596984887964,"Mz_vs_Nb","Mz higher"
"VPS13B",8.10234463451866,7.295707405334,2.94550025869811,6.00706085562005e-05,0.000392518232330022,"Mz_vs_Nb","Mz higher"
"taf8",9.45485126074621,6.74178677401223,2.70004003106723,6.02643442325989e-05,0.000393455179764211,"Mz_vs_Nb","Mz higher"
"luc7l3",26.7003413092136,6.34456453193144,2.53325616054374,6.0551914372004e-05,0.000395002680147923,"Mz_vs_Nb","Mz higher"
"rps13",42.230203074192,7.50018384376274,2.99372755517145,6.0973799860344e-05,0.000397423057471717,"Mz_vs_Nb","Mz higher"
"cfap298",54.188739207381,7.68999628768181,3.0738475963136,6.16413577302062e-05,0.000401439342217968,"Mz_vs_Nb","Mz higher"
"arpc4l",24.6010207108728,7.2898174861515,2.91282383851719,6.20672010051234e-05,0.000403876083143247,"Mz_vs_Nb","Mz higher"
"nrf1",11.0360732635335,-5.295255753974,1.53100422445748,6.22106794066759e-05,0.000404472928089162,"Mz_vs_Nb","Nb higher"
"glud1b",18.502308485728,7.31839543981113,2.93112843333646,6.28870417214236e-05,0.000408530532878575,"Mz_vs_Nb","Mz higher"
"usp14",206.210435263091,-3.68222676618377,1.10423009659845,6.3442160948178e-05,0.000411794425091371,"Mz_vs_Nb","Nb higher"
"atp5f1e",8.06049376979835,6.8958894344799,2.773190600275,6.39311091878077e-05,0.000414623749628811,"Mz_vs_Nb","Mz higher"
"col8a2",17.2251646872629,7.37069586989208,2.95688700868106,6.43562475169932e-05,0.000416583514221205,"Mz_vs_Nb","Mz higher"
"dldh",20.8468761155451,6.85760639388843,2.78133602225596,6.43932034778266e-05,0.000416583514221205,"Mz_vs_Nb","Mz higher"
"isca1",11.1029383343816,6.33254217359127,2.55695160497029,6.43080776810879e-05,0.000416583514221205,"Mz_vs_Nb","Mz higher"
"zc3h15",16.4459422346846,6.49710347816336,2.61438056711219,6.45694032003912e-05,0.000417377904062082,"Mz_vs_Nb","Mz higher"
"slc25a19",22.1684600729811,7.77314386164794,3.13104015228154,6.46512783079997e-05,0.000417561768576048,"Mz_vs_Nb","Mz higher"
"rps10",76.703412251611,7.30393803844241,2.92872066080345,6.48202880477175e-05,0.000418307639217929,"Mz_vs_Nb","Mz higher"
"lmnl3",55.4132047310372,6.94904328524772,2.78523733786327,6.51826937876213e-05,0.000420299300288994,"Mz_vs_Nb","Mz higher"
"ensaa",13.6712497425589,6.31911699840074,2.55090958500653,6.70607218568762e-05,0.000432052383603864,"Mz_vs_Nb","Mz higher"
"slc6a16a",27.740163818941,7.29474908693402,2.93315342188013,6.71391619635813e-05,0.000432201442129644,"Mz_vs_Nb","Mz higher"
"dlgap2a",12.4949488240476,8.52297583247448,3.45752865010438,6.79404317150214e-05,0.000436640192313234,"Mz_vs_Nb","Mz higher"
"ARHGDIA",22.5116900079216,7.02877436937889,2.8299517180221,6.79123193756641e-05,0.000436640192313234,"Mz_vs_Nb","Mz higher"
"tmie",55.3692482277244,-7.22551573163415,3.08338215479383,6.80091104178641e-05,0.000436722430497624,"Mz_vs_Nb","Nb higher"
"stag2b",13.3286202235438,6.38376674292145,2.5886702749667,6.81404402264409e-05,0.000437206519186893,"Mz_vs_Nb","Mz higher"
"ccdc12",15.9746799476578,8.57160881362269,3.46336134962775,6.83781842606551e-05,0.000438316284847636,"Mz_vs_Nb","Mz higher"
"acin1b",23.350559839425,6.06718879959278,2.45092200105112,6.84255748578523e-05,0.000438316284847636,"Mz_vs_Nb","Mz higher"
"cltb",260.356801237022,-4.8628250761216,1.55472131770917,6.85019033483922e-05,0.000438445843298677,"Mz_vs_Nb","Nb higher"
"hnrnpub",17.6353898123402,6.44229458499313,2.64003513816083,6.91785178921478e-05,0.000442414171298801,"Mz_vs_Nb","Mz higher"
"si:ch211-214j8.12",26.0463497511207,5.94752753236097,2.40284778392632,6.98650632618249e-05,0.000446439468022209,"Mz_vs_Nb","Mz higher"
"tmtops3b",22.7452873363152,-6.93729698032277,2.09438475104598,7.0051614038243e-05,0.000447077412225029,"Mz_vs_Nb","Nb higher"
