"gene_name","baseMean","log2FoldChange","lfcSE","pvalue","padj","comparison","sig"
"tubgcp5",9.39259142121457,-0.347128691362464,0.873372692285908,0.47664492686641,0.917617613997762,"Mz_vs_Pn","Not significant"
"ace",6.74271744742011,-0.315836630428124,0.938564018474309,0.476093873927009,0.917617613997762,"Mz_vs_Pn","Not significant"
"rab11ba",6.54974222757271,0.313932792095471,0.964201766723928,0.476227333801557,0.917617613997762,"Mz_vs_Pn","Not significant"
"paplnb",4.75380865814444,-0.27271910640681,1.03452950859521,0.476312116624285,0.917617613997762,"Mz_vs_Pn","Not significant"
"plcg1",15.2824903032437,0.375351433805569,0.68962583985926,0.477302376831808,0.917982130120161,"Mz_vs_Pn","Not significant"
"clptm1",18.4903202438168,-0.357749108329072,0.836415433413436,0.477438991161133,0.917982130120161,"Mz_vs_Pn","Not significant"
"cog1",19.9433661598537,0.350459712617539,0.898129887368166,0.477559603722435,0.917982130120161,"Mz_vs_Pn","Not significant"
"clstn3",14.6002964158966,-0.307314701792986,0.934511565647654,0.477050002419264,0.917982130120161,"Mz_vs_Pn","Not significant"
"csrp1a",9.68092590399075,-0.279407032563941,0.960915381798772,0.477243996420759,0.917982130120161,"Mz_vs_Pn","Not significant"
"vcp",42.498296330834,-0.366249864726293,0.715006974431466,0.477997259215578,0.918265530150632,"Mz_vs_Pn","Not significant"
"ubap1",6.54298149120327,-0.355738283795981,0.838106744104105,0.47797043168734,0.918265530150632,"Mz_vs_Pn","Not significant"
"lamp1b",5.50751953855448,-0.350705793443701,0.86044574364419,0.478179431088622,0.918336704075509,"Mz_vs_Pn","Not significant"
"ca4a",21.7474395811714,0.370842404952627,0.875342369232187,0.479265353464079,0.919027623248695,"Mz_vs_Pn","Not significant"
"ap3m2",4.81475342245267,0.362798221890338,0.888221070812086,0.479028837587175,0.919027623248695,"Mz_vs_Pn","Not significant"
"hhipl2",21.4174846529889,-0.345001569058178,0.859484307700754,0.479257319738071,0.919027623248695,"Mz_vs_Pn","Not significant"
"fybb",6.3343414165567,0.290289442374291,0.972809583278059,0.478957891625661,0.919027623248695,"Mz_vs_Pn","Not significant"
"metrnlb",5.6722259402494,0.286315595090523,0.978637330018505,0.47882972132331,0.919027623248695,"Mz_vs_Pn","Not significant"
"DOCK9",22.2654041171013,0.350624545046908,0.909144218269494,0.479625333638055,0.919439294535477,"Mz_vs_Pn","Not significant"
"slc25a4",75.2135477124448,-0.34669444126177,0.650627629791696,0.48055159422099,0.920935944345979,"Mz_vs_Pn","Not significant"
"ccm2",9.49355194518583,0.37554278963721,0.833042533242548,0.481682820175656,0.921098155742513,"Mz_vs_Pn","Not significant"
"tmtops2b",36.2634307125488,0.366093358593204,0.834182110066096,0.48117888027667,0.921098155742513,"Mz_vs_Pn","Not significant"
"scrn3",43.3756454922552,0.362942203685883,0.822151691746075,0.481946269542266,0.921098155742513,"Mz_vs_Pn","Not significant"
"usp33",5.33968022730539,0.362912117834419,0.86537425431214,0.481906126099759,0.921098155742513,"Mz_vs_Pn","Not significant"
"gnptg",90.5155622686541,-0.352131335207133,0.67742435966221,0.481740996744255,0.921098155742513,"Mz_vs_Pn","Not significant"
"dhx16",7.91143879906437,0.349143001645562,0.925568359171837,0.481385471448808,0.921098155742513,"Mz_vs_Pn","Not significant"
"cldn11a",8.39819089262711,-0.345471394675087,0.905568935002616,0.481772468007783,0.921098155742513,"Mz_vs_Pn","Not significant"
"arhgap25",8.8563788374432,0.342007612979763,0.934636138105575,0.48125765243583,0.921098155742513,"Mz_vs_Pn","Not significant"
"s1pr2",4.62223208589602,0.285940578030091,0.974035482328093,0.481721061184718,0.921098155742513,"Mz_vs_Pn","Not significant"
"elf2b",10.9110004154849,0.381331136171229,0.823757634357379,0.482840825553266,0.921197645920596,"Mz_vs_Pn","Not significant"
"bdh1",45.0288351272643,-0.36058036663813,0.814831908137378,0.482600313430362,0.921197645920596,"Mz_vs_Pn","Not significant"
"ncoa5",15.6046279714502,-0.360181069705057,0.783781499333016,0.482237592577621,0.921197645920596,"Mz_vs_Pn","Not significant"
"snu13a",666.435629683961,0.352216516999328,0.900596825100521,0.482871774892323,0.921197645920596,"Mz_vs_Pn","Not significant"
"igfbp6b",4.75824465487704,0.321731083717949,0.957423241076431,0.482383912777038,0.921197645920596,"Mz_vs_Pn","Not significant"
"fndc3ba",5.5001711047971,0.321420515096543,0.926488640572112,0.482498792219509,0.921197645920596,"Mz_vs_Pn","Not significant"
"fuca2",21.0092733917724,-0.351008039989459,0.874833790730097,0.483034453078347,0.92123026494267,"Mz_vs_Pn","Not significant"
"scg5",5.71166674167171,0.350738739618861,0.898237622636468,0.483936802741709,0.921413419295455,"Mz_vs_Pn","Not significant"
"cldn1",12.2036543391897,-0.349099660332783,0.841001719194504,0.483279758727066,0.921413419295455,"Mz_vs_Pn","Not significant"
"rest",215.093313613425,-0.338013458425834,0.636167881282149,0.483633559307272,0.921413419295455,"Mz_vs_Pn","Not significant"
"ndufb2",20.5550414271036,-0.32884939251378,0.910885518887374,0.483714616675227,0.921413419295455,"Mz_vs_Pn","Not significant"
"phactr4b",4.40556705335243,-0.308030105022819,0.924761013915094,0.484004141235476,0.921413419295455,"Mz_vs_Pn","Not significant"
"ido1",6.7707297096709,-0.270968897944015,1.03386115560624,0.483580577492129,0.921413419295455,"Mz_vs_Pn","Not significant"
"tasp1",5.07983176126091,0.310134178570282,0.946252568390181,0.484173023882111,0.92145771281985,"Mz_vs_Pn","Not significant"
"rsad2",10.0845794889746,0.367363372399727,0.852756285215915,0.48473221228337,0.922124124327615,"Mz_vs_Pn","Not significant"
"C16orf72",21.127538852701,-0.363030798804199,0.743684009539044,0.484814627313207,0.922124124327615,"Mz_vs_Pn","Not significant"
"dock8",6.23675681836107,0.341861574784568,0.892503828729149,0.48508741580392,0.922365735338704,"Mz_vs_Pn","Not significant"
"arl6ip5b",18.4765381735883,-0.348188985159422,0.835731602693287,0.485338434010243,0.922565818689341,"Mz_vs_Pn","Not significant"
"ip6k2a",15.1789787373463,-0.348925622902431,0.816475709409398,0.485838387158582,0.922684668049072,"Mz_vs_Pn","Not significant"
"bnip1b",27.9287835691538,-0.335042540508197,0.834693928169854,0.485742046011398,0.922684668049072,"Mz_vs_Pn","Not significant"
"crebbpa",4.78115148854127,0.327233392323859,0.9372904133597,0.485636894532963,0.922684668049072,"Mz_vs_Pn","Not significant"
"arhgap11a",19.112162765836,-0.274301490795749,0.973227837795373,0.486437694951249,0.923545674662918,"Mz_vs_Pn","Not significant"
"tnrc18",15.7603876658086,-0.35622035883489,0.752127129550584,0.486614426292887,0.923604106053205,"Mz_vs_Pn","Not significant"
"htt",7.96999251507035,-0.354649430937645,0.869243477855738,0.487174069559317,0.924140438868821,"Mz_vs_Pn","Not significant"
"abcc5",15.0758658045214,-0.349388497602172,0.831274326625417,0.487189080920731,0.924140438868821,"Mz_vs_Pn","Not significant"
"ppm1k",7.80772506056185,-0.359277415099672,0.802309172551303,0.487801140897352,0.925024159304298,"Mz_vs_Pn","Not significant"
"ATP1A1",64.4789474689611,0.381002507189861,0.752703827169377,0.488320410727716,0.925688517423539,"Mz_vs_Pn","Not significant"
"serpine2",51.7098620921241,0.372635578177588,0.85360412191041,0.488839153671498,0.925688517423539,"Mz_vs_Pn","Not significant"
"limk1b",5.69877473329904,0.35664323351226,0.873843797120415,0.488739247868079,0.925688517423539,"Mz_vs_Pn","Not significant"
"mtor",9.52340094859973,0.342324821233304,0.902101276712882,0.488938520609241,0.925688517423539,"Mz_vs_Pn","Not significant"
"irs2b",6.25826891733322,-0.340696829005489,0.899421346703116,0.489163327921767,0.925688517423539,"Mz_vs_Pn","Not significant"
"ints3",5.52611638799267,-0.325913528758426,0.886827818478186,0.489175474441263,0.925688517423539,"Mz_vs_Pn","Not significant"
"id4",4.86112292747086,-0.305811225703494,0.916285068116871,0.489162297657157,0.925688517423539,"Mz_vs_Pn","Not significant"
"hdac9b",14.9701552948887,-0.334962119163458,0.848138829010091,0.48960324659816,0.926221029737863,"Mz_vs_Pn","Not significant"
"triap1",10.324335443479,0.348274396963109,0.863439062490031,0.489886264709053,0.926248303373033,"Mz_vs_Pn","Not significant"
"hebp2",5.82191861306891,-0.325188666618133,0.903636323863222,0.490056782505201,0.926248303373033,"Mz_vs_Pn","Not significant"
"tubd1",4.43845870112549,-0.30346330288573,0.936041200539155,0.489958915083645,0.926248303373033,"Mz_vs_Pn","Not significant"
"btd",495.058212285985,-0.345773817936157,0.711024359446497,0.490550265218857,0.926346600291666,"Mz_vs_Pn","Not significant"
"prkag1",4.64031105338122,-0.322727199515862,0.901867862175925,0.490593834355701,0.926346600291666,"Mz_vs_Pn","Not significant"
"fabp11a",29.6251756110259,-0.318014096790074,0.918024771108477,0.490694343264486,0.926346600291666,"Mz_vs_Pn","Not significant"
"tbc1d22b",4.33070360335183,0.295481493091986,0.969506951191182,0.490593994248913,0.926346600291666,"Mz_vs_Pn","Not significant"
"oat",10.2229955436975,-0.350858606247299,0.796371813111801,0.491156203579488,0.926708696766401,"Mz_vs_Pn","Not significant"
"fabp11b",155.574702666254,-0.30347534469038,0.916235743787141,0.491179040605959,0.926708696766401,"Mz_vs_Pn","Not significant"
"syt11b",10.1066477578238,0.369493371375848,0.790609660293628,0.491891064157527,0.927775455734376,"Mz_vs_Pn","Not significant"
"itga5",5.37881740246605,0.298423678210362,0.957667197021786,0.492215656684344,0.928111047526379,"Mz_vs_Pn","Not significant"
"efr3bb",18.8373777188396,0.372318690496615,0.733797163078842,0.492586920952587,0.928349563083526,"Mz_vs_Pn","Not significant"
"znf410",37.1899714599176,0.368623329189939,0.75659802579981,0.492973523304348,0.928349563083526,"Mz_vs_Pn","Not significant"
"arhgap5",10.657179430588,0.360061302442156,0.804468168165925,0.492826874668904,0.928349563083526,"Mz_vs_Pn","Not significant"
"cdhr1a",11.3399172826327,-0.310099422646361,0.916744166055353,0.493075676599831,0.928349563083526,"Mz_vs_Pn","Not significant"
"SEC61A1",6.83770591196003,-0.270512181882917,0.953937397707433,0.492812779761878,0.928349563083526,"Mz_vs_Pn","Not significant"
"thg1l",5.7625425828697,0.278356534353111,0.953992211686236,0.493443677468239,0.928766088940814,"Mz_vs_Pn","Not significant"
"UQCRFS1",5.30493964796773,0.367564692570283,0.856075442359845,0.493911461282092,0.929370123994374,"Mz_vs_Pn","Not significant"
"zbtb12.1",360.587253993853,-0.339140647490136,0.703757211032665,0.494187056922744,0.92961227592364,"Mz_vs_Pn","Not significant"
"synm",16.3809188301906,-0.349963311004125,0.698883650901481,0.495047621855246,0.930793784150095,"Mz_vs_Pn","Not significant"
"timm29",17.9269344516728,0.334039393900944,0.86995587030973,0.495150224841732,0.930793784150095,"Mz_vs_Pn","Not significant"
"soul5",136.372656084549,-0.320853655349813,0.89240350386182,0.495403518492023,0.930793784150095,"Mz_vs_Pn","Not significant"
"col2a1a",5.63769049381114,-0.293360633888739,0.938018492853577,0.495380232368108,0.930793784150095,"Mz_vs_Pn","Not significant"
"kpnb1",13.0372826605482,-0.33738995266821,0.861220169936574,0.4957985185319,0.931259431662174,"Mz_vs_Pn","Not significant"
"ssrp1a",14.810765555942,-0.33488808148105,0.837293141886019,0.49618800033798,0.931714440990723,"Mz_vs_Pn","Not significant"
"chd4a",80.5367361987653,0.359055492852051,0.703105997558587,0.496716338210846,0.932429839275656,"Mz_vs_Pn","Not significant"
"trim3a",11.7460600204479,0.37276011763061,0.848450145115921,0.497757846913749,0.932564360714594,"Mz_vs_Pn","Not significant"
"si:ch211-197h24.6",41.0626126749227,0.352073428829517,0.766949168251147,0.49754363055706,0.932564360714594,"Mz_vs_Pn","Not significant"
"lman1",5.85400557949449,0.35119487191283,0.856111365226944,0.497966968213435,0.932564360714594,"Mz_vs_Pn","Not significant"
"skib",12.0269255403506,-0.345809911141197,0.793877165484313,0.49734442675648,0.932564360714594,"Mz_vs_Pn","Not significant"
"aldh3a2b",9.33567361532042,-0.334415819250281,0.862492744289107,0.497785350469515,0.932564360714594,"Mz_vs_Pn","Not significant"
"CHORDC1",5.35151578426659,0.320972447817935,0.927740386578548,0.497619782405208,0.932564360714594,"Mz_vs_Pn","Not significant"
"shank1",10.2605194231017,-0.319368304278068,0.911393664271596,0.497874974553851,0.932564360714594,"Mz_vs_Pn","Not significant"
"thop1",6.45822269920823,-0.272146279113475,0.952102748044107,0.497728764874145,0.932564360714594,"Mz_vs_Pn","Not significant"
"ppp1r16b",17.6088829109866,0.366048420897592,0.733279915715244,0.49823407561625,0.932721008856177,"Mz_vs_Pn","Not significant"
"F2R",6.25525306683152,0.352697636198891,0.893990625458775,0.499080088586873,0.932721008856177,"Mz_vs_Pn","Not significant"
"cep290",155.623980857847,-0.345733744596717,0.714452672013833,0.498960884033636,0.932721008856177,"Mz_vs_Pn","Not significant"
"pink1",773.969191393293,-0.342159260721868,0.664462919552653,0.499377177307953,0.932721008856177,"Mz_vs_Pn","Not significant"
"tbc1d23",5.42771031322549,0.330415166085674,0.913191072756184,0.499235709761516,0.932721008856177,"Mz_vs_Pn","Not significant"
"aldh3b1",303.468823602252,-0.316442388774193,0.609958935461846,0.499171449210763,0.932721008856177,"Mz_vs_Pn","Not significant"
"npc2",9.48333782136119,-0.30093197937283,0.927378074527319,0.499296702776773,0.932721008856177,"Mz_vs_Pn","Not significant"
"tmem121b",7.1707299644619,-0.298060535473038,0.927638892664304,0.498720262519168,0.932721008856177,"Mz_vs_Pn","Not significant"
"fabp3",16.0308084242973,-0.29281543999484,0.926427500719799,0.498641719001791,0.932721008856177,"Mz_vs_Pn","Not significant"
"six3b",5.95497581334107,0.335263798743579,0.932198207511762,0.499851197637265,0.933330887768844,"Mz_vs_Pn","Not significant"
"nars1",6.77999983988214,0.354444193634475,0.877075679570614,0.500005710439586,0.933343992820561,"Mz_vs_Pn","Not significant"
"june",38.503491142246,0.363905789196256,0.760030149203149,0.502429544821714,0.935769649435485,"Mz_vs_Pn","Not significant"
"stk38l",8.01522260917501,0.363006713898653,0.771629890476834,0.5017388916928,0.935769649435485,"Mz_vs_Pn","Not significant"
"si:dkey-19e4.5",18.0921799907209,0.35681724100363,0.733796833017492,0.502840014660839,0.935769649435485,"Mz_vs_Pn","Not significant"
"nr2f2",9.76703704314616,0.342940282922981,0.891842744910529,0.503082768907974,0.935769649435485,"Mz_vs_Pn","Not significant"
"map1lc3a",10.7573036632535,-0.339198291714478,0.804081299759127,0.503227578544399,0.935769649435485,"Mz_vs_Pn","Not significant"
"lmnb2",6.37564712553492,0.334534544783285,0.900054098717094,0.502022314566401,0.935769649435485,"Mz_vs_Pn","Not significant"
"ranbp3b",9.18046196492471,-0.33122437214155,0.844649790076736,0.501894252362812,0.935769649435485,"Mz_vs_Pn","Not significant"
"ubald2",4.64451885237221,0.314363226292319,0.930433797262024,0.502389772345955,0.935769649435485,"Mz_vs_Pn","Not significant"
"ost4",9.17578594065816,-0.31143306862438,0.908180176113684,0.502475223100821,0.935769649435485,"Mz_vs_Pn","Not significant"
"SPHK1",5.72923555283981,0.305944817939637,0.93626231437886,0.502142247843326,0.935769649435485,"Mz_vs_Pn","Not significant"
"tmem208",7.32956740979182,-0.298445822005171,0.908214991369476,0.503182128255388,0.935769649435485,"Mz_vs_Pn","Not significant"
"snrpd1",6.33361075963598,0.297440957874326,0.951048753081605,0.50273813709037,0.935769649435485,"Mz_vs_Pn","Not significant"
"brpf1",4.83079909878631,-0.265652397583122,0.960266689994212,0.502861351120903,0.935769649435485,"Mz_vs_Pn","Not significant"
"slc16a1b",85.3641018456989,0.362673497958,0.824307291125435,0.50366764616641,0.935829078784088,"Mz_vs_Pn","Not significant"
"psen2",120.290212945801,0.359466521015311,0.785987528871175,0.503850996435688,0.935829078784088,"Mz_vs_Pn","Not significant"
"si:dkey-85k7.10",14.5880757045452,0.354353352435993,0.814107940043935,0.504772448288478,0.935829078784088,"Mz_vs_Pn","Not significant"
"peli2",5.04004064078541,0.339605666066622,0.894029663242552,0.50354284063432,0.935829078784088,"Mz_vs_Pn","Not significant"
"trmt61b",111.690597428582,-0.336251322341595,0.681647858328562,0.505046530702176,0.935829078784088,"Mz_vs_Pn","Not significant"
"bloc1s3",21.0043970763345,-0.335993944115554,0.818422141414159,0.504262159588801,0.935829078784088,"Mz_vs_Pn","Not significant"
"itga3b",21.6612338204657,-0.333285839560899,0.805600800978323,0.504146978945569,0.935829078784088,"Mz_vs_Pn","Not significant"
"slc7a10a",9.28532553241979,-0.329694160723064,0.864976149969635,0.504448238705048,0.935829078784088,"Mz_vs_Pn","Not significant"
"dph1",6.90769698707414,0.323876211403266,0.914066203445363,0.504154698382847,0.935829078784088,"Mz_vs_Pn","Not significant"
"dgcr2",6.13711807495796,-0.321389496456389,0.858888688902542,0.505182069078136,0.935829078784088,"Mz_vs_Pn","Not significant"
"si:ch211-136a13.1",5.36973158448422,0.300925873618738,0.940233477748117,0.504512937332643,0.935829078784088,"Mz_vs_Pn","Not significant"
"mapta",10.6624096053984,-0.293346640513154,0.920049078524469,0.504788441977533,0.935829078784088,"Mz_vs_Pn","Not significant"
"lsm1",28.345813726027,0.273379823691653,0.958830947159093,0.505038666324423,0.935829078784088,"Mz_vs_Pn","Not significant"
"bcl9l",66.8144417595086,0.363390226224073,0.849858891690042,0.505512289501393,0.935892851949917,"Mz_vs_Pn","Not significant"
"trim33",4.47078448559938,-0.306831877187552,0.901184161279459,0.505419308627656,0.935892851949917,"Mz_vs_Pn","Not significant"
"STT3B",10.6106562601856,0.344867526105425,0.862798177517096,0.505823110043695,0.936194396126499,"Mz_vs_Pn","Not significant"
"vps13a",5.89905623980559,0.343413945604585,0.861938324322634,0.506104970080428,0.936442178558172,"Mz_vs_Pn","Not significant"
"rab21",12.9462930750488,-0.329127207912316,0.814225596165521,0.507165435763499,0.937460614794916,"Mz_vs_Pn","Not significant"
"PIAS1",13.0949003281168,0.325000609425281,0.904282635533187,0.50739611341223,0.937460614794916,"Mz_vs_Pn","Not significant"
"eif3eb",4.77518556944921,0.297636697783316,0.952907936433482,0.50705218046407,0.937460614794916,"Mz_vs_Pn","Not significant"
"kcna7",6.11875955790497,-0.293965280358991,0.940813123150417,0.507379497443311,0.937460614794916,"Mz_vs_Pn","Not significant"
"ppm1e",7.89003947032452,-0.266042017652501,0.957370221754567,0.507303468329022,0.937460614794916,"Mz_vs_Pn","Not significant"
"CBX2",15.1567988238005,-0.341845897224566,0.781068165363489,0.507692441904903,0.937699140021465,"Mz_vs_Pn","Not significant"
"avpr2ab",4.35352572024829,-0.275815166895245,0.932639294977994,0.507821579148793,0.937699140021465,"Mz_vs_Pn","Not significant"
"arpc1b",44.909681490726,0.331499720250585,0.904253972484981,0.508068136625085,0.937880737620635,"Mz_vs_Pn","Not significant"
"klf11a",10.196967285283,0.271685808100393,0.946102911983454,0.508289219519032,0.938015217590095,"Mz_vs_Pn","Not significant"
"retreg3",10.3418209563267,-0.339266330659103,0.817557164788934,0.508696476653625,0.938210790852237,"Mz_vs_Pn","Not significant"
"KCNIP3",4.93038977564789,-0.296288396649572,0.907062881546402,0.508810966721586,0.938210790852237,"Mz_vs_Pn","Not significant"
"selenom",10.8262107229516,-0.224676544491621,0.983181299086392,0.508839986441985,0.938210790852237,"Mz_vs_Pn","Not significant"
"lasp1",13.6653194749121,0.341891943511746,0.874509501931151,0.509064535770177,0.938277036645675,"Mz_vs_Pn","Not significant"
"hs3st1l2",432.983878802012,-0.125166978580839,1.02691393272914,0.509172462680349,0.938277036645675,"Mz_vs_Pn","Not significant"
"MAF",4.42453159476099,0.310291410372155,0.933968333234748,0.509525310885671,0.938653906050809,"Mz_vs_Pn","Not significant"
"COMTD1",2869.27133326553,-0.333417530294033,0.702609368238903,0.510056620146608,0.939359223599457,"Mz_vs_Pn","Not significant"
"clpxb",8.20334153793743,-0.334285703840832,0.772682024215998,0.510356675013016,0.939638358883434,"Mz_vs_Pn","Not significant"
"GPR137B",56.301132177684,0.278007549326124,0.949730193389902,0.510905321829285,0.940374891371646,"Mz_vs_Pn","Not significant"
"aspg",33.0953376543934,-0.324860324537985,0.815916389890472,0.511410183321166,0.941030427466222,"Mz_vs_Pn","Not significant"
"ptprna",37.4407515350209,-0.338791580521983,0.791439387161549,0.512184787410542,0.94136082914142,"Mz_vs_Pn","Not significant"
"ubxn1",76.0215763169917,-0.334921281460001,0.74399519376065,0.511894431630721,0.94136082914142,"Mz_vs_Pn","Not significant"
"mical3a",5.93681072026002,-0.308717083565742,0.897593234513016,0.512140300743263,0.94136082914142,"Mz_vs_Pn","Not significant"
"marveld1",5.22407181083773,-0.286076008051524,0.937083526887187,0.511793411577582,0.94136082914142,"Mz_vs_Pn","Not significant"
"fsta",6.52331820812719,0.347202549984218,0.820353217444034,0.513083596436831,0.941645301117248,"Mz_vs_Pn","Not significant"
"zgc:92162",9.06245749072443,0.330316003463082,0.887085485647815,0.512744486360511,0.941645301117248,"Mz_vs_Pn","Not significant"
"selenot2",11.2279297775102,-0.313248869429655,0.883154292275577,0.513009957008789,0.941645301117248,"Mz_vs_Pn","Not significant"
"igf1",5.0006461387289,-0.280440696440252,0.924515533150021,0.513041822253577,0.941645301117248,"Mz_vs_Pn","Not significant"
"ndst3",5.32559592701941,0.267980383766908,0.959600271722482,0.512801797391062,0.941645301117248,"Mz_vs_Pn","Not significant"
"gnb3b",25.1294837005421,0.348492441603782,0.750089798758113,0.514347015066274,0.941699652157883,"Mz_vs_Pn","Not significant"
"ppm1h",7.82324730309631,0.344248878129285,0.836826598222235,0.514275502571179,0.941699652157883,"Mz_vs_Pn","Not significant"
"ggh",108.436689634948,0.338366620184369,0.868642203041724,0.514888567454406,0.941699652157883,"Mz_vs_Pn","Not significant"
"otub1b",10.3345617202997,0.335057073123557,0.888017023380427,0.513672857455645,0.941699652157883,"Mz_vs_Pn","Not significant"
"itpr2",9.9797239686124,0.331729201485414,0.86890607263528,0.514898988063571,0.941699652157883,"Mz_vs_Pn","Not significant"
"mrpl43",23.5582935290352,-0.329069710021391,0.765882743257785,0.514341160702944,0.941699652157883,"Mz_vs_Pn","Not significant"
"ube2r2",110.868915925049,-0.324364619796832,0.839546621844147,0.5141951435829,0.941699652157883,"Mz_vs_Pn","Not significant"
"pear1",4.30322207952081,0.324362068142258,0.898202267688344,0.514203012199411,0.941699652157883,"Mz_vs_Pn","Not significant"
"pnpla2",11.5126103304473,-0.31814522322733,0.844799292263661,0.514820989833648,0.941699652157883,"Mz_vs_Pn","Not significant"
"styx",157.04291715005,-0.315978053098121,0.638850001102695,0.514505417409286,0.941699652157883,"Mz_vs_Pn","Not significant"
"abhd16a",146.718607144072,-0.308749039238225,0.592424148376322,0.514108605143965,0.941699652157883,"Mz_vs_Pn","Not significant"
"lpl",45.5929466727304,-0.256657326610486,0.97129868252362,0.514507755497075,0.941699652157883,"Mz_vs_Pn","Not significant"
"pkd1a",5.93288527498883,0.315703978147588,0.909560397607726,0.515081222554085,0.94176075594402,"Mz_vs_Pn","Not significant"
"CCDC88A",7.32500744405726,0.326493367710668,0.872439018351484,0.515313587947613,0.941913455959703,"Mz_vs_Pn","Not significant"
"rcl1",311.438024354279,0.359158015033548,0.781619060436713,0.518197239685762,0.942004862520995,"Mz_vs_Pn","Not significant"
"tiam2a",102.389495382097,0.357242769957278,0.778452477325097,0.517137699300901,0.942004862520995,"Mz_vs_Pn","Not significant"
"txnl1",6.9927676868854,0.343121042938833,0.822764680348727,0.517323171708419,0.942004862520995,"Mz_vs_Pn","Not significant"
"aebp2",31.7522184289022,0.340174047987379,0.787305393302371,0.515692383403229,0.942004862520995,"Mz_vs_Pn","Not significant"
"pecam1",14.442605892993,0.338242014123079,0.891254720950978,0.515732727929964,0.942004862520995,"Mz_vs_Pn","Not significant"
"TOM1L2",6.03263986691425,0.338179904620598,0.852362807022585,0.518340855135604,0.942004862520995,"Mz_vs_Pn","Not significant"
"dennd10",279.877876085574,-0.323737402334309,0.712456295059058,0.518079990113388,0.942004862520995,"Mz_vs_Pn","Not significant"
"lrrc39",29.9505150523967,0.322118382121253,0.595310752984547,0.517802165627889,0.942004862520995,"Mz_vs_Pn","Not significant"
"hnrnpr",19.2263049118815,-0.321969897503019,0.797158864863968,0.516861189919918,0.942004862520995,"Mz_vs_Pn","Not significant"
"adamts13",581.018255236149,-0.320440627202807,0.759410519808177,0.516454708439255,0.942004862520995,"Mz_vs_Pn","Not significant"
"snx14",149.398171307317,-0.318692027322634,0.886933782687475,0.51740289209723,0.942004862520995,"Mz_vs_Pn","Not significant"
"tcf7l2",6.46566735620904,0.310629385752476,0.906915696806524,0.517607116593969,0.942004862520995,"Mz_vs_Pn","Not significant"
"cpe",59.0382989549557,-0.305578790273067,0.866075058741175,0.517927684326356,0.942004862520995,"Mz_vs_Pn","Not significant"
"rsu1",4.54673317396848,0.301487929591826,0.940106067572666,0.517935661759845,0.942004862520995,"Mz_vs_Pn","Not significant"
"cmbl",48.7808070081933,-0.283650744164393,0.945268240459928,0.517789932158175,0.942004862520995,"Mz_vs_Pn","Not significant"
"anks4b",10.7263465025347,-0.28288593556436,0.918530433936369,0.518122008848779,0.942004862520995,"Mz_vs_Pn","Not significant"
"slc22a6l",126.07530361661,0.27764198863088,0.952982027029394,0.518291313133219,0.942004862520995,"Mz_vs_Pn","Not significant"
"selenou1b",25.3475096409537,-0.241556389861498,0.962350245906039,0.516219316127054,0.942004862520995,"Mz_vs_Pn","Not significant"
"ufl1",4.92164646226073,-0.228462831402403,0.970750049731872,0.517544912922981,0.942004862520995,"Mz_vs_Pn","Not significant"
"mrpl36",653.107379104912,0.198204820881284,1.03212554920587,0.517252971594866,0.942004862520995,"Mz_vs_Pn","Not significant"
"ubr2",7.04247651979148,0.34129794143312,0.853345222344115,0.519753811615053,0.94213753076484,"Mz_vs_Pn","Not significant"
"dctn3",16.0064305454435,-0.328085360699683,0.754666754127914,0.519694047362196,0.94213753076484,"Mz_vs_Pn","Not significant"
"supt6h",19.9836947424723,-0.327544442335123,0.721058167894738,0.519480627958357,0.94213753076484,"Mz_vs_Pn","Not significant"
"echdc2",777.760781085699,-0.319444084486736,0.732704001445211,0.519197836356938,0.94213753076484,"Mz_vs_Pn","Not significant"
"nosip",11.3099109617774,-0.319422024903819,0.818732770437885,0.519510618168432,0.94213753076484,"Mz_vs_Pn","Not significant"
"snap25a",31.8721115644959,-0.281070707707945,0.918649555504742,0.519033275452731,0.94213753076484,"Mz_vs_Pn","Not significant"
"urm1",4.39267747279986,-0.255089957442424,0.957416446017642,0.51869855810154,0.94213753076484,"Mz_vs_Pn","Not significant"
"carmil3",5.77230724033162,0.170021690772424,1.03093405912685,0.518967545949654,0.94213753076484,"Mz_vs_Pn","Not significant"
"sult4a1",5.95713843257056,0.152043994318809,1.02697151692894,0.518972749079225,0.94213753076484,"Mz_vs_Pn","Not significant"
"cdc73",85.368186180435,0.344695867510444,0.769222558334848,0.519991399064863,0.942192431627593,"Mz_vs_Pn","Not significant"
"exoc3",8.68318419200952,-0.298694208220559,0.887506460602577,0.520081884272311,0.942192431627593,"Mz_vs_Pn","Not significant"
"chchd4a",7.42309205310793,0.280195684534601,0.947308328045638,0.520328597830412,0.942369595612721,"Mz_vs_Pn","Not significant"
"jak2b",6.28389206105199,0.283716079932345,0.941301577318357,0.52071178665944,0.942793758506706,"Mz_vs_Pn","Not significant"
"KMT2A",5.33298493878228,-0.303400412167164,0.911879540731314,0.521202481129307,0.94341227133474,"Mz_vs_Pn","Not significant"
"ptpn2b",66.3220702175659,-0.321251723397672,0.842795709102392,0.521437038662357,0.94356693756231,"Mz_vs_Pn","Not significant"
"glrx",71.1264812848837,-0.319815764086394,0.659195216333414,0.521628808939028,0.943644111768488,"Mz_vs_Pn","Not significant"
