"gene_name","baseMean","log2FoldChange","lfcSE","pvalue","padj","comparison","sig"
"CBX2",15.1567988238005,1.29658148420884,1.09918075856655,0.0524559881309554,0.0867206856637366,"Ab_vs_Nb","Not significant"
"gyg1a",52.0198089654436,-1.10831377830002,0.744848286070013,0.052542782791026,0.0868472361421092,"Ab_vs_Nb","Not significant"
"dgkab",3.29505506736113,-0.502142581564678,1.1915329475028,0.0527788456144843,0.0872204124446029,"Ab_vs_Nb","Not significant"
"agrn",10.0058129598792,-1.34717334367921,1.29436759463472,0.0528077213862159,0.0872511201695061,"Ab_vs_Nb","Not significant"
"cttnbp2nlb",623.311708666293,1.28090368015441,1.02189643339252,0.0529274799348151,0.0874319469747599,"Ab_vs_Nb","Not significant"
"thoc5",4.13507441475736,-0.914298678938882,1.52051763206839,0.052973865773595,0.0874915211022976,"Ab_vs_Nb","Not significant"
"git1",1.70083533079938,0.515925486294149,1.20067489000317,0.0531930162972568,0.08783635420525,"Ab_vs_Nb","Not significant"
"sec24d",46.3926834028462,1.27438200122254,1.06424505226309,0.0532956579883997,0.0879887022028975,"Ab_vs_Nb","Not significant"
"nfkb1",150.787102625963,1.31506685463222,1.50604757886785,0.0533151757770655,0.0880037838142954,"Ab_vs_Nb","Not significant"
"si:dkey-16p21.7",1.79680942426278,0.687560312768209,1.32065722463752,0.0534453035518956,0.0882014004879025,"Ab_vs_Nb","Not significant"
"mogat3a",2.29841775276491,0.424290286563816,1.14213280977377,0.0535723362543142,0.0883938333836028,"Ab_vs_Nb","Not significant"
"cybc1",51.8335901719397,1.26024382831548,1.04337547395912,0.0536975976714144,0.08858326933883,"Ab_vs_Nb","Not significant"
"plce1",2.38678351289501,0.459019760676428,1.16425608159911,0.0537272228984386,0.0886148941987091,"Ab_vs_Nb","Not significant"
"pcolce2b",4.03478709033987,-0.636640231062346,1.28410092130675,0.0537452882478412,0.0886274442001366,"Ab_vs_Nb","Not significant"
"slc35a1",108.703582865258,-1.15777424007369,0.812945018385797,0.0538195034948216,0.0887325640190834,"Ab_vs_Nb","Not significant"
"surf2",3.16914769679476,-0.563994929244296,1.23178143320737,0.0538538646239681,0.0887719479877001,"Ab_vs_Nb","Not significant"
"PIK3CA",3.4522167528139,0.894885999855884,1.45831804896154,0.054828832327405,0.0903614977264408,"Ab_vs_Nb","Not significant"
"stxbp6l",4.03368965097736,0.488554302069467,1.18385397211428,0.0550239384827483,0.0906654165201738,"Ab_vs_Nb","Not significant"
"lmbr1",1.9641163723174,-0.489475339515406,1.18193656863884,0.0551074722842081,0.0907854101226332,"Ab_vs_Nb","Not significant"
"rbfox2",2.51270085608621,0.748770417643322,1.35154198741618,0.055162424551424,0.0908582803143936,"Ab_vs_Nb","Not significant"
"tfa",49.8230175775188,0.792455347832012,1.3777957578392,0.0552568420176211,0.0909961128698963,"Ab_vs_Nb","Not significant"
"tomm40l",1.92530281371162,0.469408561693669,1.16785837740417,0.0554874595686736,0.0913581405019575,"Ab_vs_Nb","Not significant"
"arl8ba",5.41503136769838,0.966558879629549,1.49238863398952,0.0555062858725308,0.0913713884357294,"Ab_vs_Nb","Not significant"
"cpne3",10.4659447410342,0.876151379004071,1.43806189468332,0.0556147709343196,0.0915321938717073,"Ab_vs_Nb","Not significant"
"cox7a1",1.92012689718949,0.662819917599604,1.29780423374866,0.0556551422912038,0.0915808553795852,"Ab_vs_Nb","Not significant"
"herpud2",8.12674287128469,0.875982452528359,1.43805760873794,0.0556755870889133,0.0915967150942603,"Ab_vs_Nb","Not significant"
"chmp3",9.84464001136233,-1.23135487641306,1.75451310985481,0.0557410206218041,0.0916865691423272,"Ab_vs_Nb","Not significant"
"elac1",2.86493937928826,-0.323624777736189,1.09395909976856,0.0558377437668859,0.0918278455894694,"Ab_vs_Nb","Not significant"
"stx16",2.95880820975661,0.649646370285734,1.28512062269876,0.0559309847003284,0.0919633416721598,"Ab_vs_Nb","Not significant"
"b3gat3",3.55800531110122,0.88157281543468,1.44587668187512,0.055961811276472,0.0919961816096542,"Ab_vs_Nb","Not significant"
"mrm2",2.17695101123839,0.395530187714581,1.12696126086558,0.0559740887035266,0.0919985215922225,"Ab_vs_Nb","Not significant"
"add2",4.23498283690021,0.890932721392611,1.4575788367255,0.055995011359743,0.0920150671355528,"Ab_vs_Nb","Not significant"
"trip4",2.36145740791071,0.815527711553809,1.40622218331536,0.0560232637023519,0.0920436486026622,"Ab_vs_Nb","Not significant"
"sh2b3",1.89040331163,0.424821858541596,1.14332351656709,0.0563239377635176,0.0925197086208479,"Ab_vs_Nb","Not significant"
"TP53I3",2.01315210458593,0.442322071112024,1.1512356143364,0.0567060064693586,0.0931112186815737,"Ab_vs_Nb","Not significant"
"trpa1b",16.6179741120213,0.195031293060687,1.0439816510883,0.0567039695836633,0.0931112186815737,"Ab_vs_Nb","Not significant"
"zmp:0000000760",2.39920592708605,0.32227935226619,1.09150359996093,0.0567386884676137,0.0931468377787127,"Ab_vs_Nb","Not significant"
"fam241a",1.78675141327673,0.429638938541672,1.14606245299616,0.0568115921497007,0.0932304075626067,"Ab_vs_Nb","Not significant"
"calcoco1b",135.146272471161,0.233948791175044,1.05592990150477,0.0568111536939836,0.0932304075626067,"Ab_vs_Nb","Not significant"
"gpr37b",4.6887922872976,0.321716346368397,1.09096832340812,0.0568927907330812,0.0933455854149432,"Ab_vs_Nb","Not significant"
"cicb",9.86907721415588,0.938961916147419,1.46421812314446,0.0569645690395474,0.0934452655659385,"Ab_vs_Nb","Not significant"
"SGK3",3.5196182160836,0.572543753061425,1.23142680052384,0.0572173972356504,0.0938418457758074,"Ab_vs_Nb","Not significant"
"si:dkeyp-87d8.8",1.72468291118451,0.436707627702436,1.14995480025375,0.0572478428805461,0.0938736150620059,"Ab_vs_Nb","Not significant"
"ENTPD7",1.81906398155133,0.808366945804347,1.40113494535037,0.057353408775506,0.0940285285843692,"Ab_vs_Nb","Not significant"
"foxo4",11.7733124636252,1.23883653789956,1.02587791124017,0.0573843579089879,0.0940610747701762,"Ab_vs_Nb","Not significant"
"s100a10a",9.09705833354449,0.854987984242236,1.41941167778683,0.0576923781891246,0.0945476793370108,"Ab_vs_Nb","Not significant"
"slc2a15b",1.98326109918612,0.356004908454291,1.10656972075909,0.057744117212849,0.0946141769758569,"Ab_vs_Nb","Not significant"
"carhsp1",4.07978338022531,0.69349451020937,1.31891221891165,0.0577852241612869,0.0946632315406007,"Ab_vs_Nb","Not significant"
"hacd3",313.538923729799,1.11840204071956,0.810616571904394,0.0578661455315589,0.0947774781691775,"Ab_vs_Nb","Not significant"
"tmem94",7.78397901557591,-0.813330732302066,1.42121727042451,0.0580405072402404,0.0950446946229285,"Ab_vs_Nb","Not significant"
"lysmd1",120.750592987575,-1.20555976288542,1.51498747711185,0.0580728185196896,0.095079236965982,"Ab_vs_Nb","Not significant"
"gins3",2.86612575531138,-0.435682711955156,1.14974958117605,0.0581456816214334,0.0951801462771861,"Ab_vs_Nb","Not significant"
"hexdc",265.429725182741,-1.21877914899469,0.91745115052104,0.0581699718558233,0.0952015218092215,"Ab_vs_Nb","Not significant"
"coq8aa",16.1762713414452,-1.29259719087688,1.24674745848244,0.0582729938083875,0.0953517172818325,"Ab_vs_Nb","Not significant"
"chdh",200.316224212297,1.23325375094514,1.06739399537692,0.058748708217588,0.0961115712897656,"Ab_vs_Nb","Not significant"
"ccnt2b",1.94302286861063,0.56069002765595,1.22766770524214,0.0590661018625419,0.0966121727879015,"Ab_vs_Nb","Not significant"
"rpl23",724.672784002738,1.207325004971,1.45105904544351,0.0591052324616664,0.0966388793103943,"Ab_vs_Nb","Not significant"
"RAI2",2.86454253196059,0.44458119732036,1.15152978511718,0.0590972047168708,0.0966388793103943,"Ab_vs_Nb","Not significant"
"pmm1",2.43966583681533,0.433157025052464,1.14527752023968,0.0592087384690679,0.0967894440238803,"Ab_vs_Nb","Not significant"
"kif17",13.1508646552838,0.187496491621682,1.04169411193252,0.0592612657944714,0.0968566310979445,"Ab_vs_Nb","Not significant"
"drap1",2.89169687279782,0.624991908901834,1.26509785458161,0.0592796051530803,0.0968679262150585,"Ab_vs_Nb","Not significant"
"eef1g",259.51368759456,-1.2225951475803,1.44903610321189,0.0593246693056097,0.0969228791507996,"Ab_vs_Nb","Not significant"
"wdcp",174.74645500962,1.19866215848695,0.973554423858834,0.0596159305778455,0.0973799629172901,"Ab_vs_Nb","Not significant"
"gata4",2.12760337316359,-0.498362923552643,1.1856807853842,0.0597373686610731,0.097559525389452,"Ab_vs_Nb","Not significant"
"selp",3.72769740388339,0.322076813049175,1.09101041359429,0.0598424580467805,0.0977123241002719,"Ab_vs_Nb","Not significant"
"RELN",5.39685160674215,0.767942747584667,1.36098505974381,0.0599619068476831,0.0978885058630512,"Ab_vs_Nb","Not significant"
"trim54",1.7522618123093,0.383951754471263,1.12143828792952,0.060012813642297,0.0979527457023126,"Ab_vs_Nb","Not significant"
"podn",8.00151049003924,0.908309689453085,1.43954625897981,0.0601464211616981,0.0981519187074611,"Ab_vs_Nb","Not significant"
"flt4",32.9601306842491,0.901976899077289,1.43356588481224,0.0605973224783313,0.0988687016990061,"Ab_vs_Nb","Not significant"
"grpr",2.28185811931154,0.361306881379305,1.10975475566624,0.0607547936273482,0.0990944735456474,"Ab_vs_Nb","Not significant"
"polr3c",15.417077065574,0.190706313117079,1.04273897435013,0.0607590819981984,0.0990944735456474,"Ab_vs_Nb","Not significant"
"mef2aa",8.40407876418772,-1.26344164513079,1.12326823320322,0.0609863597368982,0.0994460148383896,"Ab_vs_Nb","Not significant"
"vtna",61.6380117753052,-1.14843846726174,1.47960075986548,0.0611162036496705,0.0996194119489629,"Ab_vs_Nb","Not significant"
"nemp1",341.028245747861,0.970601476776883,1.44594487475716,0.0611061382694238,0.0996194119489629,"Ab_vs_Nb","Not significant"
"adck5",107.362639404348,-1.21965970472302,1.06061356882482,0.0612484599565944,0.0998157943841749,"Ab_vs_Nb","Not significant"
"katna1",8.66369748741062,0.908502712730394,1.44410775531352,0.0612894906405776,0.0998634607207873,"Ab_vs_Nb","Not significant"
"pklr",2.42617585961729,0.315865184956037,1.08831390667552,0.0613580712813713,0.0999559892717476,"Ab_vs_Nb","Not significant"
"si:ch211-157b11.8",2.28929355915956,0.320427344171461,1.08971688338608,0.0613772579426985,0.0999680319604752,"Ab_vs_Nb","Not significant"
"lim2.2",14.5056961272845,0.207065175835997,1.04769965354724,0.0614042619191676,0.0999928000051612,"Ab_vs_Nb","Not significant"
"UNC13C",4.67356551104167,0.604655590061143,1.24857378636089,0.0616501849553093,0.100373985340223,"Ab_vs_Nb","Not significant"
"B3GNT10",14.3887479405805,0.207011715107708,1.04768279390748,0.0617166597492276,0.100462916849328,"Ab_vs_Nb","Not significant"
"tbc1d30",2.71105197381023,0.897175108540555,1.43278650220249,0.0619635738393792,0.100845478468237,"Ab_vs_Nb","Not significant"
"slc51a",1.84930465196295,0.496548028912999,1.18450711466409,0.0619965303464985,0.100879744906301,"Ab_vs_Nb","Not significant"
"irak4",395.89008875881,1.23116312887517,1.02098077007536,0.0622480895909287,0.101269636731807,"Ab_vs_Nb","Not significant"
"slc25a22a",2.3825824298442,-0.412394697408973,1.13575550853783,0.062793154355363,0.102136783019777,"Ab_vs_Nb","Not significant"
"otc",1.88799717194423,0.426227063792609,1.14241965185036,0.0629079435720858,0.102303862186684,"Ab_vs_Nb","Not significant"
"myo6b",3.64911235654447,0.636018466523459,1.26813447240344,0.0629721092703284,0.102388566693901,"Ab_vs_Nb","Not significant"
"glud1b",18.502308485728,0.856637873681585,1.38865640238267,0.0630099485248719,0.102430441829078,"Ab_vs_Nb","Not significant"
"rps4x",483.182090174099,-1.12590842647047,1.50955548498355,0.0632260714373517,0.1027620674023,"Ab_vs_Nb","Not significant"
"ube2r2",110.868915925049,-1.10527482232987,1.63411862447141,0.0632642405221374,0.102804390848473,"Ab_vs_Nb","Not significant"
"calub",14.5942977884354,0.862566205593212,1.39648819494326,0.0633253132718562,0.102883909390886,"Ab_vs_Nb","Not significant"
"ccn1",22.7207865804896,0.854702903953798,1.38842745564444,0.0636314853353943,0.103361531181066,"Ab_vs_Nb","Not significant"
"akr1a1b",62.1675158128572,-1.16928764032876,0.977862452572078,0.0636779782802551,0.103417233934363,"Ab_vs_Nb","Not significant"
"tufm",9.91376987800078,-1.20996544280111,1.08838116628423,0.0638769504802491,0.103720504266397,"Ab_vs_Nb","Not significant"
"pex5lb",14.8084469016885,0.177709272340404,1.03908290676244,0.0639532696660017,0.103824538151509,"Ab_vs_Nb","Not significant"
"emp2",6.10054632222922,0.864001445366031,1.4002886887805,0.063985009462779,0.103856173919287,"Ab_vs_Nb","Not significant"
"crtc1a",2.26435628090387,0.536500615393702,1.20525239683021,0.064097245305512,0.104018428338028,"Ab_vs_Nb","Not significant"
"zc4h2",96.4929184257756,1.06577220143853,0.769639669656762,0.0642383059312981,0.104227389179495,"Ab_vs_Nb","Not significant"
"pigf",86.4449085426015,0.963779836883581,1.45296325678288,0.0642612198841924,0.104244612390127,"Ab_vs_Nb","Not significant"
"sla1a",4.1343275693586,0.544891499912858,1.20728961380405,0.0643450702314378,0.104360661171387,"Ab_vs_Nb","Not significant"
"znf362b",2.4630934668939,0.324996281951293,1.09133414698638,0.0645480724627975,0.104669879891844,"Ab_vs_Nb","Not significant"
"c3b.2",2.48037178334778,0.303565734732019,1.08278770609356,0.0646333096675736,0.104788051404429,"Ab_vs_Nb","Not significant"
"gapdh",45.0533835628838,-1.08767629495027,1.42530096766458,0.0648535788790968,0.105125059204288,"Ab_vs_Nb","Not significant"
"abcf2a",262.61842998054,1.18441656676335,0.985332407199789,0.0648983718600467,0.105177552559418,"Ab_vs_Nb","Not significant"
"med15",116.864940079709,-1.20004324400598,0.993993646260132,0.0651265963072133,0.10552724723761,"Ab_vs_Nb","Not significant"
"si:ch211-154o6.2",2.92961733798915,0.585300188047412,1.23422024979994,0.0651928239259794,0.105614368424427,"Ab_vs_Nb","Not significant"
"acmsd",3.49156656681322,-0.260897557797347,1.06837205697486,0.0652623702780656,0.105706831736458,"Ab_vs_Nb","Not significant"
"aacs",2.05377403930394,0.419238000342035,1.1362961022664,0.0653412706747637,0.105814407764482,"Ab_vs_Nb","Not significant"
"rapgef1b",457.905829490243,-1.12149711646644,0.893282147591451,0.0656754470711691,0.106335260625641,"Ab_vs_Nb","Not significant"
"unc50",2.092864314883,0.394264798332326,1.12488754706707,0.0658294182880437,0.106564199658032,"Ab_vs_Nb","Not significant"
"rfng",2.43891910153021,0.357729884298208,1.10495931201009,0.065848574412259,0.106574855206857,"Ab_vs_Nb","Not significant"
"PRKCB",2.21117277076223,0.390890527028018,1.12286998738847,0.0658721082139299,0.106592590534798,"Ab_vs_Nb","Not significant"
"pin1",19.3161008317988,-1.19792514351453,1.1385627929703,0.0660160692294696,0.106805154187628,"Ab_vs_Nb","Not significant"
"cap2",7.96068786311613,-1.19258227660378,1.04110708977267,0.066049988563054,0.106839637988635,"Ab_vs_Nb","Not significant"
"mlst8",2.36785413701025,0.558380229169958,1.2197368146646,0.066222079699735,0.107097566787818,"Ab_vs_Nb","Not significant"
"srsf5b",2.57856127628547,0.617103290888759,1.25383153256041,0.0662924624864512,0.107174065093665,"Ab_vs_Nb","Not significant"
"as3mt",2.18132574627193,0.470582754509875,1.16409871079152,0.0662946700431909,0.107174065093665,"Ab_vs_Nb","Not significant"
"dbh",19.7251606840797,0.181956287586169,1.04032281550622,0.0663257432569806,0.107203851992023,"Ab_vs_Nb","Not significant"
"sash1a",8.25608743159792,-1.16245789711248,1.41307598427186,0.0664208081739373,0.107337039100532,"Ab_vs_Nb","Not significant"
"rack1",378.23039986798,-1.11385159393474,1.44196845740727,0.066482440674206,0.107406143902351,"Ab_vs_Nb","Not significant"
"slc4a3",2.35873125912488,0.40701646908348,1.13115498997708,0.0664889142349734,0.107406143902351,"Ab_vs_Nb","Not significant"
"rtkn2a",2.73292534788811,0.290602654879674,1.07781810226313,0.0669481824599426,0.108127437982179,"Ab_vs_Nb","Not significant"
"cd63",140.909507758141,-1.17269899331243,1.06828707698338,0.0672159411397077,0.108539210725884,"Ab_vs_Nb","Not significant"
"VAT1",15.8616096414908,-1.08797368168695,1.40725929256032,0.0677736098873054,0.109418879505676,"Ab_vs_Nb","Not significant"
"actl6a",582.927692842822,1.11919494143446,0.907161231415306,0.0677960904075627,0.10943432913626,"Ab_vs_Nb","Not significant"
"mylpfb",2.12372156880837,-0.354047851131093,1.10623645088071,0.0678906823313352,0.109566150693145,"Ab_vs_Nb","Not significant"
"rcor2",182.530280445989,1.2135175217634,1.14339266935339,0.0683926535888758,0.110355250679481,"Ab_vs_Nb","Not significant"
"zmp:0000001048",21.3698120768919,-1.17672432881745,1.15061587000524,0.0687011264530878,0.110831889572968,"Ab_vs_Nb","Not significant"
"nedd4l",2.68654346086521,0.483305570405761,1.17051568603156,0.0688308881205851,0.111020096614668,"Ab_vs_Nb","Not significant"
"ITGA7",2.01841708338589,0.645478137708247,1.26978261483275,0.0689607412462913,0.111187225186145,"Ab_vs_Nb","Not significant"
"kcnq3",3.66769426193186,-0.343318419667142,1.10133954784529,0.0689531735707765,0.111187225186145,"Ab_vs_Nb","Not significant"
"arhgef10la",9.99365650205945,-1.13747188909203,1.33335250927782,0.0690101319690272,0.111245697711958,"Ab_vs_Nb","Not significant"
"ube2g2",11.1279187914094,0.892337903699868,1.38688216646898,0.0691930276459845,0.111519319704766,"Ab_vs_Nb","Not significant"
"RNF5",14.8758389747185,-1.14130161747316,1.02324599115338,0.0693141818652404,0.111693347051289,"Ab_vs_Nb","Not significant"
"pcm1",17.6653898561077,-1.16805322115872,1.1794027511963,0.069407597301393,0.111822618271547,"Ab_vs_Nb","Not significant"
"mpp3a",1.57637000641735,0.357462296340173,1.10531137117886,0.0694977855367933,0.111946642001114,"Ab_vs_Nb","Not significant"
"slc25a17",2.18736194346604,0.33255472457957,1.09454813421581,0.0697529841704311,0.112336365918407,"Ab_vs_Nb","Not significant"
"neflb",2.52845026686505,0.529852727575511,1.19786509374474,0.0701016930627461,0.112876510334315,"Ab_vs_Nb","Not significant"
"cspg5a",7.10614247926782,-1.1378236845259,1.2302763207406,0.0701152578436769,0.112876908923648,"Ab_vs_Nb","Not significant"
"ccdc30",1.66527666821487,0.477457708790377,1.1698043417459,0.0701811160346993,0.112961477309174,"Ab_vs_Nb","Not significant"
"nop10",5.21006099988812,0.810109833472014,1.35759104579176,0.0704290100118681,0.113338957444578,"Ab_vs_Nb","Not significant"
"KCNB2",3.26335793570907,0.391367743510298,1.12024900118246,0.0705456422455559,0.113505099406479,"Ab_vs_Nb","Not significant"
"prox1a",29.3876253621571,1.13604239834232,1.33149435997719,0.0707517139554393,0.113793458726054,"Ab_vs_Nb","Not significant"
"mapk14b",3.63439781446838,0.626216209509179,1.25378855178828,0.0707479085970566,0.113793458726054,"Ab_vs_Nb","Not significant"
"cspg5b",1.94368457902243,0.444743108957323,1.15132696597077,0.070775508762541,0.113810133233029,"Ab_vs_Nb","Not significant"
"trmt5",43.8608808544985,-1.15673306828989,0.981221609975664,0.0708439839579587,0.113898635817082,"Ab_vs_Nb","Not significant"
"rasgrp3",1.61961790091738,0.352932929136182,1.10476638113413,0.0708818696905401,0.113937934287316,"Ab_vs_Nb","Not significant"
"neu1",3.22874684082658,0.670875029196486,1.27903815342931,0.0711351295089754,0.114323351861599,"Ab_vs_Nb","Not significant"
"si:dkey-266m15.5",2.37289332718319,0.324902158580817,1.09085904907225,0.0714509790654407,0.114809194039559,"Ab_vs_Nb","Not significant"
"atg5",116.561495095478,0.868748058501481,1.36817218534697,0.0714926455020894,0.114854371356276,"Ab_vs_Nb","Not significant"
"stox2a",3.32164641361017,0.606687062892783,1.23674364807193,0.072546407041865,0.116525174547441,"Ab_vs_Nb","Not significant"
"zp3f.2",20.4406967241749,-0.12076963520253,1.03080132691781,0.0726288044812666,0.116635420004399,"Ab_vs_Nb","Not significant"
"aagab",226.246064134965,1.08995592655828,0.87513968888986,0.0726715632323655,0.116681979533535,"Ab_vs_Nb","Not significant"
"slc35f2",2.59532794639871,0.392426366769405,1.1239487271335,0.0729445855364316,0.117098164205832,"Ab_vs_Nb","Not significant"
"chd9",11.1066330931622,-1.16842560276676,1.13878028540024,0.0743584093003428,0.119345176525223,"Ab_vs_Nb","Not significant"
"larp4aa",6.01201299068402,-1.16183632551452,1.21473018477232,0.0748335643822281,0.120062330437964,"Ab_vs_Nb","Not significant"
"GPR82",1.73574355931414,0.327762833143075,1.09192220492591,0.0748229648812013,0.120062330437964,"Ab_vs_Nb","Not significant"
"zgc:73226",67.1445263846682,-1.13673699800807,1.02992091088141,0.0753118400817905,0.120806804794333,"Ab_vs_Nb","Not significant"
"pex12",1.86128952270674,0.330944954910565,1.09326995165779,0.0753954263271105,0.120918000671445,"Ab_vs_Nb","Not significant"
"ambra1b",1.98927563681374,0.547553528551818,1.20914074009352,0.0756092468142471,0.121237982595073,"Ab_vs_Nb","Not significant"
"vps13a",5.89905623980559,-1.00704793791328,1.51637357793268,0.0756899907527871,0.121344498131383,"Ab_vs_Nb","Not significant"
"slc9a2",68.8699501173987,-0.212335304711067,1.05238584224655,0.0757067432270023,0.121348403099862,"Ab_vs_Nb","Not significant"
"slc1a9",3.22892522859139,0.698234082601818,1.2883807667347,0.0758416873523312,0.121541717148489,"Ab_vs_Nb","Not significant"
"aqp7",288.390872584333,1.12288120498055,0.997802400385172,0.0759861133523033,0.121750150618927,"Ab_vs_Nb","Not significant"
"ascl1b",2.55629611069991,0.27921378867427,1.07294378369206,0.0762595895315035,0.122165239249485,"Ab_vs_Nb","Not significant"
"znrf3",450.755774737949,1.11863643490694,1.07263333704396,0.0763362729112505,0.122264975282645,"Ab_vs_Nb","Not significant"
"si:dkey-183c6.7",3.11597321794293,0.284054153318655,1.07419009853999,0.076362620383614,0.12228406770669,"Ab_vs_Nb","Not significant"
"rnf185",80.4453832690118,1.05410556345909,0.84101275198082,0.0764184445769423,0.122350346851939,"Ab_vs_Nb","Not significant"
"ndc1",1.63886000395257,0.518894033765292,1.18717260719634,0.0764895861592013,0.122418000809175,"Ab_vs_Nb","Not significant"
"SYNDIG1L",2.13751753470531,0.399617313134408,1.1261938190695,0.0764802562851321,0.122418000809175,"Ab_vs_Nb","Not significant"
"plp1b",1.81077984732596,0.515027443812938,1.18427387087165,0.0765997146968515,0.122571112284409,"Ab_vs_Nb","Not significant"
"blk",1.91968967033567,0.365550779626008,1.10768188613419,0.0766415232878416,0.122614864361598,"Ab_vs_Nb","Not significant"
"si:dkey-33m11.7",2.1610058584667,0.293093855357509,1.07786265097305,0.0768120030442854,0.122864415512996,"Ab_vs_Nb","Not significant"
"sumo2b",30.3140646425881,1.14684387781924,1.1406090389826,0.0768733976396442,0.122939418564835,"Ab_vs_Nb","Not significant"
"trit1",2.03319364960266,0.322810324336214,1.08966921466057,0.0772302804482452,0.123486862305098,"Ab_vs_Nb","Not significant"
"pigs",1.50157047829864,0.434005404381113,1.14175050413416,0.0773606517482547,0.123671988724671,"Ab_vs_Nb","Not significant"
"slc13a3",5.33354476938888,0.538546655180668,1.19542535717045,0.0774440577500811,0.123781978783648,"Ab_vs_Nb","Not significant"
"mrps18c",145.342966771131,-1.05229097220847,1.34471935326018,0.0775903423979789,0.123992409910496,"Ab_vs_Nb","Not significant"
"dbr1",128.654703156054,-1.09385131900164,1.03536190645901,0.0777953792938091,0.124296632402323,"Ab_vs_Nb","Not significant"
"dnajc8",31.632005039816,-1.09161408939358,0.984142699948151,0.0781139921781674,0.124782170693959,"Ab_vs_Nb","Not significant"
"RNF122",1.85051345820561,0.306461601519673,1.08264569418191,0.0783748227477223,0.125175239798322,"Ab_vs_Nb","Not significant"
"slc2a13b",1.61139230580556,0.352456743680034,1.10154695018796,0.0784225402065499,0.125227854331333,"Ab_vs_Nb","Not significant"
"lrch2",2.06210681745566,-0.325766523653462,1.09255739371785,0.0792943080204727,0.12659607360737,"Ab_vs_Nb","Not significant"
"fgfr3",1.74311780402428,0.32994283811323,1.09345322670443,0.0794993224895805,0.126899483506909,"Ab_vs_Nb","Not significant"
"ryk",1.72734374590828,0.406868908531967,1.12631405774971,0.0797583179355995,0.127288929170051,"Ab_vs_Nb","Not significant"
"dhx32a",393.903042738523,1.05277114374591,0.891209210058656,0.0801930293452721,0.127958606312223,"Ab_vs_Nb","Not significant"
"MAP2K6",4.15455027821869,0.731727632907065,1.29612474507702,0.0803030045293899,0.128109969205931,"Ab_vs_Nb","Not significant"
"pdzrn4",1.88771740753333,0.295015518617077,1.07864775664468,0.0803365404029875,0.128139351986399,"Ab_vs_Nb","Not significant"
"plxdc1",2.80269529912982,0.287960738152105,1.07556889513539,0.0808510135134272,0.128935689659418,"Ab_vs_Nb","Not significant"
"sidt2",16.9503096803237,-1.02922734943807,1.31720168868818,0.0810647388617646,0.129252205905251,"Ab_vs_Nb","Not significant"
"dpysl2b",1.99377045334921,0.312746506274014,1.08496716106467,0.0813883186614069,0.129743725592267,"Ab_vs_Nb","Not significant"
"ccdc137",56.7462519415277,-1.08899851142702,1.05615525965528,0.0814084877607938,0.129751474663499,"Ab_vs_Nb","Not significant"
"pvalb4",16.7660608835665,-0.120518385313443,1.03073500723483,0.0816119673631572,0.130051332086881,"Ab_vs_Nb","Not significant"
"arhgap5",10.657179430588,-1.11580596405037,1.13695049140798,0.0822798202942244,0.131090931731926,"Ab_vs_Nb","Not significant"
"ZRANB1",368.186101219463,-1.07074243558868,1.1162317624044,0.0827870993389811,0.131874357075212,"Ab_vs_Nb","Not significant"
"atp1b1b",1.79234405860225,0.52092732328566,1.18497183879022,0.0832772762967467,0.132630250637209,"Ab_vs_Nb","Not significant"
"mpz",45.4579750120808,-1.05260192403593,0.946274292770367,0.0833875386945509,0.132780908881272,"Ab_vs_Nb","Not significant"
"adgrg1",1.78659446938014,0.466915960541734,1.15683172505369,0.0838161665171026,0.133438359766897,"Ab_vs_Nb","Not significant"
"tecra",123.402929574895,1.0717171435061,0.934766506664224,0.0841225628484455,0.133901003324587,"Ab_vs_Nb","Not significant"
"nasp",2.42720325889164,0.515479618864946,1.18134057364191,0.0842878973003796,0.13413898188472,"Ab_vs_Nb","Not significant"
"axin2",2.03708999165017,0.493054362930117,1.17099066550052,0.0844480529152517,0.134368630844692,"Ab_vs_Nb","Not significant"
"atp6v0a1b",3.49164951561368,0.585720419650928,1.21638981107674,0.0844725160702819,0.134382328493189,"Ab_vs_Nb","Not significant"
"cyp24a1",6.17825165554609,-0.985376690384369,1.34247134865395,0.084694011685823,0.134709409466886,"Ab_vs_Nb","Not significant"
"MTSS1",2.47117704635272,0.637665097606815,1.24384414929041,0.0854003768528331,0.135807428556213,"Ab_vs_Nb","Not significant"
"stoml3b",2.44783743076227,0.421086037826484,1.13125689219684,0.0856235542532248,0.136136793444069,"Ab_vs_Nb","Not significant"
"olfm1a",12.9174690320923,1.06942963635951,1.18868384646513,0.0856904057759863,0.136217531762427,"Ab_vs_Nb","Not significant"
"rapgef6",2.94704617872155,0.285954055775482,1.07453888883203,0.0858364944774191,0.136424175359198,"Ab_vs_Nb","Not significant"
"col2a1a",5.63769049381114,-0.718366477013127,1.30824531763031,0.0863031419901241,0.137140125892068,"Ab_vs_Nb","Not significant"
"uts2a",1.80819566430187,0.301192640192677,1.07992620637158,0.0867021304876313,0.137748314529178,"Ab_vs_Nb","Not significant"
"nipa1",21.4447923977687,1.09012007445125,1.03424229375983,0.0868694160747512,0.137988225384106,"Ab_vs_Nb","Not significant"
"tanc1a",8.30063736569526,-1.04479103174258,1.21851830033314,0.086966565709232,0.138116659350094,"Ab_vs_Nb","Not significant"
