"gene_name","baseMean","log2FoldChange","lfcSE","pvalue","padj","comparison","sig"
"map6d1",45.4426855937375,6.44245023729437,1.44393931200122,4.92502486442393e-07,7.76061077366386e-06,"Ab_vs_Mz","Ab higher"
"lclat1",28.6643425677628,-9.99979745659622,3.37146518743595,4.97940430172812e-07,7.82822017297027e-06,"Ab_vs_Mz","Mz higher"
"itgbl1",174.13376318341,-5.14431763343643,1.14837827104862,5.22586704796905e-07,8.19680249845812e-06,"Ab_vs_Mz","Mz higher"
"dnajc3a",376.236818301375,-5.15355597949118,1.1570544238865,5.5872868249117e-07,8.74359128586526e-06,"Ab_vs_Mz","Mz higher"
"nudt1",64.0583414917959,-10.9195631682412,3.65667441172824,5.66426246456418e-07,8.82357598075831e-06,"Ab_vs_Mz","Mz higher"
"morn5",528.790931103826,7.58488291160752,1.72099030666751,5.65470305570121e-07,8.82357598075831e-06,"Ab_vs_Mz","Ab higher"
"pkig",97.1115806333774,8.0316840060515,1.8366713491813,5.6991689539116e-07,8.8577288775715e-06,"Ab_vs_Mz","Ab higher"
"SUCNR1",261.665134766735,7.05251384423127,1.59799221722059,5.73544803172162e-07,8.89385498191742e-06,"Ab_vs_Mz","Ab higher"
"phkg2",65.6870755743098,-9.22042834132921,3.15192661161585,5.92456512491254e-07,9.12490019125921e-06,"Ab_vs_Mz","Mz higher"
"MSMP",144.072345230239,6.41552182103586,1.44071992577511,5.89951613083399e-07,9.12490019125921e-06,"Ab_vs_Mz","Ab higher"
"fam113",222.652798007794,-3.88881296542692,0.878604704888381,5.91585688915957e-07,9.12490019125921e-06,"Ab_vs_Mz","Mz higher"
"sys1",54.0359147431667,8.01747894433516,2.54136043335576,5.94128962053348e-07,9.13004934254503e-06,"Ab_vs_Mz","Ab higher"
"psmb3",335.731812691529,5.25764605404009,1.21090017789832,6.1073510372465e-07,9.36414744429953e-06,"Ab_vs_Mz","Ab higher"
"sav1",88.3812211323587,-11.3642393284959,3.80414534923022,6.22406185681668e-07,9.52169821727808e-06,"Ab_vs_Mz","Mz higher"
"stk25b",61.2456439647325,5.81555652362765,1.3297092300143,6.31019027375986e-07,9.63186314046164e-06,"Ab_vs_Mz","Ab higher"
"si:dkey-44g23.5",44.3318101280183,6.46508946056999,1.42942222351377,6.58170884660191e-07,1.00238838081171e-05,"Ab_vs_Mz","Ab higher"
"exorh",49.5289823755917,7.39473932619804,1.64955084698104,6.63365423185119e-07,1.00804950610068e-05,"Ab_vs_Mz","Ab higher"
"gcc1",40.3784485294962,-10.4734054641907,3.54519050426785,6.82856207559883e-07,1.03536175648468e-05,"Ab_vs_Mz","Mz higher"
"arsa",197.161136256307,-12.6031213021177,4.1897690953113,6.95577293786608e-07,1.05231128060001e-05,"Ab_vs_Mz","Mz higher"
"FH",200.325640120887,-4.07607594157463,0.93916487132016,7.1074160985316e-07,1.07287389469648e-05,"Ab_vs_Mz","Mz higher"
"asb14a",29.3050977265758,-10.0286279847206,3.42043954053793,7.39452839001391e-07,1.11374982792638e-05,"Ab_vs_Mz","Mz higher"
"irf7",51.9248718126275,-10.813879365061,3.66251422241721,7.55060505292196e-07,1.13225886321069e-05,"Ab_vs_Mz","Mz higher"
"bag1",468.736147810587,-4.72815563945043,1.07043507741247,7.54717440056909e-07,1.13225886321069e-05,"Ab_vs_Mz","Mz higher"
"zfyve19",73.9717679911902,-9.3610735428403,3.21560686032987,7.67676979836773e-07,1.14865351610226e-05,"Ab_vs_Mz","Mz higher"
"tmem138",229.294602763021,-5.0684988294888,1.17884533817797,7.71980041655033e-07,1.15256451295674e-05,"Ab_vs_Mz","Mz higher"
"stau1",40.6990107985924,-8.28259890248738,2.88874649567777,7.99793819342894e-07,1.19148323785514e-05,"Ab_vs_Mz","Mz higher"
"nr1h5",137.593655380488,-4.23682231224904,0.960469252385412,8.14178818401498e-07,1.21027060521861e-05,"Ab_vs_Mz","Mz higher"
"agt",40.7303555616835,-4.80079707330963,1.11187039538458,8.18590813637176e-07,1.21418372205358e-05,"Ab_vs_Mz","Mz higher"
"PTCHD3",28.1745105904601,-9.96310220654668,3.41271913700989,8.21394876953991e-07,1.21570005324449e-05,"Ab_vs_Mz","Mz higher"
"tp53bp1",40.7878530995878,4.92001632221856,1.1393828583927,8.56045344989688e-07,1.26424185906161e-05,"Ab_vs_Mz","Ab higher"
"RAB19",99.8281121865474,5.08555127733712,1.17633511128066,8.57945486536368e-07,1.26431145888502e-05,"Ab_vs_Mz","Ab higher"
"nr2c2ap",48.7531901175366,-10.1249094585087,3.46639022872159,8.65124723100509e-07,1.27214353140405e-05,"Ab_vs_Mz","Mz higher"
"znf511",53.4492271069717,-10.8427260094914,3.68719522465779,8.7992791289256e-07,1.29112863433676e-05,"Ab_vs_Mz","Mz higher"
"proser1",17.6822061364529,-9.07280630514661,3.14407688823658,8.94757123748339e-07,1.31007035522209e-05,"Ab_vs_Mz","Mz higher"
"nmur3",565.688948458448,7.94364315799863,1.89542204703777,9.07787536983437e-07,1.32630286184968e-05,"Ab_vs_Mz","Ab higher"
"kl",45.8656760921499,8.51634447860139,1.86078176240251,1.00843702202429e-06,1.47020636779311e-05,"Ab_vs_Mz","Ab higher"
"si:dkey-98f17.5",66.7122756518129,-9.59092549062656,3.32024102403137,1.02987601151442e-06,1.49826098647396e-05,"Ab_vs_Mz","Mz higher"
"DISP3",54.2008781653865,6.75841015493377,1.60617046593364,1.04408473829369e-06,1.51570003603784e-05,"Ab_vs_Mz","Ab higher"
"si:ch211-175m2.5",143.532726968447,5.05729513836441,1.18997243486422,1.08231040691839e-06,1.56785645571214e-05,"Ab_vs_Mz","Ab higher"
"kbtbd3",172.105421101586,11.7468262863164,3.65315110086625,1.15161021163551e-06,1.66471111737057e-05,"Ab_vs_Mz","Ab higher"
"zgc:113425",82.9774835972144,9.52488729349947,2.12547833953821,1.15971278712855e-06,1.67287956587275e-05,"Ab_vs_Mz","Ab higher"
"ndufb7",188.633672960924,-6.18906212612178,1.47315246686264,1.19138286119817e-06,1.71493781897787e-05,"Ab_vs_Mz","Mz higher"
"foxn4",32.0021489566774,10.3563839700293,3.43902129616317,1.20852847267604e-06,1.73595574085655e-05,"Ab_vs_Mz","Ab higher"
"nipsnap3a",26.1231800772665,-9.14677760375436,3.19641050784516,1.21807929036922e-06,1.7459989491994e-05,"Ab_vs_Mz","Mz higher"
"eif2b1",64.0653414351458,-9.69842974163167,3.36403463838944,1.2262078299696e-06,1.75396562345547e-05,"Ab_vs_Mz","Mz higher"
"camk1a",41.6633723371311,8.41662244948647,1.87573198473837,1.24223982817238e-06,1.77318040745191e-05,"Ab_vs_Mz","Ab higher"
"spata22",45.851735626945,10.9392022276943,3.61524356482822,1.29515836582108e-06,1.84485710438355e-05,"Ab_vs_Mz","Ab higher"
"fth1b",28.3328101231886,-9.50040136871604,3.31561768814051,1.3199946771166e-06,1.87631743374303e-05,"Ab_vs_Mz","Mz higher"
"ppwd1",216.231535162511,-4.50881696263074,1.08071786122599,1.32551612107408e-06,1.88024875136973e-05,"Ab_vs_Mz","Mz higher"
"zgc:56622",185.946054529693,5.37600413657325,1.280635486675,1.33857946882052e-06,1.89483977505445e-05,"Ab_vs_Mz","Ab higher"
"ncf2",216.852689447284,-5.33130068517178,1.26054996801134,1.37127015039268e-06,1.93709652921931e-05,"Ab_vs_Mz","Mz higher"
"lrrk2",558.69943521946,-7.02626603509106,1.72354917152205,1.37412968089419e-06,1.93712537453328e-05,"Ab_vs_Mz","Mz higher"
"mrpl13",102.782264137463,-5.46990375802714,1.31169706125933,1.41536140731029e-06,1.991136264346e-05,"Ab_vs_Mz","Mz higher"
"AANAT",29.2438373391302,-9.90331884914988,3.45701571583252,1.45583863386986e-06,2.04386563763252e-05,"Ab_vs_Mz","Mz higher"
"ints14",365.531012594302,5.06685268045341,1.21939052761859,1.48434899606093e-06,2.07961256676051e-05,"Ab_vs_Mz","Ab higher"
"zgc:172182",1384.52548041108,6.32483489063661,1.53464389928497,1.5063293146105e-06,2.09581398163114e-05,"Ab_vs_Mz","Ab higher"
"uckl1b",35.1890781447509,5.76241624659076,1.36033418187499,1.4991642519368e-06,2.09581398163114e-05,"Ab_vs_Mz","Ab higher"
"zgc:158403",104.556145764195,-4.94916955639941,1.18395177895929,1.50355376870234e-06,2.09581398163114e-05,"Ab_vs_Mz","Mz higher"
"glb1l",51.3976160654746,-3.88142123760179,0.908505574435798,1.50819971417396e-06,2.09581398163114e-05,"Ab_vs_Mz","Mz higher"
"bdh1",45.0288351272643,5.28886786666981,1.26308464981498,1.5132856804484e-06,2.09860735725598e-05,"Ab_vs_Mz","Ab higher"
"NT5E",192.447693923234,-3.97543570207975,0.926933276034597,1.53634261407694e-06,2.12626078211905e-05,"Ab_vs_Mz","Mz higher"
"ergic1",86.3833853113563,6.25501793662989,1.5301077430963,1.54889737543223e-06,2.13929692157371e-05,"Ab_vs_Mz","Ab higher"
"chd4a",80.5367361987653,4.23536867157638,1.00045300106318,1.56084551504414e-06,2.15144423215074e-05,"Ab_vs_Mz","Ab higher"
"si:ch1073-280e3.1",116.532508692426,-4.91080296862299,1.1845267169142,1.60897034899745e-06,2.21330739742129e-05,"Ab_vs_Mz","Mz higher"
"cplx4a",68.0532365556562,-9.16612701931901,3.20666275869292,1.65199737853191e-06,2.26792316171493e-05,"Ab_vs_Mz","Mz higher"
"gatb",51.6179902538826,7.40090795516763,1.74299791608057,1.68797893849947e-06,2.30803212372382e-05,"Ab_vs_Mz","Ab higher"
"srpra",567.577862132543,-4.56567042584519,1.07628807838593,1.68484535857185e-06,2.30803212372382e-05,"Ab_vs_Mz","Mz higher"
"uhrf1bp1",128.04693709014,-5.19011267244002,1.24567405081075,1.69175071356114e-06,2.30856302372553e-05,"Ab_vs_Mz","Mz higher"
"henmt1",201.804288838803,-6.60751740894901,1.6193153869631,1.69697713597116e-06,2.31107285403817e-05,"Ab_vs_Mz","Mz higher"
"srprb",94.5245977367492,5.13828036203708,1.2148761913685,1.70886470549191e-06,2.32262627202616e-05,"Ab_vs_Mz","Ab higher"
"ankrd40",27.4455095873564,6.84696748173018,1.60598544876485,1.71821401266034e-06,2.33069069749135e-05,"Ab_vs_Mz","Ab higher"
"SHC3",28.8626125640411,-9.8947709332609,3.47498548052717,1.72941980582774e-06,2.34123637602434e-05,"Ab_vs_Mz","Mz higher"
"fbxl5",64.1405182180666,5.86916593444135,1.41017479972997,1.73653133323405e-06,2.34620857161504e-05,"Ab_vs_Mz","Ab higher"
"snx3",85.4080438640541,-4.46788508285146,1.06320713907311,1.75197973500899e-06,2.36240271382734e-05,"Ab_vs_Mz","Mz higher"
"dhrs12",113.884695762069,7.65351283601572,1.86649458715767,1.78673068247219e-06,2.40450955552421e-05,"Ab_vs_Mz","Ab higher"
"plekhd1",69.0146509128953,6.74681838952123,1.64282484232673,1.82459190504024e-06,2.44581347113744e-05,"Ab_vs_Mz","Ab higher"
"rbm34",2116.31412808772,-4.15327345940253,1.00466422698581,1.82456296779921e-06,2.44581347113744e-05,"Ab_vs_Mz","Mz higher"
"ptpn2b",66.3220702175659,5.85173307915887,1.4222166599019,1.8992334876462e-06,2.53833707517762e-05,"Ab_vs_Mz","Ab higher"
"FAR2",96.680096133277,-4.57244513898858,1.09954786658833,1.90105561397591e-06,2.53833707517762e-05,"Ab_vs_Mz","Mz higher"
"pard3ab",23.6274165702931,-9.52947200119698,3.37007238857347,1.93347426337462e-06,2.57658103496192e-05,"Ab_vs_Mz","Mz higher"
"flr",57.9343598832625,-9.38786403502754,3.32472289309095,1.9439146207955e-06,2.58544433873055e-05,"Ab_vs_Mz","Mz higher"
"tbl1x",269.251035196117,-6.47427813919368,1.60314074436498,1.94998947497437e-06,2.58847824664399e-05,"Ab_vs_Mz","Mz higher"
"ppil4",26.2015605524592,7.81256276292215,1.73413489324952,1.97230049953851e-06,2.61301093366044e-05,"Ab_vs_Mz","Ab higher"
"psen1",157.45296500739,-4.89625882343161,1.16909182062175,1.99058162519887e-06,2.63211985052944e-05,"Ab_vs_Mz","Mz higher"
"aldh1l1",50.0552552952127,-10.5943924087159,3.71872575681958,2.02581473015097e-06,2.67352686727661e-05,"Ab_vs_Mz","Mz higher"
"notch3",62.5869868600084,-4.60525512112876,1.09399438279795,2.09624524448251e-06,2.76113538669964e-05,"Ab_vs_Mz","Mz higher"
"tcta",33.3228547564181,6.4021292069839,1.52870272079619,2.17104769713147e-06,2.85415384152756e-05,"Ab_vs_Mz","Ab higher"
"psen2",120.290212945801,5.15748145946205,1.25047251348465,2.18154959993497e-06,2.86244479237621e-05,"Ab_vs_Mz","Ab higher"
"dnmt3ba",45.9400414455522,-10.5134431197767,3.71199418174244,2.24795330569682e-06,2.94391274563712e-05,"Ab_vs_Mz","Mz higher"
"bin3",314.243033730717,7.83113041144566,1.79101989947907,2.30974267346583e-06,3.01903721476195e-05,"Ab_vs_Mz","Ab higher"
"fam78ba",41.3603622053314,8.3024423310091,2.75337702711216,2.36881110161488e-06,3.0903246933687e-05,"Ab_vs_Mz","Ab higher"
"fen1",35.5110157734213,-10.1381204983524,3.59578667325807,2.40382274205679e-06,3.13001575745296e-05,"Ab_vs_Mz","Mz higher"
"dynlt3",50.9247413094946,4.9055576938112,1.20351280326046,2.51330074671683e-06,3.26633352282837e-05,"Ab_vs_Mz","Ab higher"
"hddc3",27.4399489627824,5.91405484292524,1.39166154706581,2.54707053261221e-06,3.30392818327246e-05,"Ab_vs_Mz","Ab higher"
"hddc2",27.2651258979943,10.0360883552536,3.43222233168216,2.59644963119944e-06,3.36158934225309e-05,"Ab_vs_Mz","Ab higher"
"qrich1",159.556403328719,-5.09364140006761,1.28460595371232,2.71715739954264e-06,3.50456804103581e-05,"Ab_vs_Mz","Mz higher"
"gpkow",471.863049342331,-3.36278770027433,0.815235399841496,2.71706757799043e-06,3.50456804103581e-05,"Ab_vs_Mz","Mz higher"
"stk38a",45.149779315595,-9.05388205996483,3.25825791968349,2.84998104087138e-06,3.668947290918e-05,"Ab_vs_Mz","Mz higher"
"scrn3",43.3756454922552,5.11407422390883,1.27376062219573,2.94504579357128e-06,3.78418972684309e-05,"Ab_vs_Mz","Ab higher"
"mitd1",52.1193637302429,8.75046810627131,2.05359588157109,2.96782049869079e-06,3.80628557567054e-05,"Ab_vs_Mz","Ab higher"
"tmem129",18.1829701539911,9.2617549925828,3.1737244318047,3.15187313630559e-06,4.03475242195366e-05,"Ab_vs_Mz","Ab higher"
"vps26b",103.838052624634,-4.49375879131477,1.11134692658311,3.18727302717321e-06,4.07242768996307e-05,"Ab_vs_Mz","Mz higher"
"ltk",26.2542029863584,-9.49256813482018,3.4231792812827,3.21419393369828e-06,4.09914863731278e-05,"Ab_vs_Mz","Mz higher"
"mipep",105.133705426422,-5.53912583287685,1.38991531118097,3.34975437541561e-06,4.26406233273521e-05,"Ab_vs_Mz","Mz higher"
"med29",27.0498890022487,5.67032486614104,1.40490909712242,3.39023940584191e-06,4.30756116686394e-05,"Ab_vs_Mz","Ab higher"
"epn2",60.7373863676282,-4.12395302209917,1.00981461321331,3.51642958355417e-06,4.45959090122493e-05,"Ab_vs_Mz","Mz higher"
"si:ch211-198n5.11",105.745016538499,7.47331442481534,1.74026624006842,3.56263130263189e-06,4.50980211091973e-05,"Ab_vs_Mz","Ab higher"
"sema4ba",23.8294144822865,6.10652284944035,1.43836950436814,3.60882015208133e-06,4.55138260585045e-05,"Ab_vs_Mz","Ab higher"
"nfkbiab",527.986120819887,-5.38277684738168,1.36172242540182,3.60879629083922e-06,4.55138260585045e-05,"Ab_vs_Mz","Mz higher"
"engase",43.4433759443636,5.54102373774914,1.38204896494471,3.66673684758026e-06,4.61589400572696e-05,"Ab_vs_Mz","Ab higher"
"pgpep1l",152.048970241007,-8.13045956297651,2.97525555023125,3.68878143071528e-06,4.6350931310811e-05,"Ab_vs_Mz","Mz higher"
"deaf1",44.7857107211588,4.80766364689321,1.20265998490507,3.82139020456382e-06,4.79289436870201e-05,"Ab_vs_Mz","Ab higher"
"hspd1",195.631056986452,5.26348942857941,1.325934042241,3.8592319576251e-06,4.83147516456441e-05,"Ab_vs_Mz","Ab higher"
"mettl6",60.1107237364635,7.54244842760692,1.76892125813544,4.03924999078849e-06,5.04758290973441e-05,"Ab_vs_Mz","Ab higher"
"INPP5A",20.5048648162096,-9.24750579396605,3.37273694728101,4.08856817759846e-06,5.09987215278872e-05,"Ab_vs_Mz","Mz higher"
"stx18",305.972217152239,-4.38524302093239,1.10129068043991,4.23258636149707e-06,5.26987896797345e-05,"Ab_vs_Mz","Mz higher"
"rpl7",102.97873291599,-9.06546480393103,3.31142019213894,4.3373893223453e-06,5.39052957128633e-05,"Ab_vs_Mz","Mz higher"
"rps28",87.405045218472,-9.04626111292204,3.3110010601989,4.40941683873769e-06,5.47008201649222e-05,"Ab_vs_Mz","Mz higher"
"arpc4",55.7553658619192,6.35839550553091,1.62452945702972,4.65017547683842e-06,5.75828444255327e-05,"Ab_vs_Mz","Ab higher"
"alox12",176.962949991209,-5.91029111168298,1.54948031127193,4.73193349405389e-06,5.84890982426262e-05,"Ab_vs_Mz","Mz higher"
"nhlrc2",25.8312112199709,-9.06031211711571,3.32918160436755,4.79016739924766e-06,5.91018303165765e-05,"Ab_vs_Mz","Mz higher"
"tmbim1b",58.1990451488201,10.0733035931717,3.46740429168866,4.96871319887129e-06,6.119409775433e-05,"Ab_vs_Mz","Ab higher"
"smim8",22.713386883023,-9.04661988836308,3.32414549367388,5.0603555368682e-06,6.22104609514445e-05,"Ab_vs_Mz","Mz higher"
"skap1",92.8322888998982,8.39063378217642,2.17464153899198,5.10354405250105e-06,6.26285630759256e-05,"Ab_vs_Mz","Ab higher"
"dnm2b",138.209397314622,-5.25512102101214,1.37816131969893,5.27848040505833e-06,6.46590158055889e-05,"Ab_vs_Mz","Mz higher"
"zdhhc22",27.9613077801143,-8.32947036420004,3.09553648243589,5.44689586482001e-06,6.66024560675034e-05,"Ab_vs_Mz","Mz higher"
"NIPAL2",22.0958510835813,-8.8611548754397,3.28210486435085,5.66360949467713e-06,6.91284572132058e-05,"Ab_vs_Mz","Mz higher"
"zfyve9a",27.1235247305101,6.22912918600263,1.59285455999301,5.76666100632973e-06,7.02605857967638e-05,"Ab_vs_Mz","Ab higher"
"smdt1b",39.1013166195733,-8.39653730208203,3.11911766555604,5.78007400674596e-06,7.02984758431866e-05,"Ab_vs_Mz","Mz higher"
"agbl5",39.4245092225696,-5.62464790757565,1.50704752665129,5.81789219574101e-06,7.06325239351262e-05,"Ab_vs_Mz","Mz higher"
"cfl1",64.1372133956354,-9.11250154961763,3.37086045467385,5.90459683569681e-06,7.15578405150254e-05,"Ab_vs_Mz","Mz higher"
"f9b",45.5589586614718,-8.51121585184192,3.16443652196758,5.997246294872e-06,7.25517933863682e-05,"Ab_vs_Mz","Mz higher"
"ptp4a1",31.3667001648444,-9.75563505048524,3.60719809660455,6.04719357362339e-06,7.30265517749246e-05,"Ab_vs_Mz","Mz higher"
"lxn",44.5890952441362,3.57845185189842,0.90585815588076,6.07991541045416e-06,7.32919838260225e-05,"Ab_vs_Mz","Ab higher"
"pop1",118.830087987621,-5.46636833221666,1.4385672182431,6.09283865346209e-06,7.33182330380456e-05,"Ab_vs_Mz","Mz higher"
"unc13d",23.2994737988224,-9.42039963757127,3.49456611848628,6.1057013079862e-06,7.33436620147708e-05,"Ab_vs_Mz","Mz higher"
"ptpn21",132.996756870698,-5.82008996606018,1.54125358133142,6.16465453786106e-06,7.3921683500573e-05,"Ab_vs_Mz","Mz higher"
"cracr2ab",24.5590926623838,9.59941270525569,3.34718758082187,6.1781925395477e-06,7.3954048591814e-05,"Ab_vs_Mz","Ab higher"
"gorasp1a",432.803191668694,-5.56976490883901,1.47289003578622,6.35924262170713e-06,7.59879376670889e-05,"Ab_vs_Mz","Mz higher"
"tmub2",166.15885105619,-4.95131078935871,1.28765346658485,6.40894556781657e-06,7.644796435177e-05,"Ab_vs_Mz","Mz higher"
"nat10",51.1783220259533,-4.35586565784025,1.10462349027606,6.42639047649333e-06,7.65222726371972e-05,"Ab_vs_Mz","Mz higher"
"cdk5r1b",91.2080834114083,6.52638380475402,1.6878150161075,6.44414549053331e-06,7.66000081566355e-05,"Ab_vs_Mz","Ab higher"
"dhx32b",17.5075662362859,-9.03954816078307,3.37576760062798,6.86942527804308e-06,8.15131976905878e-05,"Ab_vs_Mz","Mz higher"
"cd3eap",45.1248065845653,3.99745228976285,1.02682320760362,6.92518510694337e-06,8.20321840011712e-05,"Ab_vs_Mz","Ab higher"
"mydgf",66.614908254788,4.41449012790768,1.15906803462943,7.03295421528283e-06,8.31643788749996e-05,"Ab_vs_Mz","Ab higher"
"ccdc167",37.9880984010701,5.55700079298818,1.44599026295466,7.10687000639714e-06,8.38930346948922e-05,"Ab_vs_Mz","Ab higher"
"tma16",1973.36303328344,-4.73498540607378,1.26661426039809,7.21978199372573e-06,8.5078709055597e-05,"Ab_vs_Mz","Mz higher"
"zgc:112356",80.4608117064832,-5.88895579451891,1.58639349437725,7.37668271005352e-06,8.67777691908537e-05,"Ab_vs_Mz","Mz higher"
"etfdh",81.78338616302,4.35679317998162,1.13086341581029,7.48920571087264e-06,8.79498288559106e-05,"Ab_vs_Mz","Ab higher"
"zgc:172341",42.0515635492603,-10.0737641469328,3.76215675381145,7.54289481752715e-06,8.84281294501507e-05,"Ab_vs_Mz","Mz higher"
"vstm2l",15.8455349026565,8.9016155765737,3.17856263113226,7.68893311281558e-06,8.99855756925227e-05,"Ab_vs_Mz","Ab higher"
"tesca",17.0520005321704,8.9464988369904,3.1764965649473,7.7091908214793e-06,9.00681660530022e-05,"Ab_vs_Mz","Ab higher"
"RTKN",76.8257630444283,-4.19431871799633,1.0954908641246,7.73029980282812e-06,9.01604026576005e-05,"Ab_vs_Mz","Mz higher"
"rnft2",32.4466623413742,-9.86287401731997,3.69403303143032,7.79054166200671e-06,9.05166940707283e-05,"Ab_vs_Mz","Mz higher"
"wfikkn1",31.462296408281,-9.82558478677693,3.68140575777875,7.78785419889381e-06,9.05166940707283e-05,"Ab_vs_Mz","Mz higher"
"ISCU",21.0732439882614,-9.14833999224649,3.43428394925989,7.80064723927719e-06,9.05166940707283e-05,"Ab_vs_Mz","Mz higher"
"cyb561d2",90.5919530992472,-5.39788343341489,1.43458416280633,7.82464614771048e-06,9.06410198061606e-05,"Ab_vs_Mz","Mz higher"
"gyg1a",52.0198089654436,-3.12636023316731,0.794574760523793,7.99488317079052e-06,9.24560811428877e-05,"Ab_vs_Mz","Mz higher"
"lgals8a",52.4406752182312,-8.96884477050843,3.37721085235069,8.38697687576921e-06,9.6826299870344e-05,"Ab_vs_Mz","Mz higher"
"prf1.5",15.8764453880157,-8.86358003879289,3.34816734076013,8.62787930020298e-06,9.94392237589273e-05,"Ab_vs_Mz","Mz higher"
"dlc1",37.1281521916421,4.29040676601158,1.12427102152587,8.66507693609693e-06,9.96995277149905e-05,"Ab_vs_Mz","Ab higher"
"krt8",235.466708153295,-9.83827038792655,3.69838740546752,8.89775883790582e-06,0.000102204391500053,"Ab_vs_Mz","Mz higher"
"btbd6b",88.77250499797,3.3435799763135,0.867575047278049,9.01319162850366e-06,0.000103356313413917,"Ab_vs_Mz","Ab higher"
"kat2b",18.2096618906173,-8.58403265730015,3.25664328388849,9.23122864914314e-06,0.000105678981666281,"Ab_vs_Mz","Mz higher"
"wwc3",23.1370740773874,-9.23565173792397,3.49694837680362,9.44674500077123e-06,0.000107965060536452,"Ab_vs_Mz","Mz higher"
"evplb",19.7838084561766,9.43303228446363,3.42133510039026,9.48231161567841e-06,0.000108190321327381,"Ab_vs_Mz","Ab higher"
"acsbg1",31.1985551701235,10.1496058472365,3.63929171249955,9.50621162741859e-06,0.000108281939789444,"Ab_vs_Mz","Ab higher"
"ABHD5",15.7411006077581,-8.54743100671075,3.24596058035302,9.61276525666419e-06,0.0001093131622437,"Ab_vs_Mz","Mz higher"
"idh2",163.911589051198,-4.5629719205277,1.20237386198821,9.66495063290488e-06,0.000109723724073727,"Ab_vs_Mz","Mz higher"
"sccpdha.1",52.667599196982,4.6144619558125,1.23080794975145,9.92262946166842e-06,0.000112461961489973,"Ab_vs_Mz","Ab higher"
"marcksl1a",202.939794176391,-3.69551693314207,0.97973224101886,1.00083667660777e-05,0.000113245582827443,"Ab_vs_Mz","Mz higher"
"mibp2",295.230512426792,-9.29127430384544,3.52023211684913,1.03099522806771e-05,0.000116464907965331,"Ab_vs_Mz","Mz higher"
"abtb2b",154.864886525143,-4.52851966208208,1.24143447938644,1.06557507358529e-05,0.000120172210364834,"Ab_vs_Mz","Mz higher"
"C14orf28",19.2870421383149,7.68513690156972,2.81296759001913,1.08063665690666e-05,0.000121669701486372,"Ab_vs_Mz","Ab higher"
"klhl36",22.6247802935168,-9.03201760549744,3.45271223980223,1.13249936918608e-05,0.000127089526249286,"Ab_vs_Mz","Mz higher"
"fermt3b",75.2485708037866,-4.50729652695416,1.22105547446369,1.13078036718458e-05,0.000127089526249286,"Ab_vs_Mz","Mz higher"
"si:dkey-16l2.16",29.1945932445711,-4.13606573097362,1.14471297136837,1.16081900261344e-05,0.000130053662640911,"Ab_vs_Mz","Mz higher"
"dhrs4",15.8950980390417,-8.2813260652897,3.17999083845954,1.16585641637005e-05,0.00013040390703103,"Ab_vs_Mz","Mz higher"
"git2a",24.6365877137427,-8.18386075153823,3.14442916993258,1.17226031599594e-05,0.000130905599607861,"Ab_vs_Mz","Mz higher"
"snf8",82.7413932163281,5.59599367609582,1.45918706664754,1.17766931198356e-05,0.000131294733916075,"Ab_vs_Mz","Ab higher"
"ndufa3",51.138174084095,8.46563305988511,2.20054131669737,1.19442381167652e-05,0.000132945410555773,"Ab_vs_Mz","Ab higher"
"wasf3b",39.4515909662822,4.04508580532842,1.07944225477241,1.20054608770683e-05,0.000133409217531331,"Ab_vs_Mz","Ab higher"
"rpp21",38.0396808356781,-9.77802790194256,3.73998219408499,1.20306151025787e-05,0.000133471360723406,"Ab_vs_Mz","Mz higher"
"zgc:175088",133.085210923193,5.20487469162381,1.41274528524027,1.21111835378312e-05,0.000134147086491269,"Ab_vs_Mz","Ab higher"
"arhgef9b",41.2159150407422,5.19692133691835,1.42363745587545,1.22377742249501e-05,0.000135329551923557,"Ab_vs_Mz","Ab higher"
"ephb2b",157.002741329498,4.22377293956465,1.13147952284662,1.22799250963776e-05,0.000135575936784117,"Ab_vs_Mz","Ab higher"
"ppp1r3da",21.0177619221241,-7.934736291954,3.05820478052773,1.23425553095969e-05,0.000136047261514345,"Ab_vs_Mz","Mz higher"
"ano8a",93.2785951784595,-4.63913459613047,1.26752258062077,1.24659615003652e-05,0.000137185895672567,"Ab_vs_Mz","Mz higher"
"mettl13",19.7440687394383,-9.10375382554085,3.50321152750245,1.27830468533189e-05,0.00014044883845442,"Ab_vs_Mz","Mz higher"
"wdr61",84.3942657271084,-5.02258656077181,1.3767963533269,1.29597732142116e-05,0.000142161628039494,"Ab_vs_Mz","Mz higher"
"rps14",478.101089182698,-10.0225498082584,3.84856745894093,1.33438280782509e-05,0.000146022335672381,"Ab_vs_Mz","Mz higher"
"rdh14b",23.276367142735,-9.2253243235712,3.55485401145219,1.33545269616834e-05,0.000146022335672381,"Ab_vs_Mz","Mz higher"
"ddx31",24.5905351797211,6.74093385735936,1.77015786067705,1.35598740837645e-05,0.000148030433397641,"Ab_vs_Mz","Ab higher"
"tgm2b",27.8902292904822,7.57017350690421,1.95854447813718,1.37130596631761e-05,0.000149463587990176,"Ab_vs_Mz","Ab higher"
"GMFG",29.0048795458543,4.38409410152092,1.1906308223567,1.39137313736669e-05,0.000151408914134816,"Ab_vs_Mz","Ab higher"
