"gene_name","baseMean","log2FoldChange","lfcSE","pvalue","padj","comparison","sig"
"gstk4",1.59559727094515,-0.167294459989169,0.984468755788627,0.577353532833743,NA,"Mz_vs_On","Not significant"
"yars2",1.45575660941827,0.166882887284407,0.978193333473616,0.678385638406178,NA,"Mz_vs_On","Not significant"
"tspan17",3.31506279114492,-0.166786338326822,0.960246238778191,0.61708140741457,NA,"Mz_vs_On","Not significant"
"tmc8",1.56286574708625,-0.166611959832632,1.03760831789276,0.261778769290849,NA,"Mz_vs_On","Not significant"
"fbxo40.1",3.27644347192793,-0.16634627573411,1.01617895480967,0.535163406153737,NA,"Mz_vs_On","Not significant"
"ccm2l",2.45854326860199,-0.166311860146855,0.96153332767584,0.61513612761809,NA,"Mz_vs_On","Not significant"
"zgc:110045",4.33835685590686,-0.166254698751639,0.898800932478272,0.693305160003869,NA,"Mz_vs_On","Not significant"
"pdzrn4",1.87335586478873,-0.166203978132461,1.0245313190407,0.509545332515737,NA,"Mz_vs_On","Not significant"
"zgc:162592",0.906449309762321,0.165477335178925,1.00901995252992,0.678478812545332,NA,"Mz_vs_On","Not significant"
"GRB14",1.35255475942861,-0.165462676474378,1.03603477046441,0.322664185444815,NA,"Mz_vs_On","Not significant"
"pag1",4.00807395795541,-0.165384969246662,0.931817074276789,0.657392315084676,NA,"Mz_vs_On","Not significant"
"rac3b",4.46124808722625,-0.165241159556837,0.844022977214251,0.715365664074433,NA,"Mz_vs_On","Not significant"
"si:ch211-114c12.2",1.9210384074972,-0.164879373402123,0.948007449341325,0.643385444019972,NA,"Mz_vs_On","Not significant"
"cfap20",3.1274129993669,-0.164765329138331,0.940206457614681,0.662220187716484,NA,"Mz_vs_On","Not significant"
"pcdh9",0.925908867883927,-0.164483572618757,0.998382221114852,0.54491179765628,NA,"Mz_vs_On","Not significant"
"slc4a10b",4.0096572108791,-0.164128545346166,0.925200521482344,0.678890407510508,NA,"Mz_vs_On","Not significant"
"cyp26b1",3.88898594670054,0.16404386815925,0.934261388269348,0.705483356429889,NA,"Mz_vs_On","Not significant"
"MRAS",3.12780719663503,-0.163778677998596,0.941303715023285,0.651524087309057,NA,"Mz_vs_On","Not significant"
"plcl1",4.41737259863166,0.163735743156784,0.832699539603766,0.752776297922273,NA,"Mz_vs_On","Not significant"
"zdhhc16a",1.90374482070257,-0.163417572802364,0.98711446144054,0.591796480558858,NA,"Mz_vs_On","Not significant"
"si:ch211-154o6.3",1.88038879788282,-0.162744054844976,0.93652754286227,0.670547178643655,NA,"Mz_vs_On","Not significant"
"pcdh12",2.77869311513419,-0.162544021111862,0.983193370481819,0.578949467886469,NA,"Mz_vs_On","Not significant"
"fhl3b",2.99113534186126,-0.162240634265602,0.959190017082129,0.630607785258847,NA,"Mz_vs_On","Not significant"
"b3gat3",3.54994296564716,-0.162144536870128,0.874064173581069,0.711490400998167,NA,"Mz_vs_On","Not significant"
"ift27",2.01106874677882,-0.162051856726204,0.972599823247657,0.623650844478705,NA,"Mz_vs_On","Not significant"
"ndst1a",3.1142963358841,0.16195379621663,0.887772435030181,0.734055728797798,NA,"Mz_vs_On","Not significant"
"bin1b",1.72135390027424,-0.161726530416224,0.982689797012883,0.583006939413402,NA,"Mz_vs_On","Not significant"
"dip2bb",3.51091932802984,-0.161644660601639,0.956677717853575,0.646647236677197,NA,"Mz_vs_On","Not significant"
"tshz2",1.83315690499501,-0.16094171522934,0.999388992924471,0.521623432733179,NA,"Mz_vs_On","Not significant"
"irx3a",4.38796965137548,-0.160563399114026,0.908581846550706,0.708232394328349,NA,"Mz_vs_On","Not significant"
"tmem125b",1.39795438114968,0.160191541815603,0.984203076750739,0.708919476793636,NA,"Mz_vs_On","Not significant"
"xrcc3",2.66154440018146,-0.160159237941776,0.961834285841986,0.644495410906709,NA,"Mz_vs_On","Not significant"
"mthfd1l",3.72598758723764,-0.159913551196607,0.921414577829356,0.681831727799256,NA,"Mz_vs_On","Not significant"
"sult2st2",1.36147557791167,-0.159732253952388,1.03406826873602,0.364235399964683,NA,"Mz_vs_On","Not significant"
"tpst1",2.60454789000471,-0.159264867652342,0.956264370358844,0.634769926494795,NA,"Mz_vs_On","Not significant"
"hmgxb3",2.58407689625285,-0.15923615801446,0.971101793097093,0.619055641254276,NA,"Mz_vs_On","Not significant"
"si:dkey-264d12.4",0.809783917618083,-0.159197841803542,1.0327195477088,0.401329589416061,NA,"Mz_vs_On","Not significant"
"clcn4",3.54345291655765,0.159001634658688,0.905948113469573,0.747865189772619,NA,"Mz_vs_On","Not significant"
"SLC39A3",2.32863535848427,-0.158966932493854,0.970017315998231,0.62085061071803,NA,"Mz_vs_On","Not significant"
"cxcr3.2",2.19232585259372,-0.158577998994553,0.987144388806753,0.568757770736442,NA,"Mz_vs_On","Not significant"
"LARP4B",1.18578467184805,0.158041241923175,0.989310039484216,0.668850473568937,NA,"Mz_vs_On","Not significant"
"pdk1",2.56913915988915,-0.157971113166306,0.933026978881971,0.686394204556345,NA,"Mz_vs_On","Not significant"
"mcrip1",3.33340712419405,-0.157767590676084,0.881701089034323,0.710188051644558,NA,"Mz_vs_On","Not significant"
"nid1b",3.83173331562736,-0.157169485487482,0.972811268763746,0.600068408335351,NA,"Mz_vs_On","Not significant"
"trim25",2.09705037773977,0.157076585957265,0.921078907843465,0.72998800973853,NA,"Mz_vs_On","Not significant"
"LEPROTL1",1.95269010581279,0.157018828802877,0.920827784695612,0.739706465083551,NA,"Mz_vs_On","Not significant"
"nudt17",3.1713407156655,-0.156899336213137,0.98801061976401,0.587252168917173,NA,"Mz_vs_On","Not significant"
"tmem161b",1.5767074896021,-0.156798990789948,0.971418236424651,0.610249709314723,NA,"Mz_vs_On","Not significant"
"mob1a",2.11306803071089,-0.15672285839921,0.966273068305367,0.627739857558219,NA,"Mz_vs_On","Not significant"
"st8sia5",1.78017641838117,-0.156466685513264,0.933123309972451,0.674343534446539,NA,"Mz_vs_On","Not significant"
"lrrc58a",2.09696383691644,0.15638786058641,0.962153916779561,0.709438323156278,NA,"Mz_vs_On","Not significant"
"dram1",1.65869650025943,-0.155756721452555,1.02373737731756,0.523676626368984,NA,"Mz_vs_On","Not significant"
"SMURF2",1.74317419300119,0.154977358920226,0.947754651981341,0.725468657030778,NA,"Mz_vs_On","Not significant"
"zbtb33",3.75374993085491,0.154596231873712,0.91773613625444,0.733145065566299,NA,"Mz_vs_On","Not significant"
"anapc10",1.90085563370152,-0.154565249178328,1.03648817144738,0.180805383372855,NA,"Mz_vs_On","Not significant"
"gbf1",4.45553068073915,-0.154364927669286,0.872907002824049,0.729072688412593,NA,"Mz_vs_On","Not significant"
"C9orf64",1.99215297537999,-0.154248784124282,1.00250869321817,0.535712122744775,NA,"Mz_vs_On","Not significant"
"odf2a",2.49858975221567,0.154042032057232,0.972001681755521,0.828249511029955,NA,"Mz_vs_On","Not significant"
"fgf14",2.94084437266246,-0.153614039811407,0.972201281882393,0.616048923502159,NA,"Mz_vs_On","Not significant"
"MFSD3",1.58294241479994,0.153422325792279,0.948679078355778,0.719558348065525,NA,"Mz_vs_On","Not significant"
"RNF122",1.84276015564325,0.15339537284963,0.988232504848665,0.725004539916787,NA,"Mz_vs_On","Not significant"
"khk",3.17835015131386,-0.153205396435936,0.858932041282848,0.740073987801122,NA,"Mz_vs_On","Not significant"
"fkrp",2.27507677782649,-0.153176947706292,0.927796171750022,0.701287086733749,NA,"Mz_vs_On","Not significant"
"xiap",3.06946219239064,-0.153145295559284,0.950777293249298,0.672345962544799,NA,"Mz_vs_On","Not significant"
"acbd6",4.26169963791308,0.152802664551782,0.84812890758519,0.77079579994774,NA,"Mz_vs_On","Not significant"
"si:ch211-87j1.4",1.46435376354369,-0.152796457087838,0.983888552740954,0.612663579760157,NA,"Mz_vs_On","Not significant"
"CLPB",2.50295156105014,-0.152305979677644,0.967288306561901,0.654589129378108,NA,"Mz_vs_On","Not significant"
"c1qtnf4",1.31722057032433,-0.152203421308883,1.03475108350351,0.276331294960954,NA,"Mz_vs_On","Not significant"
"naglu",1.81970874043606,-0.152168741233642,0.965828845624697,0.629794787281123,NA,"Mz_vs_On","Not significant"
"ist1",4.10350025707532,-0.151835367130751,0.896296447630685,0.713327962609539,NA,"Mz_vs_On","Not significant"
"c9",1.30880199403053,0.151683050894705,0.971463473407674,0.705068072616565,NA,"Mz_vs_On","Not significant"
"rcn1",2.61500728079596,-0.151670556307951,0.999659190295783,0.54105115038995,NA,"Mz_vs_On","Not significant"
"slco1d1",3.03100265769434,-0.15143701711796,0.981827699288668,0.603779155418154,NA,"Mz_vs_On","Not significant"
"si:dkey-54n8.4",2.55724900561589,-0.151346463071818,0.955057592889764,0.637688790278866,NA,"Mz_vs_On","Not significant"
"pxylp1",3.2005952404547,-0.151310324356558,0.922351439172594,0.678154487005538,NA,"Mz_vs_On","Not significant"
"timeless",1.22624615415288,-0.150671025126295,1.03031408310424,0.435950103692387,NA,"Mz_vs_On","Not significant"
"trmt6",951.734425985114,-0.150143882157764,0.925811336157838,NA,NA,"Mz_vs_On","Not significant"
"slc26a2",3.13954300836809,0.150065688189693,0.943570580816764,0.740270140740144,NA,"Mz_vs_On","Not significant"
"ADARB2",1.38083902153709,0.149806000696744,0.998209560716454,0.701168115783244,NA,"Mz_vs_On","Not significant"
"fgfrl1a",2.04207438371056,-0.149372428426751,0.964701026374401,0.642665563608565,NA,"Mz_vs_On","Not significant"
"eef1e1",2.37564874871112,-0.149353140028975,0.92411803377349,0.698769566738963,NA,"Mz_vs_On","Not significant"
"siae",2.01148763897315,-0.149275742933006,1.03537422467999,0.184451854926264,NA,"Mz_vs_On","Not significant"
"mmp15b",2.01148763897315,-0.149275742933006,1.03537422467999,0.184451854926264,NA,"Mz_vs_On","Not significant"
"irf4b",2.43196161006417,-0.148791637422455,1.01607523028627,0.564853407478367,NA,"Mz_vs_On","Not significant"
"cdk1",3.53601615635605,-0.148749440168937,0.981315944312916,0.617932157981178,NA,"Mz_vs_On","Not significant"
"pou4f1",2.92976873560025,0.148717622639947,1.00920339944004,0.941664905531612,NA,"Mz_vs_On","Not significant"
"nr3c2",1.51826151722064,0.148565662548222,0.960733606104759,0.715316084080736,NA,"Mz_vs_On","Not significant"
"tbr1b",2.81590111349197,0.147570240792952,0.966690079852099,0.711786145731689,NA,"Mz_vs_On","Not significant"
"ptpn9b",3.7236569542012,-0.147471776437159,0.941058824319927,0.67647455811773,NA,"Mz_vs_On","Not significant"
"reck",2.60784867953207,-0.147190083243642,0.978858349509444,0.615235198376355,NA,"Mz_vs_On","Not significant"
"cep89",4.09771712645452,-0.146993974887755,0.944878238883763,0.67021593457234,NA,"Mz_vs_On","Not significant"
"rnf34a",3.87569957941599,-0.14680079067815,0.923039712850492,0.701733772226518,NA,"Mz_vs_On","Not significant"
"ints1",3.09413471755915,-0.14659625870945,0.931570607616339,0.68776740395538,NA,"Mz_vs_On","Not significant"
"foxd3",2.21166842838011,-0.146393602708967,0.988821503032718,0.589503247250527,NA,"Mz_vs_On","Not significant"
"epm2a",3.9469406013553,0.146322851741171,0.922216483207686,0.696430493961006,NA,"Mz_vs_On","Not significant"
"six5",4.4387772682722,-0.146250101550697,0.923457313685711,0.704571277734233,NA,"Mz_vs_On","Not significant"
"fyco1b",1.92436518444311,-0.146235049609935,0.956507554149658,0.663106805098025,NA,"Mz_vs_On","Not significant"
"SCYL2",1.72443768834251,-0.145845478449104,0.960122813058634,0.667248065568733,NA,"Mz_vs_On","Not significant"
"QRFPR",1.1495868083744,-0.145749234949359,1.0329410299222,0.323130283811674,NA,"Mz_vs_On","Not significant"
"chn2",3.76000165762378,-0.145536644363516,0.958508365211362,0.665237104653235,NA,"Mz_vs_On","Not significant"
"fgg",1.60748225258134,-0.145492738278188,1.01348242675677,0.486985781196358,NA,"Mz_vs_On","Not significant"
"dnmt1",3.58056264994719,-0.145226247454331,0.941328905526932,0.697036539184383,NA,"Mz_vs_On","Not significant"
"ube2d1b",2.4311280979061,0.144845952855758,0.889355743434491,0.777432137269445,NA,"Mz_vs_On","Not significant"
"gal3st1a",1.42454588194303,-0.144614857890885,1.00215906990546,0.534259311338148,NA,"Mz_vs_On","Not significant"
"rhot1a",1.88308431842342,-0.144553344311567,0.926970712295432,0.70162935593424,NA,"Mz_vs_On","Not significant"
"ccdc120",1.36051773048259,-0.144371255886698,1.01013174060972,0.507469057355202,NA,"Mz_vs_On","Not significant"
"adarb1b",2.6353209394976,-0.143342418745376,0.906333249527651,0.719604446837159,NA,"Mz_vs_On","Not significant"
"MANEAL",3.93541810933647,-0.143298970340813,0.970785315293732,0.656952841626626,NA,"Mz_vs_On","Not significant"
"mylk5",1.84278687253978,-0.143218357504027,0.969628096607216,0.64363536680575,NA,"Mz_vs_On","Not significant"
"si:dkey-29b11.3",3.85189058042851,-0.14312293183676,0.926914826628616,0.709206129702054,NA,"Mz_vs_On","Not significant"
"gpc5a",1.1292225878673,-0.142960850790961,1.02928234548217,0.447976864815365,NA,"Mz_vs_On","Not significant"
"AEBP2",1.7279665934697,-0.142697118375946,0.974950455507279,0.63048570786549,NA,"Mz_vs_On","Not significant"
"ism2b",1.66165055901333,0.142664730021446,0.965616539533277,0.725496045563994,NA,"Mz_vs_On","Not significant"
"exoc4",2.34490264012729,-0.142425725744277,0.931386249666467,0.694702490918457,NA,"Mz_vs_On","Not significant"
"imp3",4.25272343394455,-0.142317766532923,0.85715700115958,0.758223160161688,NA,"Mz_vs_On","Not significant"
"tox4b",1.80790271891381,-0.142207258177328,1.00897525602221,0.514982287829271,NA,"Mz_vs_On","Not significant"
"fdps",2.92072844502732,-0.142182674764906,0.901838640231953,0.722580220667938,NA,"Mz_vs_On","Not significant"
"LAMP5",2.39254879044432,0.141970541219289,0.937942638530863,0.750770129438638,NA,"Mz_vs_On","Not significant"
"rfng",2.44331013304581,-0.141945723650556,0.985440918851925,0.624798567195235,NA,"Mz_vs_On","Not significant"
"zgc:109889",3.80109643621584,-0.141746772457069,0.9319652221804,0.709894211306662,NA,"Mz_vs_On","Not significant"
"tnn",4.19157185456449,0.141443270798956,0.904044149092816,0.762189782278799,NA,"Mz_vs_On","Not significant"
"rap2ab",3.5434169187831,0.141364781164412,0.909804926083803,0.767259910809512,NA,"Mz_vs_On","Not significant"
"bnc2",3.15073243201266,-0.141215527480528,0.929514214400034,0.707428685659251,NA,"Mz_vs_On","Not significant"
"zfyve26",2.01782090560193,-0.141122506202747,0.983496963076695,0.608316882340805,NA,"Mz_vs_On","Not significant"
"rab11fip4a",3.61333849732074,0.141074371505194,0.945955216578279,0.725198228335323,NA,"Mz_vs_On","Not significant"
"dnaja1",2.02568084294783,-0.141028182174163,0.96232430426465,0.649887439798382,NA,"Mz_vs_On","Not significant"
"gnb4b",3.08487999498608,0.140522237905493,0.896530208659543,0.769890240879398,NA,"Mz_vs_On","Not significant"
"poll",2.40559828149324,-0.14051495743936,0.976770510394322,0.628889899413261,NA,"Mz_vs_On","Not significant"
"sepsecs",1.92850783482834,-0.140401621585602,0.966964115495824,0.652896778270163,NA,"Mz_vs_On","Not significant"
"sez6l",2.78555808094481,-0.14033775771431,0.946530933114166,0.696425928043778,NA,"Mz_vs_On","Not significant"
"slc12a5b",2.85879609764907,-0.139972262619315,0.91562839568444,0.726005319693877,NA,"Mz_vs_On","Not significant"
"pacsin2",4.22566764400924,-0.139742188899415,0.883878655391189,0.734355012775741,NA,"Mz_vs_On","Not significant"
"DUSP7",4.15759276448456,-0.139167246478251,0.917842891560893,0.724616548084482,NA,"Mz_vs_On","Not significant"
"yod1",2.41847193046094,0.138522917582847,0.912227079078974,0.762805581292914,NA,"Mz_vs_On","Not significant"
"ccdc90b",1.80807817185546,-0.138337760551019,0.944645029140824,0.691473344222289,NA,"Mz_vs_On","Not significant"
"ppp1r14c",3.31996512059107,-0.137974168770767,0.852929372571463,0.760326324455783,NA,"Mz_vs_On","Not significant"
"si:dkey-29p10.4",2.16725323638999,-0.137778908951039,0.95822387657647,0.66956930726174,NA,"Mz_vs_On","Not significant"
"aven",1.80387874589923,-0.137660112850629,0.968341964128748,0.655247666253694,NA,"Mz_vs_On","Not significant"
"bud23",2.75469382530906,-0.137617334397641,0.988659644160033,0.620295240698429,NA,"Mz_vs_On","Not significant"
"si:ch211-157b11.8",2.27698548376216,0.137368119443866,1.00955416308152,0.945440997044941,NA,"Mz_vs_On","Not significant"
"cldn5b",3.45396427431053,-0.137062508614909,0.937719524799354,0.712429836953393,NA,"Mz_vs_On","Not significant"
"pus7l",1.10269487224152,-0.137034008928154,1.02850945921828,0.457170736598825,NA,"Mz_vs_On","Not significant"
"GNAZ",3.72347291058532,-0.136271848358806,0.964618720372671,0.658467318977677,NA,"Mz_vs_On","Not significant"
"anks1ab",3.34811164729096,0.136146713274989,0.951572404675954,0.74127634000152,NA,"Mz_vs_On","Not significant"
"MAP11",2.49101437234192,-0.136069996037337,0.967166284220579,0.651734867674764,NA,"Mz_vs_On","Not significant"
"grk6",1.7803289742115,-0.13600941005593,0.930007564845136,0.730049181025823,NA,"Mz_vs_On","Not significant"
"mbnl3",1.30178002104953,0.135784425099855,1.00032667481606,0.677555351036049,NA,"Mz_vs_On","Not significant"
"MMP23B",2.97971645273431,0.13576307904179,0.901782058123628,0.783965748051506,NA,"Mz_vs_On","Not significant"
"lrch1",2.44448042254433,0.135410874522612,0.965009742850241,0.859258100513572,NA,"Mz_vs_On","Not significant"
"slc25a14",1.18632248915844,-0.135363319208318,1.01608128003447,0.587645760321518,NA,"Mz_vs_On","Not significant"
"tlcd3ba",2.59130778539342,-0.135194195405054,1.00319339858451,0.540096357898015,NA,"Mz_vs_On","Not significant"
"dcaf15",2.35625760915104,-0.135125774665006,0.954465308730848,0.683099768312616,NA,"Mz_vs_On","Not significant"
"vps11",2.75189486413766,-0.134905295287413,0.953833702882445,0.682871406741645,NA,"Mz_vs_On","Not significant"
"esrrga",1.40531606552219,-0.134871399585182,1.0105524255274,0.527287634630166,NA,"Mz_vs_On","Not significant"
"ahi1",3.10204914134553,-0.134704432553156,0.88167207121424,0.745477676150562,NA,"Mz_vs_On","Not significant"
"kaznb",3.54798766903062,0.134560998371666,0.905529878935811,0.773055711943574,NA,"Mz_vs_On","Not significant"
"trim36",3.99449112019161,-0.134447962513948,0.904137930314597,0.752383449346863,NA,"Mz_vs_On","Not significant"
"poc1bl",1.25578556658165,-0.13433878107017,1.01213786859478,0.50667841177619,NA,"Mz_vs_On","Not significant"
"pgap3",2.75123475340182,-0.133978403872203,0.97299485057411,0.657546198451095,NA,"Mz_vs_On","Not significant"
"GJD2",3.59694078578653,0.133603167504334,0.941112729321628,0.767583597087085,NA,"Mz_vs_On","Not significant"
"SMARCB1",1.79390076576573,-0.132998820237188,0.987101244677088,0.622798931601436,NA,"Mz_vs_On","Not significant"
"gad1a",15.8121129871904,-0.132994807875697,1.02786710847739,NA,NA,"Mz_vs_On","Not significant"
"ldb2a",2.80144678571481,-0.132972302062183,0.943835493210218,0.699821473691849,NA,"Mz_vs_On","Not significant"
"tada2a",3.44712705454982,-0.132829880997155,0.955829102917217,0.681797638042376,NA,"Mz_vs_On","Not significant"
"itga11b",2.75722965454341,-0.132560806659044,0.953333439742694,0.646362874157579,NA,"Mz_vs_On","Not significant"
"snx4",2.12919108274406,-0.132535889012933,0.943399356848707,0.695872132081538,NA,"Mz_vs_On","Not significant"
"jam3b",2.03618871085826,-0.132401638808652,0.959769420816463,0.686668333668789,NA,"Mz_vs_On","Not significant"
"batf",0.978742372772271,-0.13190434393326,1.0299082360651,0.390224317681648,NA,"Mz_vs_On","Not significant"
"cntn4",4.47573290176441,0.131843264570255,0.894737587837344,0.775288541704051,NA,"Mz_vs_On","Not significant"
"gmppaa",2.71232346369748,-0.131579629127239,0.897318302750176,0.753102803344721,NA,"Mz_vs_On","Not significant"
"lrrc61",2.38558197782175,0.131396467688948,0.889792577457012,0.788631575338409,NA,"Mz_vs_On","Not significant"
"kctd7",55.7868813759302,0.131177102424099,0.874843131758437,NA,NA,"Mz_vs_On","Not significant"
"osbpl2b",2.86735702955793,0.130958591816132,0.950413444452096,0.765963067909159,NA,"Mz_vs_On","Not significant"
"cox16",2.28866092497075,-0.130902444833889,0.960645589862108,0.6766481801536,NA,"Mz_vs_On","Not significant"
"osbp",3.86844293668413,0.130273424589797,0.870735463727612,0.798007598388052,NA,"Mz_vs_On","Not significant"
"qpctla",2.68655773246731,0.1300677620429,0.944392388503086,0.768741650860022,NA,"Mz_vs_On","Not significant"
"ryk",1.71959107443481,0.129731491537617,0.958106420707077,0.757531673601967,NA,"Mz_vs_On","Not significant"
"gabrd",1.92916473050595,0.129698164779921,0.934700072267894,0.799474242204958,NA,"Mz_vs_On","Not significant"
"gfpt2",2.91298651029999,0.129014333310512,0.909372162878319,0.784181028053831,NA,"Mz_vs_On","Not significant"
"rsl1d1",1.71711869048147,-0.128852756445003,0.97151068583358,0.664411186310455,NA,"Mz_vs_On","Not significant"
"stard7",2.57299931777677,0.128809933981226,0.905235949152037,0.794194843046863,NA,"Mz_vs_On","Not significant"
"TMEM65",2.92161879316995,-0.128738852345037,0.919207551868551,0.749175993446594,NA,"Mz_vs_On","Not significant"
"crispld2",2.62880890228091,0.128717471832987,0.95843011297829,0.774016950508023,NA,"Mz_vs_On","Not significant"
"mpc1",4.14782814578357,-0.12859202287512,0.896511590169525,0.753114057346134,NA,"Mz_vs_On","Not significant"
"fbxl3a",2.98420067957442,-0.128574468581378,0.922069238567216,0.735044928722076,NA,"Mz_vs_On","Not significant"
"ano2b",1.68333339389365,0.128255453507787,0.928816546595734,0.783886644215104,NA,"Mz_vs_On","Not significant"
"REM1",1.44527047209585,-0.12801941210498,1.03103987332712,0.250783830871226,NA,"Mz_vs_On","Not significant"
"dll4",2.88842668042965,-0.127825769236999,0.922289208654291,0.730817873831249,NA,"Mz_vs_On","Not significant"
"fam114a1",2.55076776113765,-0.127755155250086,0.97507328978714,0.658468501455946,NA,"Mz_vs_On","Not significant"
"mmp13b",1.35079893075977,0.127573984793646,0.986602627083151,0.72175598870168,NA,"Mz_vs_On","Not significant"
"ppm1db",1.92175293540318,-0.127196843834294,0.975777074295327,0.669656853095711,NA,"Mz_vs_On","Not significant"
"vaspb",3.55449581559444,-0.127107790411239,0.905277843137541,0.742826267904875,NA,"Mz_vs_On","Not significant"
"slc1a9",3.22008772943946,-0.126717170728567,0.900517175494531,0.755542424921939,NA,"Mz_vs_On","Not significant"
"zmpste24",1.91907186625089,-0.126666454925603,0.927866435213001,0.728848135002245,NA,"Mz_vs_On","Not significant"
"polr3d",4.42781432164603,0.126421412560875,0.886766285939679,0.797078580914186,NA,"Mz_vs_On","Not significant"
"rer1",1.91362027682966,-0.125884817790637,0.968616807264935,0.656874829595579,NA,"Mz_vs_On","Not significant"
"APBA3",3.61856337651256,-0.125804076456272,0.918439499694998,0.749005604519314,NA,"Mz_vs_On","Not significant"
"angptl2b",2.11198732534746,0.125706276629548,0.93930525840833,0.779147985661907,NA,"Mz_vs_On","Not significant"
"golt1bb",3.48440805385497,0.125546100096856,0.96150641824147,0.894098805323333,NA,"Mz_vs_On","Not significant"
"esrrgb",2.15229143316645,0.124825966784457,0.891294042454252,0.791834281971072,NA,"Mz_vs_On","Not significant"
"hprt1l",2.4938794697545,-0.124522666232235,0.941876172850194,0.717593768342574,NA,"Mz_vs_On","Not significant"
"prom1a",4.41947448226889,0.124469606264842,0.893072969070799,0.812179072658455,NA,"Mz_vs_On","Not significant"
"ctps1b",3.86082730612947,0.124320762405471,0.846400468849095,0.819942438719884,NA,"Mz_vs_On","Not significant"
"atpsckmt",1.38595572343159,0.12409271609359,0.92583280669883,0.793782775479297,NA,"Mz_vs_On","Not significant"
"paplna",4.47506217467211,-0.12399054760966,0.899819767885393,0.754144444096837,NA,"Mz_vs_On","Not significant"
"blk",1.92761336227297,-0.123967093627269,0.978598900326242,0.672961256987485,NA,"Mz_vs_On","Not significant"
"cdv3",2.11396560257895,-0.123958507063139,0.952132059190248,0.700029985298474,NA,"Mz_vs_On","Not significant"
"si:ch73-389b16.2",3.63731243186822,0.123602994824407,0.903823123873992,0.792471666224568,NA,"Mz_vs_On","Not significant"
"pla2g12a",3.75288679652085,0.123246741704087,0.882666074073645,0.797780973031386,NA,"Mz_vs_On","Not significant"
"ldb3b",1.10047783625415,0.123187931367263,1.01213606827893,0.923285911422915,NA,"Mz_vs_On","Not significant"
"myo7ab",3.20436040297611,0.122974667100034,0.895591577532221,0.792993099879973,NA,"Mz_vs_On","Not significant"
"tpcn3",1.49972595042184,-0.122970786099468,0.988406158890801,0.636714487256594,NA,"Mz_vs_On","Not significant"
"arl2bp",1.00168991688476,-0.122801176263476,1.02680873858063,0.481042515143085,NA,"Mz_vs_On","Not significant"
"FOXQ1",4.47528756512545,0.122768870042682,0.894959914897591,0.794308174963958,NA,"Mz_vs_On","Not significant"
"glis2b",3.54516726482951,-0.122610737677646,0.86314685542462,0.784638240910279,NA,"Mz_vs_On","Not significant"
"cx34.5",2.29651350071131,-0.12239898220099,0.978358710481088,0.669389337935203,NA,"Mz_vs_On","Not significant"
"mkxa",4.3663403160682,-0.122161313606884,0.948311454641372,0.717907247229925,NA,"Mz_vs_On","Not significant"
"UST",1.923567636064,0.122140600589159,0.955221126706787,0.776816840476831,NA,"Mz_vs_On","Not significant"
"MBNL2",3.17025823844228,0.121777393288001,0.902206531939457,0.797061049156415,NA,"Mz_vs_On","Not significant"
"magi1b",1.86821059214991,-0.121756872917855,0.980754050796922,0.657769926739829,NA,"Mz_vs_On","Not significant"
"fem1c",1.33746072982343,-0.121510405845278,1.00778906863716,0.559414557571182,NA,"Mz_vs_On","Not significant"
"chkb",3.17877592485024,-0.121089787499626,0.885510409091929,0.773389999378416,NA,"Mz_vs_On","Not significant"
"osgn1",3.09601479984354,0.121066989693111,0.889696308466151,0.810551414503692,NA,"Mz_vs_On","Not significant"
"dusp2",2.65638127160602,-0.120578328846534,0.947905521609223,0.723237161663186,NA,"Mz_vs_On","Not significant"
"sinhcaf",2.60538305279204,0.119585975787994,0.89172420625892,0.813594024051741,NA,"Mz_vs_On","Not significant"
"pef1",4.33071572437574,-0.119525363441834,0.907317734966331,0.760802175178034,NA,"Mz_vs_On","Not significant"
"u2af1",4.137639331353,-0.118595943223695,0.907009550096887,0.757422095908761,NA,"Mz_vs_On","Not significant"
"rrm1",3.22179698237692,-0.11853425846558,0.931521057562247,0.730758439376085,NA,"Mz_vs_On","Not significant"
"pik3cb",3.59836394634497,-0.118424965805394,0.935885887042017,0.74398723578568,NA,"Mz_vs_On","Not significant"
"eny2",3.16416742155296,-0.118417935127385,0.888413224332039,0.765506443388262,NA,"Mz_vs_On","Not significant"
"cstf1",1.00514854979931,0.117837867382748,0.984933871695848,0.754751329696001,NA,"Mz_vs_On","Not significant"
"six3a",3.11435890427083,0.116909230246011,0.858928989438614,0.822456467441468,NA,"Mz_vs_On","Not significant"
"crybb1l1",2.10111162051538,0.116776635440099,0.959378566270013,0.848567250673412,NA,"Mz_vs_On","Not significant"
"ormdl3",2.66832110822401,0.116701263581069,0.894119764500674,0.821595251531688,NA,"Mz_vs_On","Not significant"
"srsf3a",1.9392595377394,-0.116365901402813,0.932359796752762,0.742976582126418,NA,"Mz_vs_On","Not significant"
"ldb3a",2.84924506231409,-0.115865972121514,0.958301971661003,0.726295001715191,NA,"Mz_vs_On","Not significant"
"zgc:112496",1.7719630712764,0.115815277046523,0.958375867655511,0.787186775245413,NA,"Mz_vs_On","Not significant"
"MFAP2",8.80036053126837,-0.115691435907184,1.02849275254302,NA,NA,"Mz_vs_On","Not significant"
"zgc:158263",0.905944697953603,0.11555820853167,0.998124493731823,0.747297351484068,NA,"Mz_vs_On","Not significant"
