"gene_name","baseMean","log2FoldChange","lfcSE","pvalue","padj","comparison","sig"
"ubap2a",390.789680050507,0.0550004757088692,0.768823228677466,0.914285867452713,0.958856266280954,"Ab_vs_Pn","Not significant"
"chsy3",6.62247521118737,0.0576850922012743,0.860849631607314,0.915376434859443,0.959875548558211,"Ab_vs_Pn","Not significant"
"sox9b",8.34155330950845,0.0597911247985096,0.815994331289612,0.915678504500308,0.960067844835125,"Ab_vs_Pn","Not significant"
"lypla2",6.62286798528842,-0.0429065833375117,0.817740885804267,0.916352530472624,0.960650028381682,"Ab_vs_Pn","Not significant"
"map1lc3a",10.7833620879804,0.0608386338970941,0.751916061150154,0.917107138984018,0.961316528086267,"Ab_vs_Pn","Not significant"
"slc12a5a",3.86477888140039,0.0497116459684666,0.913132031764899,0.917296040696997,0.961389955065821,"Ab_vs_Pn","Not significant"
"arfgef1",8.36247718475588,-0.0455050739829606,0.752419382961281,0.919026164062105,0.96307846108283,"Ab_vs_Pn","Not significant"
"pqbp1",501.09787974434,0.0563626672189982,0.67504638923789,0.919352030858264,0.963295152540479,"Ab_vs_Pn","Not significant"
"pink1",769.785410766655,0.0491915183654424,0.636123627178604,0.920546196401133,0.964421471660246,"Ab_vs_Pn","Not significant"
"sesn2",11.2298166013419,0.055928911301364,0.762396627546358,0.92102187709073,0.964669942222829,"Ab_vs_Pn","Not significant"
"farsa",9.02706301883945,-0.0401473663061405,0.827001372586991,0.921003145783647,0.964669942222829,"Ab_vs_Pn","Not significant"
"fam118b",679.3192035358,0.0700566341237266,0.730316573092056,0.921466697604665,0.964761081662456,"Ab_vs_Pn","Not significant"
"kif3ca",5.8603934214056,0.0556934879468864,0.833458694087586,0.921358578230077,0.964761081662456,"Ab_vs_Pn","Not significant"
"celsr3",2.99316175851681,0.0500935628313083,0.878110847448285,0.921414740061567,0.964761081662456,"Ab_vs_Pn","Not significant"
"nsun2",6.63695999883062,0.0486445967266921,0.845554532787689,0.92293812491502,0.966081967435395,"Ab_vs_Pn","Not significant"
"map1lc3b",13.7827494045086,-0.0397399609652435,0.805877787198221,0.9229671707678,0.966081967435395,"Ab_vs_Pn","Not significant"
"ap1s2",52.8297879740104,0.0551470070422463,0.713497138680435,0.923626998346789,0.966647533914759,"Ab_vs_Pn","Not significant"
"pmp22a",7.2643805969362,0.0524346536500748,0.841632656464032,0.924177337344018,0.967098380566075,"Ab_vs_Pn","Not significant"
"ap3d1",21.0366101004261,-0.0435637567926206,0.769424230584552,0.924655631941871,0.967473730019117,"Ab_vs_Pn","Not significant"
"midn",3.26784633527374,-0.0366841575168122,0.83783942668144,0.924794630937449,0.967494020907013,"Ab_vs_Pn","Not significant"
"atxn7",24.2869979127211,-0.0452434943677449,0.74946192295217,0.926583288924913,0.969239910010813,"Ab_vs_Pn","Not significant"
"cd3eap",44.8346188727357,0.0557550277818992,0.637598131231028,0.927773180242333,0.970233646409856,"Ab_vs_Pn","Not significant"
"fam171a2b",5.21859294115182,-0.0394181335501813,0.780389187845324,0.927707986335836,0.970233646409856,"Ab_vs_Pn","Not significant"
"ybx1",854.138433517829,-0.040597103926653,0.76239251366539,0.928835018257625,0.971218518961469,"Ab_vs_Pn","Not significant"
"ppm1k",7.79136870128739,0.0479202715032223,0.743552290361293,0.929191017837135,0.971266118709964,"Ab_vs_Pn","Not significant"
"cdk17",46.2306879212365,0.0476436614663849,0.789331679281657,0.929224905747779,0.971266118709964,"Ab_vs_Pn","Not significant"
"znf395b",5.85877584054274,-0.0283054425744455,0.852326515432439,0.929240758152603,0.971266118709964,"Ab_vs_Pn","Not significant"
"trpm5",36.6110836877678,-0.0382038698808912,0.680883644888166,0.929410762406903,0.971318301952124,"Ab_vs_Pn","Not significant"
"ttc7b",7.05234999508116,0.0516537319708792,0.8389439264354,0.930219219441201,0.972037626412592,"Ab_vs_Pn","Not significant"
"si:dkey-33c12.3",11.2123451755188,0.0502950641247255,0.767419028384303,0.930786424083087,0.972379101692896,"Ab_vs_Pn","Not significant"
"hexim1",13.0812084053291,0.0425516938692275,0.773207005821738,0.930715006871046,0.972379101692896,"Ab_vs_Pn","Not significant"
"elk3",30.0374122024643,-0.046054543649805,0.711662311701601,0.931401470305535,0.972895983122607,"Ab_vs_Pn","Not significant"
"acap1",6.84338528117056,0.0434265468053007,0.894682502708035,0.932045479977544,0.973442980960408,"Ab_vs_Pn","Not significant"
"ctnna1",11.1624908630149,0.0476974769905062,0.816138296246519,0.932458352283002,0.973622771604131,"Ab_vs_Pn","Not significant"
"acvr2aa",18.4478594617842,-0.0436324203975392,0.778453726902624,0.932404203459455,0.973622771604131,"Ab_vs_Pn","Not significant"
"slc9a3r1b",13.726318839347,-0.0280346475329253,0.874085234327904,0.932949752318589,0.97401013764908,"Ab_vs_Pn","Not significant"
"arhgef18a",8.19671575460331,0.0436881906177496,0.894282235352662,0.933670988995863,0.974580086895163,"Ab_vs_Pn","Not significant"
"usp37",87.1980615147737,-0.0327897868615606,0.634734646621103,0.933736639070035,0.974580086895163,"Ab_vs_Pn","Not significant"
"agpat2",7.90133473109813,-0.0370902710924619,0.837332133128484,0.934016431690462,0.974746344464476,"Ab_vs_Pn","Not significant"
"NAA15",9.25719641878375,0.0475922141238397,0.783097598508612,0.934227942278175,0.974841308705902,"Ab_vs_Pn","Not significant"
"nucb1",12.1064007180363,0.0454741497891264,0.823554820694018,0.934904323076005,0.975421265234336,"Ab_vs_Pn","Not significant"
"mpp5b",10.1969977579655,0.0496442484926537,0.760376082313468,0.936245114632844,0.976442332679871,"Ab_vs_Pn","Not significant"
"nt5e",13.8313002419982,0.0482466553849259,0.768101476069461,0.936126895435206,0.976442332679871,"Ab_vs_Pn","Not significant"
"amd1",11.9640791332548,0.0458700768720469,0.745010731633577,0.936127711717597,0.976442332679871,"Ab_vs_Pn","Not significant"
"zc3h12a",12.7620714288914,0.0487915518953668,0.771408431516598,0.936901096350764,0.976748674878378,"Ab_vs_Pn","Not significant"
"sntb2",8.33729838540433,0.0471479897059502,0.777240837701865,0.936794000882143,0.976748674878378,"Ab_vs_Pn","Not significant"
"camkk1b",10.0730618560795,0.0463253195369544,0.782105176321073,0.93677582814751,0.976748674878378,"Ab_vs_Pn","Not significant"
"map1aa",22.30760353346,0.0414224860245714,0.734257199298571,0.937410323616148,0.977136200603483,"Ab_vs_Pn","Not significant"
"celsr2",4.15782439263357,-0.029421776079863,0.843463502309824,0.937514408812416,0.977136200603483,"Ab_vs_Pn","Not significant"
"ndufa12",13.5468180529085,-0.0339197428589137,0.795992476738103,0.93851513764677,0.978053201291512,"Ab_vs_Pn","Not significant"
"rereb",12.2765715753245,0.0394402595475858,0.70835865026932,0.939517637136955,0.978971810743376,"Ab_vs_Pn","Not significant"
"MOK",24.7848634068942,0.0484912721909534,0.750945371090786,0.940152189548008,0.979246329433111,"Ab_vs_Pn","Not significant"
"sla1a",4.19444471565431,0.0370045883131408,0.924647102773329,0.94006589208746,0.979246329433111,"Ab_vs_Pn","Not significant"
"slc10a3",10.8981439035162,-0.0288454173920185,0.804630362486405,0.940265328310913,0.979246329433111,"Ab_vs_Pn","Not significant"
"gamt",14.2346998519124,-0.0272817964702885,0.82106008368165,0.940078399585688,0.979246329433111,"Ab_vs_Pn","Not significant"
"epm2a",3.9469406013553,0.0444427344201687,0.878153997539474,0.940467027009496,0.979279816460351,"Ab_vs_Pn","Not significant"
"gabrp",162.750824617475,-0.0285541871464916,0.780345959862514,0.940539608614225,0.979279816460351,"Ab_vs_Pn","Not significant"
"glmp",9.47634996495746,0.034989765039063,0.829740108575991,0.941161407298104,0.979801109862852,"Ab_vs_Pn","Not significant"
"slc13a3",5.34972291904698,0.0336669557229386,0.922718817004919,0.94178281233862,0.980321859349775,"Ab_vs_Pn","Not significant"
"lrrc61",2.38558197782175,0.0341751894087367,0.901773702090893,0.942230693958472,0.980661873833001,"Ab_vs_Pn","Not significant"
"hdlbpb",14.5170534288279,-0.029110670864893,0.778939283245572,0.94248957949832,0.980805121389671,"Ab_vs_Pn","Not significant"
"trpv4",6.13306202253328,0.0422681828294933,0.824369203960284,0.943151079460579,0.981367260323723,"Ab_vs_Pn","Not significant"
"luc7l3",26.7643989933235,-0.0310165340687216,0.705202261826166,0.943463418608924,0.981565992685221,"Ab_vs_Pn","Not significant"
"rgrb",57.9233206889691,0.032786478560578,0.829479202094317,0.943794650619062,0.981784327270781,"Ab_vs_Pn","Not significant"
"AK6",25.5137643050972,-0.0311600205679931,0.668744476873161,0.944314108214759,0.982198382583153,"Ab_vs_Pn","Not significant"
"C14orf28",19.1614889383986,-0.0211049683272372,0.735791296451842,0.944435882656165,0.982198747082247,"Ab_vs_Pn","Not significant"
"tmem245",20.1745416387542,-0.0282768548767191,0.726675414538076,0.944899939499757,0.982555034144946,"Ab_vs_Pn","Not significant"
"tbc1d30",2.70482633112281,-0.0272853477013466,0.867635072105779,0.945539287185705,0.983093482525086,"Ab_vs_Pn","Not significant"
"tmcc3",3.02834157849967,0.0376589612271407,0.874556907152995,0.94587673075433,0.983317937934941,"Ab_vs_Pn","Not significant"
"rpe65b",42.8720651209882,0.0346308115582557,0.676204940083272,0.94670480313338,0.984052319782307,"Ab_vs_Pn","Not significant"
"MTSS1",2.47239093861525,-0.0226626197518913,0.907198299224086,0.947225411900997,0.984466960923444,"Ab_vs_Pn","Not significant"
"tmed2",10.7937632367569,0.0434894885494066,0.857727839216916,0.947829150160533,0.984967882277563,"Ab_vs_Pn","Not significant"
"vamp2",18.001167747419,0.0314348338355342,0.793174801039971,0.948455610281567,0.985365711734857,"Ab_vs_Pn","Not significant"
"tgfbr3",7.87184354041805,-0.0240499074782058,0.907338861233395,0.94837378256362,0.985365711734857,"Ab_vs_Pn","Not significant"
"ggh",107.631261757418,0.0360423111129694,0.830885293298126,0.949297845557683,0.986114071236175,"Ab_vs_Pn","Not significant"
"ankrd44",5.28986616104523,-0.016751413530129,0.836793696876686,0.950222888860489,0.986948247045775,"Ab_vs_Pn","Not significant"
"zgc:163098",308.110205506631,0.0436700385745832,0.668999877221222,0.955023194027919,0.987620245128017,"Ab_vs_Pn","Not significant"
"nkiras1",323.725544751125,-0.0403257829384516,1.01260057664564,0.955780453131906,0.987620245128017,"Ab_vs_Pn","Not significant"
"lipca",249.461802107731,-0.0379581281050194,1.01296702671701,0.956980269331952,0.987620245128017,"Ab_vs_Pn","Not significant"
"fgl2a",41.5534256837291,0.0354102951092209,0.831900266104369,0.951458090226455,0.987620245128017,"Ab_vs_Pn","Not significant"
"plppr5b",9.30752681965546,0.0335327169763329,0.886201962674303,0.965556857676791,0.987620245128017,"Ab_vs_Pn","Not significant"
"hax1",8.00535620678401,0.0334993313635267,0.907788715635736,0.958435568117105,0.987620245128017,"Ab_vs_Pn","Not significant"
"C6orf120",44.4919981014851,-0.0332047406114742,1.01364848411041,0.956544750553352,0.987620245128017,"Ab_vs_Pn","Not significant"
"prelp",25.1545843070824,-0.0331241809461794,1.01377395454557,0.9609243857368,0.987620245128017,"Ab_vs_Pn","Not significant"
"snd1",16.0232060397444,0.0327842031398034,0.818198598057563,0.957423046748124,0.987620245128017,"Ab_vs_Pn","Not significant"
"snrpg",7.00791321786144,0.0325730112021991,0.841617109010266,0.964352626094856,0.987620245128017,"Ab_vs_Pn","Not significant"
"rpusd4",374.319864875191,0.0324235087758283,0.629858301333841,0.96867004201085,0.987620245128017,"Ab_vs_Pn","Not significant"
"dync1li1",13.8858551363227,0.0323865369849447,0.745438407774561,0.95846623752074,0.987620245128017,"Ab_vs_Pn","Not significant"
"castor2",10.672376661459,0.0322170102013353,0.883466850715423,0.95775749392351,0.987620245128017,"Ab_vs_Pn","Not significant"
"pla2g1b",12.4892922291401,-0.0318873967005696,1.01388285712368,0.957669948545778,0.987620245128017,"Ab_vs_Pn","Not significant"
"rps6ka1",33.4261714538409,-0.0310624425918812,1.01405643370572,0.961090332348532,0.987620245128017,"Ab_vs_Pn","Not significant"
"ube2ql1",10.1465090325135,0.0306840666112136,0.865345867680848,0.957373154617689,0.987620245128017,"Ab_vs_Pn","Not significant"
"creld2",8.14047339841488,-0.0306350152848454,1.01415133408372,0.959129930077401,0.987620245128017,"Ab_vs_Pn","Not significant"
"mc2r",11.0297134898551,-0.0304153948188076,1.01406889814815,0.964478081160137,0.987620245128017,"Ab_vs_Pn","Not significant"
"TSC22D3",25.3660633084516,0.0302865546302893,0.684469454783887,0.960376089896339,0.987620245128017,"Ab_vs_Pn","Not significant"
"smarcd2",3.60731100923049,0.0301595225926579,0.891001481487359,0.95912841863929,0.987620245128017,"Ab_vs_Pn","Not significant"
"CHST13",19.7933042093608,-0.0301385956718353,1.01422513216065,0.961101007460561,0.987620245128017,"Ab_vs_Pn","Not significant"
"stum",221.151032044301,-0.0299046581891982,1.01422973687961,0.958337224023912,0.987620245128017,"Ab_vs_Pn","Not significant"
"tapbpl",29.3928621645406,-0.0298721706136301,1.01434717528304,0.958540055237133,0.987620245128017,"Ab_vs_Pn","Not significant"
"MYO1D",4.10952266173117,-0.0295764756671413,1.01449395575238,0.965275080509727,0.987620245128017,"Ab_vs_Pn","Not significant"
"arrdc1b",7.62863671760502,-0.029379462745082,1.01435711924054,0.962069714363494,0.987620245128017,"Ab_vs_Pn","Not significant"
"pcolce2b",4.03142877141437,-0.0289958298746778,1.0144534786393,0.964555954877103,0.987620245128017,"Ab_vs_Pn","Not significant"
"FOXQ1",4.47528756512545,0.0288396241191715,0.878678485660875,0.964259459281233,0.987620245128017,"Ab_vs_Pn","Not significant"
"atat1",9.48703273546488,-0.0286826736320531,1.01422358807633,0.961611604118506,0.987620245128017,"Ab_vs_Pn","Not significant"
"rabggta",5.0655863313656,-0.0283187037217525,1.01467417100767,0.964864697799656,0.987620245128017,"Ab_vs_Pn","Not significant"
"zgc:152951",10.3802628293328,-0.0282897192265329,1.01442803708463,0.958510274801251,0.987620245128017,"Ab_vs_Pn","Not significant"
"asphd2",4.48904767808694,0.0281978397397513,0.836001056588023,0.969617766014871,0.987620245128017,"Ab_vs_Pn","Not significant"
"synm",16.3883059406049,-0.0279961033491511,0.66766050660961,0.954284753424414,0.987620245128017,"Ab_vs_Pn","Not significant"
"tp53i11b",5.38064613492164,-0.0279138959245485,1.01458377276579,0.961743911102897,0.987620245128017,"Ab_vs_Pn","Not significant"
"tmem39a",5.3255376046487,-0.0278629547918487,1.01459382908056,0.962151133826467,0.987620245128017,"Ab_vs_Pn","Not significant"
"cnga1b",91.9325979198541,-0.0278251374794135,1.0146258565505,0.961751620790263,0.987620245128017,"Ab_vs_Pn","Not significant"
"pias1a",3.60403093975337,-0.0278052787012241,1.0145616541959,0.961279732659417,0.987620245128017,"Ab_vs_Pn","Not significant"
"katna1",8.68796182325489,0.0277198618103856,0.869074064772699,0.958509529063121,0.987620245128017,"Ab_vs_Pn","Not significant"
"C9orf16",234.661093675139,0.0276273256914354,0.680522560044849,0.973922398164155,0.987620245128017,"Ab_vs_Pn","Not significant"
"efhc1",70.2750688093543,-0.027603928025826,1.014772537938,0.961177515212369,0.987620245128017,"Ab_vs_Pn","Not significant"
"zte38",122.017030746364,0.027437122551654,0.691152461207933,0.966508872464544,0.987620245128017,"Ab_vs_Pn","Not significant"
"actr2b",15.6358562181055,0.0273748032623903,0.789564881286107,0.966995547599741,0.987620245128017,"Ab_vs_Pn","Not significant"
"maco1a",4.64984187713902,-0.0273510835888672,1.01476352749799,0.963495620228801,0.987620245128017,"Ab_vs_Pn","Not significant"
"pip4p2",3.22638632261151,-0.027027963968303,1.01473998468197,0.963705191694296,0.987620245128017,"Ab_vs_Pn","Not significant"
"stat4",4.34957362241405,0.0268755246118607,0.890386030065248,0.971797735338797,0.987620245128017,"Ab_vs_Pn","Not significant"
"nr2c2ap",48.4384762534839,-0.0268201990849978,1.01472446021132,0.958088707403368,0.987620245128017,"Ab_vs_Pn","Not significant"
"TBC1D13",4.14942654364298,-0.0267627060488555,1.01476583220833,0.963858134390807,0.987620245128017,"Ab_vs_Pn","Not significant"
"RHBDF2",187.114725923156,-0.0266595580642335,1.01472006332911,0.959906264657689,0.987620245128017,"Ab_vs_Pn","Not significant"
"polr2h",34.7677951382275,-0.0265154368964764,1.01494479490146,0.959415650258466,0.987620245128017,"Ab_vs_Pn","Not significant"
"nelfcd",129.396481111848,-0.0264979244132618,1.01479375152385,0.959661329998367,0.987620245128017,"Ab_vs_Pn","Not significant"
"zgc:171704",25.2834454418058,-0.0263568197422413,1.01475238961969,0.959203905567869,0.987620245128017,"Ab_vs_Pn","Not significant"
"nsfa",8.38865275386206,0.0262525126049745,0.872056266996913,0.968816612234403,0.987620245128017,"Ab_vs_Pn","Not significant"
"u2surp",25.5274247272436,0.0261910248458402,0.72040041293995,0.967469651680207,0.987620245128017,"Ab_vs_Pn","Not significant"
"slc9a2",68.1193377823565,-0.0260879401330283,1.01553017598646,0.975681974137053,0.987620245128017,"Ab_vs_Pn","Not significant"
"zgc:172341",41.6635769904665,-0.0260534257439016,1.01502726567076,0.961434749810626,0.987620245128017,"Ab_vs_Pn","Not significant"
"pcgf1",4.03410243051449,-0.0260438297945879,1.01486924701584,0.963186127996115,0.987620245128017,"Ab_vs_Pn","Not significant"
"stard14",113.487438557128,-0.0259509685712741,1.01602311156775,0.978513267011927,0.987620245128017,"Ab_vs_Pn","Not significant"
"sf3a1",11.6536167796041,-0.025877099969818,0.783399571217995,0.954424548631808,0.987620245128017,"Ab_vs_Pn","Not significant"
"shank3b",2.49255768528194,-0.0257990870932962,1.01489668527231,0.96436038042712,0.987620245128017,"Ab_vs_Pn","Not significant"
"slc6a14",2.91586188538569,-0.025654118449567,1.01519136087915,0.969592197222813,0.987620245128017,"Ab_vs_Pn","Not significant"
"emp3b",7.23549768846155,-0.0255521463201493,1.01601921339242,0.980703446875551,0.987620245128017,"Ab_vs_Pn","Not significant"
"gpr61",3.9694344504738,-0.0255227019289098,1.01510318228603,0.967416390379735,0.987620245128017,"Ab_vs_Pn","Not significant"
"BICD2",5.40726554711721,0.0255008090735988,0.863702755887953,0.967641676903419,0.987620245128017,"Ab_vs_Pn","Not significant"
"KCNB1",8.99897855273535,0.0252788621031022,0.809776231739696,0.964018601332651,0.987620245128017,"Ab_vs_Pn","Not significant"
"snx27a",10.5985449966205,0.0249531797532228,0.809570523201568,0.969312817848466,0.987620245128017,"Ab_vs_Pn","Not significant"
"slc2a5",21.983765994753,-0.0248641996023137,1.01504594586137,0.958900658143774,0.987620245128017,"Ab_vs_Pn","Not significant"
"prmt2",83.0776819387628,-0.0246211485821145,1.01504588542478,0.957795523387725,0.987620245128017,"Ab_vs_Pn","Not significant"
"nr4a3",4.50421911208954,-0.0242408591534292,1.01521897702852,0.965633645912961,0.987620245128017,"Ab_vs_Pn","Not significant"
"parapinopsina",33.8555202541861,0.024228221591945,0.678809513900798,0.973285201618817,0.987620245128017,"Ab_vs_Pn","Not significant"
"ctdsplb",17.1117733709047,-0.0238648982202319,1.01534331088177,0.961607007780177,0.987620245128017,"Ab_vs_Pn","Not significant"
"mrpl36",654.491748478089,-0.0236498749131045,1.01589867609515,0.977716261296653,0.987620245128017,"Ab_vs_Pn","Not significant"
"cpt1b",52.810861367928,-0.0234117366908713,1.01603967148148,0.978493558031098,0.987620245128017,"Ab_vs_Pn","Not significant"
"gars1",52.9507760680369,-0.0233687770469122,1.01527123130738,0.956734983569653,0.987620245128017,"Ab_vs_Pn","Not significant"
"lrch2",2.04431981652533,-0.0233347691591532,1.01549957047683,0.971491008242742,0.987620245128017,"Ab_vs_Pn","Not significant"
"ubtfl",280.682863346258,-0.0231714488989604,0.663351075158721,0.968874783735291,0.987620245128017,"Ab_vs_Pn","Not significant"
"zgc:162297",25.5718510607198,-0.0230645365111736,1.01537772052969,0.959137903310101,0.987620245128017,"Ab_vs_Pn","Not significant"
"toe1",13.5130160018118,-0.0229342049138709,1.0154353265363,0.960488745171663,0.987620245128017,"Ab_vs_Pn","Not significant"
"unc13d",23.080999421315,-0.0228510820791005,1.01528904679969,0.959150810129578,0.987620245128017,"Ab_vs_Pn","Not significant"
"efr3bb",18.7341739907308,-0.0228412426235769,0.717775273013723,0.952844648891555,0.987620245128017,"Ab_vs_Pn","Not significant"
"adka",3.69321481148234,0.0227961740174161,0.871313536657614,0.972408029849548,0.987620245128017,"Ab_vs_Pn","Not significant"
"stap2b",74.3070881034294,-0.0227798488079895,1.01625077246935,0.980706062112253,0.987620245128017,"Ab_vs_Pn","Not significant"
"ccdc92",63.3276162678998,-0.02275695462889,1.01596661043776,0.97733635277708,0.987620245128017,"Ab_vs_Pn","Not significant"
"arhgap21a",6.34139750648989,-0.0225831935183235,0.822872464307883,0.952187031062536,0.987620245128017,"Ab_vs_Pn","Not significant"
"dnmt3ba",45.4611962204311,-0.0224405338675773,1.01546501158412,0.960810764120605,0.987620245128017,"Ab_vs_Pn","Not significant"
"irf7",51.4020328596247,-0.0222195831955154,1.01563467181095,0.960038313760905,0.987620245128017,"Ab_vs_Pn","Not significant"
"prxl2b",24.7610569062779,-0.0221634088434222,1.01611455859604,0.977921962608376,0.987620245128017,"Ab_vs_Pn","Not significant"
"mul1a",12.3488110386216,-0.0221622275785158,1.01549407607379,0.960264419244185,0.987620245128017,"Ab_vs_Pn","Not significant"
"ppp2r5cb",12.3458662035601,0.0221156844118493,0.753086480075052,0.973520196540597,0.987620245128017,"Ab_vs_Pn","Not significant"
"adamts14",5.99148164232782,-0.02211292572148,1.01545890833536,0.960277315968996,0.987620245128017,"Ab_vs_Pn","Not significant"
"pfn2l",9.16094212659443,0.0220358423418613,0.749816389410164,0.976429394489148,0.987620245128017,"Ab_vs_Pn","Not significant"
"alg3",6.09425217626941,-0.0220295556026997,1.01558208498008,0.964040781397814,0.987620245128017,"Ab_vs_Pn","Not significant"
"nfrkb",8.71136000700229,-0.0217883490186582,0.772087460741232,0.9533793724525,0.987620245128017,"Ab_vs_Pn","Not significant"
"entpd3",61.4862068966671,-0.0217803811806207,1.0163786998907,0.980702889950658,0.987620245128017,"Ab_vs_Pn","Not significant"
"agk",7.08288062532666,-0.0217798727775905,1.01564319427194,0.9645238653513,0.987620245128017,"Ab_vs_Pn","Not significant"
"shcbp1",4.75322822207693,-0.0217217630341309,1.01566883032275,0.966018742661751,0.987620245128017,"Ab_vs_Pn","Not significant"
"abcc4",8.66092051366372,-0.0215273082805348,1.01632243165968,0.980000070034593,0.987620245128017,"Ab_vs_Pn","Not significant"
"dpm3",72.5650040087967,-0.0214833370427853,1.01560421077523,0.959034830410603,0.987620245128017,"Ab_vs_Pn","Not significant"
"arhgap21b",4.28213788125671,-0.0211854540940046,1.01580468408112,0.968345306399292,0.987620245128017,"Ab_vs_Pn","Not significant"
"aadacl4",82.0284554489353,-0.0211842091389014,1.0162265530998,0.978372465631657,0.987620245128017,"Ab_vs_Pn","Not significant"
"suv39h1a",4.20296912571504,-0.0211815504887265,1.01591653342989,0.97121182366665,0.987620245128017,"Ab_vs_Pn","Not significant"
"usp46",5.53988716338184,-0.0211177676089376,1.01574247926659,0.964852126780997,0.987620245128017,"Ab_vs_Pn","Not significant"
"rnft2",32.1250603774196,-0.0209384395997464,1.01570439361674,0.9610286362887,0.987620245128017,"Ab_vs_Pn","Not significant"
"kif1aa",3.28770439239192,-0.0208238913929934,1.01587695865792,0.968881494757984,0.987620245128017,"Ab_vs_Pn","Not significant"
"hoga1",7.56216571745156,-0.0207218754207677,1.01575169533443,0.960675573545763,0.987620245128017,"Ab_vs_Pn","Not significant"
"rps26",285.242907482797,-0.0206758186756392,0.785930509137731,0.961516337677785,0.987620245128017,"Ab_vs_Pn","Not significant"
"pip5k1ba",21.9538581215937,-0.0206215475045488,1.01642092142933,0.980701484817593,0.987620245128017,"Ab_vs_Pn","Not significant"
"adgrv1",3.35356054018524,-0.0205994233158137,1.01581708169923,0.965001355548106,0.987620245128017,"Ab_vs_Pn","Not significant"
"si:dkey-190g11.3",3.509782187868,-0.0205671583892026,1.01596687339026,0.971037960015355,0.987620245128017,"Ab_vs_Pn","Not significant"
"alox5ap",10.856955541213,-0.0205520263226963,1.01657539984432,0.980698655652335,0.987620245128017,"Ab_vs_Pn","Not significant"
"nid1b",3.83173331562736,-0.0205338750523483,1.01592680544712,0.969121083719342,0.987620245128017,"Ab_vs_Pn","Not significant"
"strada",35.3841887851025,-0.0205279529569302,1.01650793889131,0.980700265574891,0.987620245128017,"Ab_vs_Pn","Not significant"
"pxylp1",3.2005952404547,-0.0205149752215604,1.01582890001987,0.963884363760098,0.987620245128017,"Ab_vs_Pn","Not significant"
"mettl27",3.84330924583948,-0.0205132109709461,1.01607091383049,0.971138831091254,0.987620245128017,"Ab_vs_Pn","Not significant"
"wipf2a",3.06499335247762,-0.0204973942668878,1.01585027082466,0.965652965714322,0.987620245128017,"Ab_vs_Pn","Not significant"
"mgst3b",12.0181402233796,-0.0204914204720424,1.01648498870285,0.980700191099,0.987620245128017,"Ab_vs_Pn","Not significant"
"AMZ2",4.75776723332936,-0.0204869308752959,1.01603902663718,0.968570554592797,0.987620245128017,"Ab_vs_Pn","Not significant"
"zp3f.2",20.3203541237044,-0.0204702419818702,1.01652637367353,0.980698995571815,0.987620245128017,"Ab_vs_Pn","Not significant"
"tmem167b",3.32722823071034,-0.0204594449445248,1.01590188285217,0.965784340813186,0.987620245128017,"Ab_vs_Pn","Not significant"
"rgs4",3.76876872906539,-0.020409561982152,1.01585513136664,0.964694842599669,0.987620245128017,"Ab_vs_Pn","Not significant"
"cemip2",4.40415284524772,-0.0204000883109449,1.01592281913245,0.969218326028664,0.987620245128017,"Ab_vs_Pn","Not significant"
"si:rp71-68n21.9",4.77388732938412,-0.0203821187328702,1.01594408996067,0.968637052268285,0.987620245128017,"Ab_vs_Pn","Not significant"
"plxna1a",4.13486670080846,-0.0203547552396775,1.01587455384831,0.9655458070523,0.987620245128017,"Ab_vs_Pn","Not significant"
"hspb7",4.16981440726742,-0.0202232409709216,1.01602056738891,0.970177750816542,0.987620245128017,"Ab_vs_Pn","Not significant"
"dnai1.2",86.0802277550851,-0.0202200693863529,1.01644943136578,0.979681913209143,0.987620245128017,"Ab_vs_Pn","Not significant"
"kpna3",2.53540977839971,-0.0201588723388567,1.01593224572073,0.966293264803129,0.987620245128017,"Ab_vs_Pn","Not significant"
"esco2",10.321837856789,-0.0201408631915718,1.01590702090348,0.964782939261301,0.987620245128017,"Ab_vs_Pn","Not significant"
"spryd4",4.33282852521033,-0.0201333674077307,1.01582208248235,0.966795131621683,0.987620245128017,"Ab_vs_Pn","Not significant"
"znf618",2.81881602090771,-0.0201206306672953,1.01590581710405,0.966001119707843,0.987620245128017,"Ab_vs_Pn","Not significant"
"actb1",66.1919206218174,-0.0201070875678319,1.0149086569162,0.961885196638237,0.987620245128017,"Ab_vs_Pn","Not significant"
"si:ch211-127i16.2",3.22176991751758,-0.0201056586737479,1.01585879527133,0.968004953367798,0.987620245128017,"Ab_vs_Pn","Not significant"
"setd4",51.67138201655,-0.0200872266401998,1.01621835822011,0.97652581432531,0.987620245128017,"Ab_vs_Pn","Not significant"
"fam131ba",3.7648487881098,-0.020078229841884,1.01589678937447,0.96451376465433,0.987620245128017,"Ab_vs_Pn","Not significant"
"RIDA",2.91581066137989,-0.0200675608448915,1.0160196765715,0.969886725082897,0.987620245128017,"Ab_vs_Pn","Not significant"
"lin7a",3.12258358897712,-0.0200404849573441,1.01596146927965,0.967126533197223,0.987620245128017,"Ab_vs_Pn","Not significant"
"hp",4.68443608069157,-0.0200357936004513,1.01596933078884,0.965090687615946,0.987620245128017,"Ab_vs_Pn","Not significant"
"sirt4",11.2384507323479,-0.0200279354767134,1.01591112935527,0.963692994142452,0.987620245128017,"Ab_vs_Pn","Not significant"
