"gene_name","baseMean","log2FoldChange","lfcSE","pvalue","padj","comparison","sig"
"naalad2",3.6988783810724,4.1953078894552,9.73087741027956,0.00498643463588383,0.0116225197599484,"Ab_vs_Nb","Ab higher"
"znf362a",3.6332392529535,3.99425795190833,4.88635927215399,0.00498837774919143,0.0116225197599484,"Ab_vs_Nb","Ab higher"
"exosc10",4.43250460487916,1.07566584278813,2.11913009005228,0.00498795050732203,0.0116225197599484,"Ab_vs_Nb","Ab higher"
"lipib",6.05270875504894,0.596803501899191,1.29519180505033,0.00499072607793274,0.0116247736923181,"Ab_vs_Nb","Ab higher"
"hgh1",7.70942196132388,-1.48183888486448,4.16429309852873,0.0050008109398866,0.0116450419064911,"Ab_vs_Nb","Nb higher"
"kl",45.2517675116953,2.68430879454462,1.51910314694116,0.00500368516333008,0.0116485126396329,"Ab_vs_Nb","Ab higher"
"pygo2",3.81214320692365,0.964890414053553,1.85200397321677,0.00501540561905924,0.0116725696713411,"Ab_vs_Nb","Ab higher"
"cbll1",4.76857456077953,3.95125997741556,3.84440061582013,0.00502560383520918,0.0116929743219179,"Ab_vs_Nb","Ab higher"
"gne",5.60139158626797,1.40374276616104,3.50356004336705,0.00502695106569503,0.0116929743219179,"Ab_vs_Nb","Ab higher"
"enc3",7.43595825794674,1.47023207789361,3.97439889368818,0.00504795962533845,0.0117385978248892,"Ab_vs_Nb","Ab higher"
"ddx4",2.64348826427457,4.38554445654996,6.00247270452357,0.00505004035787903,0.0117401932429234,"Ab_vs_Nb","Ab higher"
"slc16a1b",84.6430408445564,2.76431302718262,1.76887417485985,0.00505235934665484,0.0117423415185368,"Ab_vs_Nb","Ab higher"
"rab3gap2",92.7160603108282,3.57325244266644,2.79791621371949,0.00506618994567082,0.01177123570595,"Ab_vs_Nb","Ab higher"
"PPFIA1",6.07342689247808,3.91069294401706,3.59351880909807,0.00506782676080022,0.0117717896447065,"Ab_vs_Nb","Ab higher"
"hyal2a",8.64810998161727,3.87350597818787,4.11897666446203,0.00507187724108128,0.0117779483077027,"Ab_vs_Nb","Ab higher"
"TGFB1I1",6.90070768988142,3.85009509884571,4.68333705700965,0.00509067309972936,0.0118183359496751,"Ab_vs_Nb","Ab higher"
"bbs4",4.30464287613,3.97934213188537,4.62852202352637,0.005095388727804,0.0118245603587505,"Ab_vs_Nb","Ab higher"
"wdr59",3.46232603535923,1.12458025112323,2.27248176270725,0.00509616357585493,0.0118245603587505,"Ab_vs_Nb","Ab higher"
"gabbr1a",4.4512762589548,1.11920321956354,2.24100758098687,0.00510006597113069,0.0118303541870979,"Ab_vs_Nb","Ab higher"
"mrps36",358.80370511478,-2.0458784012839,0.971624996125722,0.00510427497705356,0.0118311945134237,"Ab_vs_Nb","Nb higher"
"fam113",221.589222037079,-1.88933721912519,0.885915647075927,0.00510464462731702,0.0118311945134237,"Ab_vs_Nb","Nb higher"
"tex2",4.37372825506185,1.07370406003985,2.11277850517554,0.00510366751458603,0.0118311945134237,"Ab_vs_Nb","Ab higher"
"cav1",15.3070844227997,3.72600214017401,4.42536729962833,0.00511053202103916,0.0118415795632006,"Ab_vs_Nb","Ab higher"
"pola1",28.2535810101991,-2.56290379859867,1.47958553379851,0.00511487897756066,0.011848390542957,"Ab_vs_Nb","Nb higher"
"AP3B2",4.84544983256131,1.57829433027521,5.15847642394811,0.00513918628291014,0.0119014223189924,"Ab_vs_Nb","Ab higher"
"PRKAR2B",3.66417772092207,-4.17474518235218,5.1796949974996,0.0051680679296214,0.0119650153552126,"Ab_vs_Nb","Nb higher"
"hspa4a",4.66465257814864,3.89974744065678,3.71591515616159,0.00517229079882248,0.0119708390136715,"Ab_vs_Nb","Ab higher"
"slc12a9",3.37178668509103,0.963571863178167,1.84923337070031,0.00517342745684685,0.0119708390136715,"Ab_vs_Nb","Ab higher"
"snx21",3.73843256828157,3.97322433460265,3.97130610369834,0.00517740612303412,0.0119750288459627,"Ab_vs_Nb","Ab higher"
"sarm1",11.695819773581,1.13088982779172,2.28844947692345,0.00517808327385415,0.0119750288459627,"Ab_vs_Nb","Ab higher"
"MSRB1",3.90474218178472,1.27953893796538,2.83819096250138,0.00518024563966069,0.0119767393009238,"Ab_vs_Nb","Ab higher"
"adgrb3",4.31460592432053,3.8696255794659,4.62154389047639,0.00518203354448565,0.0119775832996925,"Ab_vs_Nb","Ab higher"
"ago1",3.35342773164208,3.91691538687548,4.73386795164196,0.0051862334167222,0.0119807115537781,"Ab_vs_Nb","Ab higher"
"ntmt1",90.2038593960393,3.59191284290344,2.82254256747256,0.00518490633883839,0.0119807115537781,"Ab_vs_Nb","Ab higher"
"prkcaa",3.6466023432903,3.94844571231819,5.02422670485303,0.00519414586797391,0.0119956981938558,"Ab_vs_Nb","Ab higher"
"slc27a2a",7.42482613443913,1.08106429116586,2.14411821652756,0.00519670658844678,0.0119983203679498,"Ab_vs_Nb","Ab higher"
"cox15",273.726274288587,2.11768712669574,1.03742337267126,0.00520446353274415,0.0120096420007238,"Ab_vs_Nb","Ab higher"
"TMCC3",4.8638613548531,1.37476728238723,3.31308275692233,0.00520400904625888,0.0120096420007238,"Ab_vs_Nb","Ab higher"
"ccdc115",3.56068355209261,1.1424379912812,2.31823448392568,0.00522382344908508,0.0120510128238965,"Ab_vs_Nb","Ab higher"
"ctns",96.2522549384118,-1.87594216625264,0.891141441546708,0.00523110704322065,0.0120645093396799,"Ab_vs_Nb","Nb higher"
"mapk9",214.165407034091,-2.50060527278489,1.30949574919196,0.00523527304581697,0.0120708103258524,"Ab_vs_Nb","Nb higher"
"pias1a",3.60403093975337,-4.14775073364208,4.72090815208987,0.00523771201734017,0.0120731269884911,"Ab_vs_Nb","Nb higher"
"cnot6l",3.34029190448041,3.99837909618109,3.97512604540884,0.00524099054383091,0.0120773770593946,"Ab_vs_Nb","Ab higher"
"trappc11",9.25336209359668,3.74130784667616,3.08209204429455,0.00526025416581645,0.0121184508943193,"Ab_vs_Nb","Ab higher"
"mpc2",5.76505714500985,3.81290668009986,3.96855257531476,0.00526897852577348,0.0121352287906871,"Ab_vs_Nb","Ab higher"
"SLC2A13",4.0539588076861,0.780467565635865,1.52597140284787,0.00527244375643373,0.0121398882772591,"Ab_vs_Nb","Ab higher"
"sox11a",3.42250987896935,3.97725831144259,4.25606296498218,0.00527798581465639,0.0121461069965997,"Ab_vs_Nb","Ab higher"
"nptx1l",2.97425282110634,3.94999909643448,4.01841600899125,0.00527803033898333,0.0121461069965997,"Ab_vs_Nb","Ab higher"
"ZC3H7B",6.06369266183014,3.89471027909335,3.65391191566222,0.00528139843697153,0.0121505362236749,"Ab_vs_Nb","Ab higher"
"cdh5",12.8987153627897,0.868671342728228,1.65611679475011,0.00528888955355296,0.0121644459731718,"Ab_vs_Nb","Ab higher"
"sox13",3.87874573126855,-4.03307438064629,5.68480563779388,0.00530162419419567,0.0121837489671688,"Ab_vs_Nb","Nb higher"
"vdrb",3.07918940201578,1.12490739151179,2.26386641542808,0.00530113287598996,0.0121837489671688,"Ab_vs_Nb","Ab higher"
"dnai2b",3.30552346242626,0.790138243378897,1.53847875818265,0.0053005491150228,0.0121837489671688,"Ab_vs_Nb","Ab higher"
"chsy3",6.62247521118737,3.75589628237165,4.14673612224387,0.00531211148555253,0.0122045181455735,"Ab_vs_Nb","Ab higher"
"acadsb",3.73071963832503,3.9117679530283,4.2908111388817,0.00531632253404803,0.0122108603251341,"Ab_vs_Nb","Ab higher"
"nbeal2",8.31626845373854,3.88736663396909,3.66726400661734,0.00532288072198517,0.0122225886300249,"Ab_vs_Nb","Ab higher"
"foxh1",12.9049537393354,3.9582055671904,3.87293017731871,0.0053398820515256,0.0122582839132104,"Ab_vs_Nb","Ab higher"
"clasrp",3.60327237094853,3.89569908866474,3.67011836141926,0.00534523377520703,0.0122672240784331,"Ab_vs_Nb","Ab higher"
"trmt1",2.56913456322572,3.95050975028586,3.7776974762966,0.00535964755022397,0.0122969509615114,"Ab_vs_Nb","Ab higher"
"rem2",4.56636005123161,3.83178621382617,4.84902127482428,0.00536173420304849,0.0122975407356256,"Ab_vs_Nb","Ab higher"
"gabarapl2",6.05758515580425,-0.791315839084142,1.54006360557121,0.00536282632935159,0.0122975407356256,"Ab_vs_Nb","Nb higher"
"INSM2",4.43467651889909,3.95110143251413,4.95176028059287,0.00536928587543453,0.0123090001360043,"Ab_vs_Nb","Ab higher"
"ccndbp1",7.51064753685336,3.90780053477638,4.4485675407093,0.00538356582196695,0.0123383765557631,"Ab_vs_Nb","Ab higher"
"sspn",3.54859016773723,3.91796067407358,3.80100775256644,0.00539357362141552,0.0123543842553918,"Ab_vs_Nb","Ab higher"
"fsta",6.55649206398834,3.55097410313021,2.85521302350255,0.00539540047505697,0.0123543842553918,"Ab_vs_Nb","Ab higher"
"lrrtm2",4.73621852517387,1.5861072125548,5.28528169633504,0.00539451694662816,0.0123543842553918,"Ab_vs_Nb","Ab higher"
"emilin2a",9.96391354350149,1.43696209703747,3.66298228180055,0.00539642087278164,0.0123543842553918,"Ab_vs_Nb","Ab higher"
"cdh16",3.88296781504874,0.679854498451641,1.3885193228537,0.00541046045159737,0.0123831582603444,"Ab_vs_Nb","Ab higher"
"dcst2",2.85610289086058,4.11912940867963,5.39078878360846,0.00542929056872707,0.012422877958017,"Ab_vs_Nb","Ab higher"
"NR2F6",3.26410764325723,3.9480535710032,4.55200302541015,0.0054376841352727,0.0124387024594363,"Ab_vs_Nb","Ab higher"
"rpusd2",3.14339624707315,1.3799853744005,3.35420480493861,0.00545158332535647,0.0124637230942017,"Ab_vs_Nb","Ab higher"
"MAF",4.41474778360483,1.22415580810679,2.5812138900075,0.00545144994486998,0.0124637230942017,"Ab_vs_Nb","Ab higher"
"fn1a",36.4281921591653,-4.17588621466105,4.27512248632511,0.00545495825000072,0.0124680528233793,"Ab_vs_Nb","Nb higher"
"vapal",16.1968787478818,3.69148127509176,4.80815439070292,0.00545647624275999,0.0124681370823978,"Ab_vs_Nb","Ab higher"
"nol4lb",3.552764466733,4.13617579772279,4.58598543026686,0.00546514191333786,0.0124717042658224,"Ab_vs_Nb","Ab higher"
"rps6ka5",2.76809901976342,3.9175257017033,4.38880263025226,0.00547182894775872,0.0124717042658224,"Ab_vs_Nb","Ab higher"
"ift80",3.36846716978271,3.89536701378327,3.61095128293594,0.00547285288167595,0.0124717042658224,"Ab_vs_Nb","Ab higher"
"pitpnb",4.87768092404071,3.84747029872235,3.62316126258834,0.00546692417676898,0.0124717042658224,"Ab_vs_Nb","Ab higher"
"ripor2",3.27032879564682,3.82815745019024,4.62077637783896,0.00546225228160906,0.0124717042658224,"Ab_vs_Nb","Ab higher"
"TMEM158",12.0704108702771,3.76346270961002,3.98619871891131,0.00546959021399352,0.0124717042658224,"Ab_vs_Nb","Ab higher"
"ppp1r2",5.91220858005077,3.74390767380571,4.25994400498247,0.00546066811500285,0.0124717042658224,"Ab_vs_Nb","Ab higher"
"ctnnbl1",6.10942974717637,3.67809043756852,4.60493160000407,0.00547049942884928,0.0124717042658224,"Ab_vs_Nb","Ab higher"
"ypel2a",7.24008603858703,-0.959464113073427,1.8385677901453,0.0054710773186736,0.0124717042658224,"Ab_vs_Nb","Nb higher"
"hdac7a",5.32873910379834,0.955137574007256,1.82626747833145,0.00546454678966414,0.0124717042658224,"Ab_vs_Nb","Ab higher"
"ogfod1",2.91565143537811,0.977626249545347,1.8782647031549,0.00547915268771313,0.0124826812788008,"Ab_vs_Nb","Ab higher"
"psmb9a",6.92320211196863,3.71258092808279,4.35804429125728,0.00549393159109049,0.0125129643219155,"Ab_vs_Nb","Ab higher"
"pmela",67.236830794269,0.965996319506567,1.8337958820325,0.00549882861793287,0.0125207301340976,"Ab_vs_Nb","Ab higher"
"VMP1",7.40542699936862,3.7893701880413,3.58175257692406,0.00550415632206737,0.0125294721252469,"Ab_vs_Nb","Ab higher"
"rx1",3.88138267269423,3.83145315627618,4.06799617174713,0.00550919361296247,0.0125375484817297,"Ab_vs_Nb","Ab higher"
"jakmip2",5.83914373318921,0.734863459125825,1.45468228108689,0.00551406049300396,0.0125452327648939,"Ab_vs_Nb","Ab higher"
"si:dkey-165a24.9",2.8395274892483,0.908591620587771,1.73531798482981,0.00551708871505414,0.0125487308304041,"Ab_vs_Nb","Ab higher"
"cfl1",64.0705350559254,-4.08737594199219,3.39679151954257,0.00552302816286324,0.0125588468598009,"Ab_vs_Nb","Nb higher"
"si:dkey-145c18.3",6.35079942629175,3.58110946697629,3.15460973785411,0.00552708194640498,0.0125646707601505,"Ab_vs_Nb","Ab higher"
"si:ch211-253b8.5",23.9243474475128,3.56730192853019,3.12008745735576,0.00553391293825416,0.012576803216583,"Ab_vs_Nb","Ab higher"
"zgc:162707",5.62871362791967,3.6380582378007,3.0423241435355,0.00553812389250565,0.0125829762286404,"Ab_vs_Nb","Ab higher"
"arpc1b",45.7941746827849,3.44505307352593,4.93783362121351,0.00555032855575854,0.0126073032332367,"Ab_vs_Nb","Ab higher"
"pcgf1",4.03410243051449,-1.06648724812044,2.08291096749824,0.00555211643036162,0.0126079622634972,"Ab_vs_Nb","Nb higher"
"tsku",3.81876240340399,3.90298176624338,4.81876019542765,0.0055610041978917,0.0126247393036279,"Ab_vs_Nb","Ab higher"
"hpca",8.28878613841085,3.6246493626521,3.35827912483226,0.00557511371547638,0.0126533586564789,"Ab_vs_Nb","Ab higher"
"ube2b",3.72067745170705,3.74837745660297,3.30660455243239,0.00558978273094942,0.012683232083324,"Ab_vs_Nb","Ab higher"
"senp6a",5.37082406113003,0.911269728804979,1.73635299023702,0.00560734853729165,0.012719660465352,"Ab_vs_Nb","Ab higher"
"si:rp71-79p20.2",2.69470064305927,3.80636881575721,5.13119723588837,0.00562136720052413,0.012741160229944,"Ab_vs_Nb","Ab higher"
"mdkb",7.92010005174911,3.79514967451678,3.51496531327049,0.0056200693820798,0.012741160229944,"Ab_vs_Nb","Ab higher"
"tti1",3.01408284714997,1.0492491852248,2.04535178314006,0.00561866991185818,0.012741160229944,"Ab_vs_Nb","Ab higher"
"slc41a2b",3.08705390775894,1.14240349795226,2.29955627566251,0.00563120825690706,0.0127600299075757,"Ab_vs_Nb","Ab higher"
"slc16a13",5.70210860642686,3.72583710510161,4.39537114824434,0.00563670907343664,0.0127601609543174,"Ab_vs_Nb","Ab higher"
"rab42a",4.51294675613749,3.65150210878386,5.21286099725438,0.00563796083468368,0.0127601609543174,"Ab_vs_Nb","Ab higher"
"nsfa",8.38865275386206,3.49361215283964,5.47081603380807,0.00563884518294851,0.0127601609543174,"Ab_vs_Nb","Ab higher"
"mast2",4.57133843935501,-1.2972851273859,2.87329388056846,0.00563553230492608,0.0127601609543174,"Ab_vs_Nb","Nb higher"
"nlk2",3.12106051813231,0.969113789787407,1.85623971478038,0.00563633466988117,0.0127601609543174,"Ab_vs_Nb","Ab higher"
"stt3a",21.5446115294835,-3.97681972874549,3.22545181680634,0.00564533311672238,0.0127714093460277,"Ab_vs_Nb","Nb higher"
"adamts6",5.22681883527669,0.586649037751836,1.28558913770283,0.00564846211338787,0.0127750548281835,"Ab_vs_Nb","Ab higher"
"dot1l",3.33108453570719,4.04912220230965,5.14002817837537,0.00565144591477301,0.0127783700538703,"Ab_vs_Nb","Ab higher"
"dhx40",4.12544886684744,0.895804134110104,1.70797203168449,0.00565631476913413,0.012785944609713,"Ab_vs_Nb","Ab higher"
"arl14ep",3.43838860747502,3.7998683423319,4.46315340987361,0.00565978548354736,0.0127893570922355,"Ab_vs_Nb","Ab higher"
"mc2r",11.0297134898551,-0.836002746210145,1.60833915043939,0.00566238226214797,0.0127893570922355,"Ab_vs_Nb","Nb higher"
"mettl15",5.3026235428737,0.574815771588995,1.27521489708331,0.00566222321258881,0.0127893570922355,"Ab_vs_Nb","Ab higher"
"lpp",5.33945160840529,-4.04388063643342,4.78075860564682,0.00566638509977353,0.0127949650670315,"Ab_vs_Nb","Nb higher"
"ylpm1",6.49600245997036,3.55860479103687,2.8951514444886,0.00567937880613665,0.0128208663958322,"Ab_vs_Nb","Ab higher"
"lrrtm1",3.7327533714956,0.693614587256984,1.40287778253922,0.00568224080684333,0.0128238882337821,"Ab_vs_Nb","Ab higher"
"farsb",10.4204618506675,0.965595238388418,1.84508020931974,0.00568939429198563,0.0128365910345578,"Ab_vs_Nb","Ab higher"
"ykt6",5.1866735827701,3.69306627533899,4.06499006702977,0.00569213302684346,0.0128393289978479,"Ab_vs_Nb","Ab higher"
"cpt1cb",8.62398435102153,1.14523490224892,2.32060964634521,0.00569461225379444,0.012841480298002,"Ab_vs_Nb","Ab higher"
"coch",15.7504586977659,3.60561014847112,3.73434446868176,0.00571026806395218,0.0128733359834894,"Ab_vs_Nb","Ab higher"
"slc25a20",6.01394065454542,3.63162268151199,3.52829808865357,0.00572677268008348,0.012907087662903,"Ab_vs_Nb","Ab higher"
"tcf7l2",6.52273616251158,3.6402888928283,3.52781968095544,0.00573258049191931,0.0129167191062572,"Ab_vs_Nb","Ab higher"
"lonp2",4.39221142473529,1.4478696713126,3.74602834816212,0.00573411503179438,0.0129167193839029,"Ab_vs_Nb","Ab higher"
"ackr4b",6.19984327609224,3.63314560723767,5.0927708536049,0.00574263313506575,0.0129324466910068,"Ab_vs_Nb","Ab higher"
"cox19",3.82005222819264,3.801055717798,4.60805855684746,0.00574857433292547,0.0129423639300793,"Ab_vs_Nb","Ab higher"
"map3k22",8.48363704857546,0.91346784246464,1.73647068941804,0.00576220460909825,0.0129695824597297,"Ab_vs_Nb","Ab higher"
"tp53inp1",4.14223962757194,3.65520907667289,5.04868398656226,0.00577187836973256,0.012987883484739,"Ab_vs_Nb","Ab higher"
"tmtc4",3.09393239153826,4.01448090642353,6.23836607706835,0.00577533491756105,0.0129921884917234,"Ab_vs_Nb","Ab higher"
"gpn3",3.85977306720945,1.03178499590202,1.99450332133523,0.00578063181156,0.0130006301335058,"Ab_vs_Nb","Ab higher"
"sec23b",5.7356423074802,1.42256360860112,3.51577096642831,0.00578252428317047,0.0130014127712951,"Ab_vs_Nb","Ab higher"
"ldlrap1b",2.71175771697236,1.18307296092019,2.43181956162314,0.00580609245214595,0.0130470446600849,"Ab_vs_Nb","Ab higher"
"gclm",4.59178361187741,0.928818248865735,1.76974618197789,0.00580746927314542,0.0130470446600849,"Ab_vs_Nb","Ab higher"
"zgc:65851",7.99119555879615,0.870196773643686,1.65774886205266,0.00580579033464309,0.0130470446600849,"Ab_vs_Nb","Ab higher"
"ngs",71.4589337592217,0.298657182715163,1.08229792021542,0.00581154539727099,0.0130527185576914,"Ab_vs_Nb","Ab higher"
"g3bp1",10.5088901428672,3.40726702685102,2.80268533040828,0.00581799535066671,0.0130637196217424,"Ab_vs_Nb","Ab higher"
"spred1",3.66902556748802,1.63830014578064,5.9081880541092,0.00582135424220412,0.0130677760028998,"Ab_vs_Nb","Ab higher"
"supt20",134.992320223616,1.76169195506261,0.822437385905686,0.00582590028045217,0.0130744944177143,"Ab_vs_Nb","Ab higher"
"nrl",6.10307165476287,3.57216480422028,3.42437747829263,0.00583313764887241,0.0130872475288401,"Ab_vs_Nb","Ab higher"
"abcc3",6.60148987825532,3.60477270803521,3.40194455769298,0.00586949587368434,0.0131653120875765,"Ab_vs_Nb","Ab higher"
"helz",4.64785831977527,0.979430507165714,1.87101300370915,0.00588763959502376,0.0132024907061561,"Ab_vs_Nb","Ab higher"
"hp",4.68443608069157,-0.754148881519297,1.48397599739787,0.00589052270629545,0.013205438120265,"Ab_vs_Nb","Nb higher"
"add3b",19.5091183488842,3.58125111059845,3.49475898747154,0.00589434892557444,0.0132069814361154,"Ab_vs_Nb","Ab higher"
"ndufb11",5.84442550695802,3.47364551412389,5.42887014210501,0.00589395489403675,0.0132069814361154,"Ab_vs_Nb","Ab higher"
"si:ch73-22o12.1",2.70235835733263,0.93306898963189,1.78609109681427,0.00589791101090373,0.0132114462186768,"Ab_vs_Nb","Ab higher"
"pla2r1",7.6323964147921,0.939718424934701,1.7862219760644,0.00589961569840667,0.0132117491218908,"Ab_vs_Nb","Ab higher"
"polr3e",6.73402251980988,3.69131370029328,3.19715030305678,0.00590500267748946,0.0132202958880602,"Ab_vs_Nb","Ab higher"
"PCDHAC2",6.13418008103828,-3.91430284237738,3.30233939253288,0.00590788994001151,0.0132232431574094,"Ab_vs_Nb","Nb higher"
"bxdc2",357.491498450135,2.00983648469478,1.0147955274636,0.00595333842922067,0.0133203496204849,"Ab_vs_Nb","Ab higher"
"ndst3",5.30735378767296,-0.943952165256561,1.80071103716897,0.00595443996458596,0.0133203496204849,"Ab_vs_Nb","Nb higher"
"ano2a",4.11276173441638,3.71202611140224,3.58364086284566,0.00596012244456148,0.0133293589718084,"Ab_vs_Nb","Ab higher"
"si:ch73-281f12.4",4.55741213190895,3.65881040424892,3.86977590537222,0.00596480105093875,0.0133293589718084,"Ab_vs_Nb","Ab higher"
"hddc3",27.2183746436978,2.08186311428029,1.06773000682815,0.00596241881087312,0.0133293589718084,"Ab_vs_Nb","Ab higher"
"itgb3a",4.82555207674755,1.23230543080531,2.58330072528499,0.00596375922419423,0.0133293589718084,"Ab_vs_Nb","Ab higher"
"irf2bp2a",22.5521928590142,-2.21167563771596,1.11239068977331,0.00596657667003451,0.0133297883249338,"Ab_vs_Nb","Nb higher"
"trip11",8.2225677366654,3.56852698643064,3.20405815953663,0.00596833426249308,0.0133301771880251,"Ab_vs_Nb","Ab higher"
"camsap2a",4.12938673812786,0.907412566123893,1.72836075887492,0.00597328117526559,0.0133376872502349,"Ab_vs_Nb","Ab higher"
"lmo3",3.99439140067338,3.99751074921187,5.02323929344143,0.00598457593407179,0.0133593636205294,"Ab_vs_Nb","Ab higher"
"slc25a13",63.3568455619021,4.01043623692444,5.75097039659251,0.00598766512180285,0.0133627160645113,"Ab_vs_Nb","Ab higher"
"nnt2",35.3708597457425,3.2976999874358,2.90803116659667,0.00600121547665934,0.0133894068069224,"Ab_vs_Nb","Ab higher"
"ncapd2",3.79556195711985,3.7290018507456,4.4358175290156,0.00601089907502377,0.0134074585091548,"Ab_vs_Nb","Ab higher"
"PLEKHH3",4.20696207463411,3.67223095958751,4.39932421293618,0.00601448789374286,0.0134094906046515,"Ab_vs_Nb","Ab higher"
"rasgef1ba",4.49815899394921,3.45551350485138,5.27351977728336,0.00601499602318414,0.0134094906046515,"Ab_vs_Nb","Ab higher"
"shc1",6.10906119620496,3.57748088355286,3.93756767910509,0.0060248089523992,0.0134207043559927,"Ab_vs_Nb","Ab higher"
"urod",4.88583855926804,1.43837486729306,3.62222078709125,0.006024677869059,0.0134207043559927,"Ab_vs_Nb","Ab higher"
"YTHDC2",3.07348138783496,0.997480568575985,1.91096183567761,0.00602286066047427,0.0134207043559927,"Ab_vs_Nb","Ab higher"
"ppp1r3b",4.70233255847825,0.592624447426091,1.29260630626529,0.00604743591670693,0.01346754379546,"Ab_vs_Nb","Ab higher"
"selenoi",2.78359763159863,1.53235227209388,4.46647286709388,0.0060554640953302,0.013479024460854,"Ab_vs_Nb","Ab higher"
"mast3b",3.5035397757096,0.908910152312759,1.72932362805496,0.00605579359835471,0.013479024460854,"Ab_vs_Nb","Ab higher"
"prkcz",7.978966926237,3.66094148055977,3.51443357365271,0.00605985233657666,0.0134844929868629,"Ab_vs_Nb","Ab higher"
"vamp1",5.54311620982502,0.924360206867631,1.75428473601921,0.00606992827479373,0.0135033446662827,"Ab_vs_Nb","Ab higher"
"SBNO2",4.4792605648982,1.09845347365941,2.15696368331126,0.00607391911376076,0.013508652866483,"Ab_vs_Nb","Ab higher"
"trappc3",5.55588386496946,-3.93251802438015,3.60148223656033,0.00608184158047359,0.0135191292380319,"Ab_vs_Nb","Nb higher"
"bcl7a",3.75719293656783,1.09542897417217,2.15102045703181,0.00608085401933446,0.0135191292380319,"Ab_vs_Nb","Ab higher"
"adma",7.04778366579793,0.717821902968454,1.42984525428027,0.00608677215016628,0.0135265174129091,"Ab_vs_Nb","Ab higher"
"neto1",4.353599299658,0.702022925158436,1.41167146573802,0.00609228101328796,0.0135351864792447,"Ab_vs_Nb","Ab higher"
"prdm8b",3.43881628004152,1.27814010759703,2.77097394743495,0.00611106724465865,0.0135733414420941,"Ab_vs_Nb","Ab higher"
"rab11a",3.81795255690072,1.01392270817564,1.94165444773809,0.00611280258166247,0.0135736143847098,"Ab_vs_Nb","Ab higher"
"ECM2",29.7090864217383,3.49407933875088,3.47956858531503,0.00612155632482523,0.0135894676008383,"Ab_vs_Nb","Ab higher"
"slc20a2",3.23680393062194,1.41841571249341,3.45169058860904,0.00612423581884369,0.0135918315642041,"Ab_vs_Nb","Ab higher"
"rab4b",3.37073713756387,0.850895747677011,1.62648756145537,0.00616647335742517,0.0136819643444399,"Ab_vs_Nb","Ab higher"
"pcsk5b",3.68544301777465,3.51451115176256,3.06486158541224,0.0061692467059949,0.0136845108751159,"Ab_vs_Nb","Ab higher"
"rnf215",124.800845308012,2.65603132872803,1.80427436962902,0.00618022160756772,0.0137052438072985,"Ab_vs_Nb","Ab higher"
"si:ch211-195b15.7",17.8870151941979,3.27103688920347,5.19460754231977,0.00618405724395315,0.0137101379719772,"Ab_vs_Nb","Ab higher"
"si:ch1073-174d20.2",21.092396709907,-2.15423059766186,1.11458852029276,0.00619377586241511,0.0137280687756215,"Ab_vs_Nb","Nb higher"
"slc46a1",37.2588444075864,-2.14215174851638,1.15320227238678,0.00620425402460055,0.0137476731716471,"Ab_vs_Nb","Nb higher"
"them6",3.61706500730131,1.02361318220326,1.96522505481701,0.00621024305896064,0.013757322650087,"Ab_vs_Nb","Ab higher"
"rab3il1",3.03529809678775,0.974833118722179,1.8677756141301,0.00622991009186317,0.0137972594457522,"Ab_vs_Nb","Ab higher"
"UBA3",3.87502964421284,3.53220149329232,5.13290527501175,0.00623780698737037,0.0138096875076009,"Ab_vs_Nb","Ab higher"
"zwilch",8253.81113093214,2.19753625363546,1.18462074085856,0.00623880275497816,0.0138096875076009,"Ab_vs_Nb","Ab higher"
"si:ch73-62l21.1",6.63072461382159,3.62317894738884,4.26292967495872,0.00624445122507485,0.0138149252070118,"Ab_vs_Nb","Ab higher"
"LRIT2",6.13741439691678,3.40033284736514,3.33046847849218,0.00624433662576467,0.0138149252070118,"Ab_vs_Nb","Ab higher"
"etfb",6.7744547302185,3.59670481173892,3.95267311541011,0.0062486620145669,0.0138206087332171,"Ab_vs_Nb","Ab higher"
"ptpro",2.72195243309024,3.66684977381986,4.18518221313824,0.00625520591179299,0.0138278160098407,"Ab_vs_Nb","Ab higher"
"syt10",20.2722061063547,3.63920628751946,3.79855883450942,0.00625438491375562,0.0138278160098407,"Ab_vs_Nb","Ab higher"
"ndufab1b",153.833990318118,-2.21933229507725,1.21815917206712,0.00625917259166286,0.0138329521860378,"Ab_vs_Nb","Nb higher"
"ncapd3",4.07262063949447,-0.914100702970047,1.73828931027961,0.00626342160439547,0.0138350782119656,"Ab_vs_Nb","Nb higher"
"ogna",3.87075134299102,0.823558679390691,1.5853339647092,0.00626320278355792,0.0138350782119656,"Ab_vs_Nb","Ab higher"
"pigh",10.3680380447065,3.82238652168892,4.34364773674167,0.00628666232755259,0.0138827711105293,"Ab_vs_Nb","Ab higher"
"rab4a",6.24347605012014,-0.908144304782639,1.72929407053162,0.00629116398303838,0.0138890685573609,"Ab_vs_Nb","Nb higher"
"gfpt2",2.91298651029999,1.13847010167756,2.27649251953773,0.00629332815615282,0.0138902035706593,"Ab_vs_Nb","Ab higher"
"wdr13",4.75160644038431,3.55923220469489,3.62558461007676,0.00629633082215011,0.0138931881679842,"Ab_vs_Nb","Ab higher"
"adcy6a",4.69649854598631,1.13436900401872,2.2517374053068,0.00631015891715317,0.0139200518251036,"Ab_vs_Nb","Ab higher"
