"gene_name","baseMean","log2FoldChange","lfcSE","pvalue","padj","comparison","sig"
"fbxo32",59.0341472384047,4.13312815040071,0.943863638922089,1.21609270709737e-06,1.7107780709062e-05,"Ab_vs_Pn","Ab higher"
"gtpbp6",18.9837390224516,6.90388712791796,1.66199860457817,1.2195373695853e-06,1.71264544836381e-05,"Ab_vs_Pn","Ab higher"
"mtfr1",48.6261808986787,7.31759443431741,1.74748167361118,1.24044302181636e-06,1.73898502659836e-05,"Ab_vs_Pn","Ab higher"
"tbck",19.2435931665785,7.59381704865477,1.83218462841632,1.24975688011895e-06,1.74901096942598e-05,"Ab_vs_Pn","Ab higher"
"tmub2",165.211960103029,-5.00732345816164,1.21806914410814,1.31329420919172e-06,1.8347559340504e-05,"Ab_vs_Pn","Pn higher"
"C17orf75",61.9850421119761,5.15152209638608,1.18739952911939,1.36266331392244e-06,1.90044543902046e-05,"Ab_vs_Pn","Ab higher"
"hmgb1a",122.966451589467,-9.06473461986933,3.21054629892566,1.37202359680715e-06,1.91020634674235e-05,"Ab_vs_Pn","Pn higher"
"rgs9a",121.482986622553,5.71744684096813,1.32795471996552,1.4010047680368e-06,1.94720404959616e-05,"Ab_vs_Pn","Ab higher"
"mtres1",151.18914209866,3.26339461149811,0.74784282870475,1.42982815499287e-06,1.98385590835974e-05,"Ab_vs_Pn","Ab higher"
"NEMF",70.7589594077787,4.14176464954202,0.95818221201264,1.47753065612693e-06,2.04653175983061e-05,"Ab_vs_Pn","Ab higher"
"si:ch211-197h24.6",40.9640160560574,4.41506921738323,1.02833770108699,1.5209357560667e-06,2.10305116766214e-05,"Ab_vs_Pn","Ab higher"
"eif4eb",49.2460001922411,6.83004202396381,1.56545632775864,1.52442326363983e-06,2.10427641289806e-05,"Ab_vs_Pn","Ab higher"
"cct5",283.199875673673,4.84464311195368,1.12543036429517,1.5347267338231e-06,2.11489004257157e-05,"Ab_vs_Pn","Ab higher"
"lgals8a",52.2828731413273,-9.45576286479045,3.35981628396171,1.54097269447534e-06,2.11988573564814e-05,"Ab_vs_Pn","Pn higher"
"SNX14",132.089157106095,-9.70534245765731,3.44688343511155,1.54539435398558e-06,2.12235907120363e-05,"Ab_vs_Pn","Pn higher"
"abcg2d",46.2090499933105,7.19828892186959,1.65186408786839,1.55699793840665e-06,2.13467056335108e-05,"Ab_vs_Pn","Ab higher"
"ccdc181",47.2158783944859,5.34202587618641,1.23572802480907,1.56372250910625e-06,2.14026250019636e-05,"Ab_vs_Pn","Ab higher"
"atp5l",236.655039578258,-4.99112806629565,1.22242384032115,1.6010377938465e-06,2.1876342423014e-05,"Ab_vs_Pn","Pn higher"
"mmp28",133.474228112968,5.4904820340364,1.28139807927707,1.64185349141038e-06,2.23962106104866e-05,"Ab_vs_Pn","Ab higher"
"dolpp1",17.6963472144454,6.15332029729515,1.415523188252,1.73630202144089e-06,2.3621018288309e-05,"Ab_vs_Pn","Ab higher"
"P3H4",169.319866481242,-3.79767621580289,0.932712018724684,1.73748372871107e-06,2.3621018288309e-05,"Ab_vs_Pn","Pn higher"
"aamdc",132.669126144214,-2.75676544541053,0.650978551260379,1.77586760157762e-06,2.41023372972506e-05,"Ab_vs_Pn","Pn higher"
"ddx31",24.2791714043989,6.61041723446956,1.52815986502637,1.7883326934429e-06,2.42308595598988e-05,"Ab_vs_Pn","Ab higher"
"ERG28",294.66673296969,-5.38986926754502,1.35996758487072,1.81867476419334e-06,2.46007695109697e-05,"Ab_vs_Pn","Pn higher"
"degs1",60.4261469452116,3.96512441441908,0.921399259914663,1.85309174865425e-06,2.50244727126282e-05,"Ab_vs_Pn","Ab higher"
"cog1",19.7460156376167,6.18684883567379,1.43217356302337,1.9012665376884e-06,2.56322417056024e-05,"Ab_vs_Pn","Ab higher"
"fam174b",22.9525993928507,-8.09131381530738,2.91377992912406,1.92160880796326e-06,2.58633837730696e-05,"Ab_vs_Pn","Pn higher"
"ergic2",43.3016733915861,5.24244851190585,1.2467029124969,2.01076944959301e-06,2.70184619231859e-05,"Ab_vs_Pn","Ab higher"
"sowahca",21.33631553586,6.96630881850084,1.60452578917205,2.06078446605899e-06,2.76445863116935e-05,"Ab_vs_Pn","Ab higher"
"kbtbd3",170.671727338767,9.18784968017067,2.1272287327235,2.08482643910807e-06,2.79207964667966e-05,"Ab_vs_Pn","Ab higher"
"slc16a12b",91.961946626544,-10.8879925633289,3.93563072471117,2.20037355569873e-06,2.94195399868546e-05,"Ab_vs_Pn","Pn higher"
"arpc4",55.1452261476217,5.91466430797272,1.39556226083415,2.21374528585053e-06,2.95494812165758e-05,"Ab_vs_Pn","Ab higher"
"dhx29",41.0575508074321,8.84023032642987,2.9837323407057,2.2301841299569e-06,2.97198672606613e-05,"Ab_vs_Pn","Ab higher"
"klhl32",54.0195941411585,7.94086423026701,1.95539252909001,2.25449071766035e-06,2.99943674591358e-05,"Ab_vs_Pn","Ab higher"
"zdhhc2",160.333242438709,4.28076719672295,1.01350541390076,2.27166604087811e-06,3.01732456562611e-05,"Ab_vs_Pn","Ab higher"
"tmod4",21.9266491360801,7.69854513982666,2.74249829428221,2.37505977073544e-06,3.1492604152709e-05,"Ab_vs_Pn","Ab higher"
"rasgrp4",18.6886637420833,6.26178569881986,1.45838799059218,2.38139480174241e-06,3.1492604152709e-05,"Ab_vs_Pn","Ab higher"
"sumo2b",30.2751536210874,5.43075692123809,1.29184217585746,2.38267693676077e-06,3.1492604152709e-05,"Ab_vs_Pn","Ab higher"
"gck",42.2151791880641,-8.62043873068537,3.13286319109807,2.54203977245551e-06,3.35441430985198e-05,"Ab_vs_Pn","Pn higher"
"slx1b",228.485500631436,4.215448680354,1.00338658001308,2.5651443347833e-06,3.37938966189937e-05,"Ab_vs_Pn","Ab higher"
"gngt1",231.366513210766,-4.29539757457842,1.09345904455422,2.57062352623917e-06,3.38110141524368e-05,"Ab_vs_Pn","Pn higher"
"march7",106.936743571621,-4.01776588129053,1.00490148643188,2.71153153130771e-06,3.56064586960196e-05,"Ab_vs_Pn","Pn higher"
"adck5",106.935695089209,-4.29884799218059,1.07420229503136,2.73187990291303e-06,3.58155211258728e-05,"Ab_vs_Pn","Pn higher"
"bdh1",44.7910244119945,4.5313541741136,1.08107776054181,2.75798310868249e-06,3.60992319840334e-05,"Ab_vs_Pn","Ab higher"
"mibp2",300.446412116976,-9.55858586316944,3.47312068769421,2.79580551922022e-06,3.65351709934933e-05,"Ab_vs_Pn","Pn higher"
"si:dkeyp-97e7.9",20.3605189346825,7.4964627394331,1.87002865154093,2.83416592727571e-06,3.693392521023e-05,"Ab_vs_Pn","Ab higher"
"fkbp10b",110.079039513272,3.8536907694198,0.920212908861749,2.83545154599491e-06,3.693392521023e-05,"Ab_vs_Pn","Ab higher"
"neurl4",84.2929564639057,-3.78226232488895,0.939068144915075,2.8557943350449e-06,3.71391002832447e-05,"Ab_vs_Pn","Pn higher"
"clcf1",25.5695585750663,5.51501417665517,1.31806257372891,2.93597372628284e-06,3.81205320576274e-05,"Ab_vs_Pn","Ab higher"
"brd7",39.6247568338811,6.41515416514869,1.52191900363853,2.99730809061085e-06,3.88545274758833e-05,"Ab_vs_Pn","Ab higher"
"faah2b",129.085186852165,-5.07119496040104,1.30724868053025,3.01550889719905e-06,3.90279223511089e-05,"Ab_vs_Pn","Pn higher"
"gnav1",171.729776067964,6.3504985671418,1.55844649444031,3.04208315086748e-06,3.93089626315768e-05,"Ab_vs_Pn","Ab higher"
"fam160b1",116.802409516027,-3.89044739322702,0.976332824218677,3.11143209793292e-06,4.01409477514822e-05,"Ab_vs_Pn","Pn higher"
"rab11al",111.918123495157,-4.52821108440631,1.1567422090131,3.15338835771841e-06,4.06174497222678e-05,"Ab_vs_Pn","Pn higher"
"zgc:55888",26.3362484415591,-9.16749045218067,3.36247387715468,3.1803128262298e-06,4.08991263137883e-05,"Ab_vs_Pn","Pn higher"
"klf9",216.688095794755,-4.73285524554874,1.2168010701363,3.1869822376485e-06,4.09198401910138e-05,"Ab_vs_Pn","Pn higher"
"slc38a10",49.9603018183435,4.51370591582723,1.08804919605209,3.19318545646324e-06,4.09345121352316e-05,"Ab_vs_Pn","Ab higher"
"h3f3d",68.8799424291685,4.67111790819049,1.14468349336401,3.26848909735624e-06,4.18335574501813e-05,"Ab_vs_Pn","Ab higher"
"mrpl35",144.005569688678,-4.18253394873292,1.05704926835044,3.28813894820458e-06,4.20185718041498e-05,"Ab_vs_Pn","Pn higher"
"prepl",94.3485950927247,8.40996954951829,2.88500755540882,3.32895090785066e-06,4.2473002986757e-05,"Ab_vs_Pn","Ab higher"
"rbp5",235.346061041143,-5.02031878764881,1.29977656894231,3.38850456404205e-06,4.31647455410017e-05,"Ab_vs_Pn","Pn higher"
"bnip1b",27.7840113317645,-8.8322803959186,3.24626416807894,3.41692659535972e-06,4.34583635689697e-05,"Ab_vs_Pn","Pn higher"
"ptpn2b",65.6549628375111,5.09063249997773,1.22741750440484,3.44833816210466e-06,4.37890225953918e-05,"Ab_vs_Pn","Ab higher"
"GALNT5",143.315094715186,5.67605789633088,1.39586045034684,3.47535964115702e-06,4.40629845412526e-05,"Ab_vs_Pn","Ab higher"
"eno1a",60.0417808630307,-7.74992671482406,2.85651658905291,3.57591480729777e-06,4.52669403383906e-05,"Ab_vs_Pn","Pn higher"
"bicdl2",156.818980177504,-5.22093689713268,1.41859221540238,3.77905431533841e-06,4.77637036824568e-05,"Ab_vs_Pn","Pn higher"
"ccnh",148.062492233112,3.4577216545025,0.838939816617325,3.86915555607479e-06,4.88262079455367e-05,"Ab_vs_Pn","Ab higher"
"ranbp1",84.98891998075,-4.87715860181899,1.26225562031566,3.98638587165601e-06,5.02272201181082e-05,"Ab_vs_Pn","Pn higher"
"epn2",60.3255676682478,-3.82754855128258,0.955959147014253,3.99896412740652e-06,5.03073418765029e-05,"Ab_vs_Pn","Pn higher"
"vps35l",21.6848767479369,4.40478066394283,1.07074942293626,4.13756793597968e-06,5.19701662020801e-05,"Ab_vs_Pn","Ab higher"
"upb1",33.0064704128429,6.53312181132306,1.60258724601712,4.24049858451718e-06,5.31048244837816e-05,"Ab_vs_Pn","Ab higher"
"dlc1",36.8208167913219,4.03529266358735,0.985858308791215,4.2410330840058e-06,5.31048244837816e-05,"Ab_vs_Pn","Ab higher"
"ankrd40",27.1058901852172,5.00127011191567,1.22291398853234,4.32691616829581e-06,5.40964835940415e-05,"Ab_vs_Pn","Ab higher"
"C1orf50",18.9838336365059,-8.52565704072256,3.16893830844626,4.39481478604309e-06,5.48605814881213e-05,"Ab_vs_Pn","Pn higher"
"zgc:158640",27.3437262012623,8.1998764272751,2.91869537950479,4.45959345825454e-06,5.55834383417889e-05,"Ab_vs_Pn","Ab higher"
"klhl21",14.0540539867435,-8.16658014809647,3.04060815636209,4.54274468093542e-06,5.65327103447487e-05,"Ab_vs_Pn","Pn higher"
"ndufaf3",1783.86935132203,4.52406963863068,1.10860164132969,4.69671081620976e-06,5.82694690066269e-05,"Ab_vs_Pn","Ab higher"
"idh2",163.136856930811,-4.39970221464297,1.13340683578272,4.69148373680345e-06,5.82694690066269e-05,"Ab_vs_Pn","Pn higher"
"mfsd2b",115.473621373495,-4.53530426752562,1.1881837298925,4.79374341463369e-06,5.93822212572311e-05,"Ab_vs_Pn","Pn higher"
"git2a",24.4935482596308,-8.3334030440185,3.11317593327865,4.96940233508447e-06,6.14640603799668e-05,"Ab_vs_Pn","Pn higher"
"bloc1s1",17.3856542880344,-8.29739148905998,3.10567128378233,5.18236733202136e-06,6.39618771761816e-05,"Ab_vs_Pn","Pn higher"
"ndufa3",50.6106234264304,6.75204107579629,1.67764933144204,5.18716669892139e-06,6.39618771761816e-05,"Ab_vs_Pn","Ab higher"
"rps28",87.98806779755,-8.61313448340978,3.22558354406364,5.32204077447366e-06,6.55250956236186e-05,"Ab_vs_Pn","Pn higher"
"atf6",64.6682221814323,7.31496468790522,1.80746489788181,5.42512242846858e-06,6.66927284557483e-05,"Ab_vs_Pn","Ab higher"
"klhl7",22.1795944255452,10.0740385679459,3.52180212741625,5.44109141336731e-06,6.67875393668105e-05,"Ab_vs_Pn","Ab higher"
"cracr2ab",24.2655612930192,7.90501993638527,2.03934997839977,5.63205160614968e-06,6.90267658214314e-05,"Ab_vs_Pn","Ab higher"
"sept10",28.0551851152334,-8.32779900476767,3.12527213992671,5.7436496267094e-06,7.02631405175214e-05,"Ab_vs_Pn","Pn higher"
"tmem110l",24.5483341102479,7.29280549815538,1.8942894503234,5.75030275962408e-06,7.02631405175214e-05,"Ab_vs_Pn","Ab higher"
"atmin",17.4465745256068,5.61768053666445,1.39505130749224,5.77300696502347e-06,7.04341679337479e-05,"Ab_vs_Pn","Ab higher"
"metap1",35.1516775081882,4.50655587067338,1.11652101564849,6.1372190015147e-06,7.47650067820067e-05,"Ab_vs_Pn","Ab higher"
"oxsm",38.1567898892688,5.50981859294731,1.35869601377713,6.18317252757935e-06,7.52115527452472e-05,"Ab_vs_Pn","Ab higher"
"si:ch211-191d15.2",185.423945820122,4.71943937818132,1.18525139653484,6.21753135950099e-06,7.55159326831885e-05,"Ab_vs_Pn","Ab higher"
"C12orf29",46.0366165010413,-5.13652217681967,1.36785125689333,6.37393308242461e-06,7.7299467321938e-05,"Ab_vs_Pn","Pn higher"
"rad54l2",111.734120302146,3.6039405050003,0.898268180080334,6.64287285939945e-06,8.04404170055122e-05,"Ab_vs_Pn","Ab higher"
"lypla1",47.0761924520595,5.70456499760993,1.45678103729935,6.70954719956794e-06,8.11263487254186e-05,"Ab_vs_Pn","Ab higher"
"foxk1",42.3392159077599,3.64807342368355,0.915144793541458,7.02085258183578e-06,8.4763696320104e-05,"Ab_vs_Pn","Ab higher"
"entpd5b",49.9408160832426,-3.66992927902197,0.93269291518633,7.0492547947678e-06,8.49797645825286e-05,"Ab_vs_Pn","Pn higher"
"vstm2l",15.64697192397,7.27127412500119,1.90324833436189,7.06216468368391e-06,8.50087055451177e-05,"Ab_vs_Pn","Ab higher"
"metap2b",103.388488070843,-8.35186187771285,3.17709977770214,7.46498580591622e-06,8.97240270194002e-05,"Ab_vs_Pn","Pn higher"
"cxcl19",13.9124639692979,5.4922829471334,1.3733011601427,7.49777620615638e-06,8.99844387709184e-05,"Ab_vs_Pn","Ab higher"
"PCBP2",225.995741252299,-4.27794944372865,1.13581485355104,7.80674711443323e-06,9.35537443091117e-05,"Ab_vs_Pn","Pn higher"
"g2e3",57.5479672151735,-8.53404289984793,3.26232036729098,7.93798272006409e-06,9.4985713347039e-05,"Ab_vs_Pn","Pn higher"
"vat1",147.166988014645,-8.45638116827413,3.22714245756705,7.96078367425198e-06,9.5117842158086e-05,"Ab_vs_Pn","Pn higher"
"acsl4a",80.55224676321,5.06798925294337,1.29938900839349,8.17800993608084e-06,9.75692070397609e-05,"Ab_vs_Pn","Ab higher"
"ankzf1",241.613888997621,-4.7194007593368,1.31167492581004,8.39346621459035e-06,9.99922654047443e-05,"Ab_vs_Pn","Pn higher"
"eif4bb",55.1887573898726,-7.62002027817542,2.91362165590139,8.57309940534923e-06,0.000101982060426279,"Ab_vs_Pn","Pn higher"
"serping1",693.099131679585,5.94599585324246,1.54760791372,8.59302723448848e-06,0.000102069012187632,"Ab_vs_Pn","Ab higher"
"rps8a",307.249749270014,-8.96926669915944,3.44727419964625,8.80237983376759e-06,0.000104277745424395,"Ab_vs_Pn","Pn higher"
"tmem129",17.9526442142719,6.66811488841825,1.67097423033048,8.80475956544221e-06,0.000104277745424395,"Ab_vs_Pn","Ab higher"
"dpep2",49.4930785365419,7.90308523633704,2.90677043081645,8.8976321378871e-06,0.000105223605794399,"Ab_vs_Pn","Ab higher"
"adam8b",13.6594390672903,8.53361077431797,3.09302970737352,9.15664713873938e-06,0.000108128640445639,"Ab_vs_Pn","Ab higher"
"hint3",122.42535035589,5.06713528109692,1.30285667263135,9.2609487444218e-06,0.000109200895617533,"Ab_vs_Pn","Ab higher"
"cplx4a",68.1147032626267,-8.08157624827098,3.10166855817324,9.34426292292483e-06,0.000110022915259882,"Ab_vs_Pn","Pn higher"
"shq1",45.9390206833718,5.4015519910199,1.37864491171965,9.43815110588142e-06,0.000110966866708539,"Ab_vs_Pn","Ab higher"
"osbpl1a",10.8765520912037,8.69540870176307,3.15583832930277,9.8605791127407e-06,0.000115765202384557,"Ab_vs_Pn","Ab higher"
"nipa1",21.2016503038891,4.52888588063909,1.17039444362551,9.94036068571319e-06,0.000116532721140194,"Ab_vs_Pn","Ab higher"
"rpl35a",81.9176395041418,-8.4657183121701,3.27078702298105,1.00685652648957e-05,0.000117694543970725,"Ab_vs_Pn","Pn higher"
"eno1b",42.6018006380055,-7.82700640453577,3.01733322074136,1.00616471426412e-05,0.000117694543970725,"Ab_vs_Pn","Pn higher"
"si:ch211-166a6.5",27.9481302389223,7.02487495181992,1.79839644782893,1.02064276761631e-05,0.000119133901114695,"Ab_vs_Pn","Ab higher"
"myl1",254.240588642456,-4.34287972101321,1.19121054702184,1.02993153762444e-05,0.000120044902130319,"Ab_vs_Pn","Pn higher"
"wdcp",172.937857064316,3.72769804317383,0.961962395016149,1.0440897259471e-05,0.000121520025801239,"Ab_vs_Pn","Ab higher"
"brsk2b",70.8862718617817,5.65593607301786,1.45418831235825,1.04669053627538e-05,0.000121647697527752,"Ab_vs_Pn","Ab higher"
"erlec1",36.6829192989169,4.01601425749456,1.03599841014321,1.05914306759603e-05,0.000122918339652572,"Ab_vs_Pn","Ab higher"
"ppp1r3da",20.8907013554374,-7.76168321916126,3.00121006927439,1.07343453265061e-05,0.000124398451785255,"Ab_vs_Pn","Pn higher"
"fam177a1",16.3673173259362,7.1124465246586,1.94911468376046,1.08333720557871e-05,0.00012536644715202,"Ab_vs_Pn","Ab higher"
"ppp4r4",203.463009771435,4.36751563789224,1.13108137408096,1.12955309443437e-05,0.00013052792829828,"Ab_vs_Pn","Ab higher"
"psma1",50.4767985714478,4.50013762876934,1.17715018210649,1.16175815384051e-05,0.00013405794160365,"Ab_vs_Pn","Ab higher"
"rps14",488.03888829204,-9.57320718738307,3.7584943901591,1.16664485406365e-05,0.00013443006017836,"Ab_vs_Pn","Pn higher"
"med20",62.9401742469235,5.75745739122707,1.46108074688168,1.18973800459798e-05,0.000136896027300043,"Ab_vs_Pn","Ab higher"
"mob1bb",31.3233365665945,-7.58285357884312,2.94868839541391,1.21792824304043e-05,0.000139940647130029,"Ab_vs_Pn","Pn higher"
"si:ch211-212d10.2",7.65320517608955,7.6868486834641,2.89294704205392,1.23848706841991e-05,0.000142101019807782,"Ab_vs_Pn","Ab higher"
"rpl7",104.051293059486,-8.18926726501453,3.20026590344319,1.27757936268151e-05,0.000146378745959359,"Ab_vs_Pn","Pn higher"
"fmnl3",54.517899433891,6.13523386105661,1.60526462585063,1.29150008844664e-05,0.000147764416060041,"Ab_vs_Pn","Ab higher"
"rnf10",24.6871045432251,-7.7305852616592,3.02091007279806,1.31816448258593e-05,0.000150602153949684,"Ab_vs_Pn","Pn higher"
"thoc6",295.061279632203,-3.51621791124939,0.977609112964348,1.38711220805998e-05,0.000158256003540158,"Ab_vs_Pn","Pn higher"
"slc35a1",108.319415375565,-3.05201883356235,0.813335474078296,1.41373210931233e-05,0.000161065901862358,"Ab_vs_Pn","Pn higher"
"mos",10.6629858230789,8.41291177464982,3.16424311314158,1.42343934351611e-05,0.000161943753160364,"Ab_vs_Pn","Ab higher"
"ASTN2",21.2717896182786,7.61299497428998,2.85407291837507,1.44455072824613e-05,0.00016411475899976,"Ab_vs_Pn","Ab higher"
"tmem165",325.719203967104,3.91380859975841,1.01674532445892,1.47907687861093e-05,0.000167719177071908,"Ab_vs_Pn","Ab higher"
"slc1a8b",164.490455330192,-3.39286359784598,0.948857790229841,1.48042393904491e-05,0.000167719177071908,"Ab_vs_Pn","Pn higher"
"zic3",10.6998465565582,6.41957775361254,1.76823445423379,1.50640620904616e-05,0.000170424053496145,"Ab_vs_Pn","Ab higher"
"dnajc7",104.605160650641,3.77615904030571,1.000437869389,1.51539824567247e-05,0.000171201905157048,"Ab_vs_Pn","Ab higher"
"zfyve9a",26.8133588957202,4.85959007061277,1.29223396350266,1.5686494205729e-05,0.000176970783305637,"Ab_vs_Pn","Ab higher"
"txndc5",135.445992661536,-8.03741225675178,3.17153944933377,1.59079496741208e-05,0.00017921922689967,"Ab_vs_Pn","Pn higher"
"bfsp2",13.0105018622582,5.19619644176574,1.35620427973803,1.59605219258496e-05,0.000179561421221416,"Ab_vs_Pn","Ab higher"
"fbxo3",80.7410331506807,3.46102069559021,0.911544550427799,1.62287763671268e-05,0.000182325794491235,"Ab_vs_Pn","Ab higher"
"ccdc153",41.5109791614599,6.63011548044992,1.86603543438373,1.65086702341001e-05,0.000185213083944017,"Ab_vs_Pn","Ab higher"
"fbxo30a",16.9388232316648,-8.31491106922929,3.30789969154577,1.65354659838333e-05,0.000185256765018321,"Ab_vs_Pn","Pn higher"
"arl3b",25.7162641739422,4.80467690624653,1.27733132796709,1.68046242919064e-05,0.000188011903039047,"Ab_vs_Pn","Ab higher"
"tprkb",61.8138320069572,4.56300268016503,1.21779900943497,1.68721711773113e-05,0.000188506895929933,"Ab_vs_Pn","Ab higher"
"fbxl5",63.3537276440772,4.58411583623475,1.21924478978573,1.69877892495206e-05,0.000189536865157755,"Ab_vs_Pn","Ab higher"
"zgc:77375",44.9932035238258,5.95924031108143,1.58077809470085,1.73607358675265e-05,0.000193431119052922,"Ab_vs_Pn","Ab higher"
"ctsd",74.6851729103821,4.59811274517595,1.23102642141611,1.75120686406673e-05,0.000194848862770781,"Ab_vs_Pn","Ab higher"
"cox4i1",50.8647762747886,-7.43939598362174,2.94455117509013,1.78671770246529e-05,0.00019852691614343,"Ab_vs_Pn","Pn higher"
"exd2",34.4854702117204,6.13379922108987,1.66455623652438,1.82255431981213e-05,0.000202231027338276,"Ab_vs_Pn","Ab higher"
"bmb",13.3505177102705,7.04646576005128,1.96331897159185,1.83684431087357e-05,0.000203537446995292,"Ab_vs_Pn","Ab higher"
"itpr1a",13.8703728588365,5.88318947744008,1.52776647520924,1.85686575602551e-05,0.000205474515738582,"Ab_vs_Pn","Ab higher"
"zgc:153896",30.1178366961872,3.97563879483915,1.06775781023507,1.8600449973509e-05,0.000205545136387587,"Ab_vs_Pn","Ab higher"
"mettl8",26.6418913462821,4.79645280763918,1.2913753445464,1.87953808437998e-05,0.00020741587400477,"Ab_vs_Pn","Ab higher"
"polr1e",255.48875560328,-2.98287436481225,0.832777812304894,1.89270375693679e-05,0.000208584205583946,"Ab_vs_Pn","Pn higher"
"cbx5",22.7541511846955,-7.26442962956466,2.8873298149673,1.91660380258284e-05,0.000210930723252961,"Ab_vs_Pn","Pn higher"
"ano10a",10.8013659277668,7.78675653213382,2.94690832494359,1.94350660459589e-05,0.000213600882127393,"Ab_vs_Pn","Ab higher"
"blm",23.1823559576473,3.90903905125085,1.04996196232948,1.95731603429017e-05,0.000214826721863951,"Ab_vs_Pn","Ab higher"
